@timestamp,system.memory.used.pct,label
2018-01-04 12:59:10,0.9706,0
2018-01-04 12:59:20,0.9708,0
2018-01-04 12:59:30,0.9709,0
2018-01-04 12:59:40,0.9711,0
2018-01-04 12:59:50,0.9712,0
2018-01-04 13:00:00,0.9712,0
2018-01-04 13:00:10,0.9714,0
2018-01-04 13:00:20,0.971,0
2018-01-04 13:00:30,0.9711,0
2018-01-04 13:00:40,0.9714,0
2018-01-04 13:00:50,0.9715,0
2018-01-04 13:01:00,0.9715,0
2018-01-04 13:01:10,0.9718,0
2018-01-04 13:01:20,0.9719,0
2018-01-04 13:01:30,0.972,0
2018-01-04 13:01:40,0.972,0
2018-01-04 13:01:50,0.9721,0
2018-01-04 13:02:00,0.972,0
2018-01-04 13:02:10,0.9717,0
2018-01-04 13:02:20,0.9716,0
2018-01-04 13:02:30,0.9717,0
2018-01-04 13:02:40,0.9719,0
2018-01-04 13:02:50,0.9715,0
2018-01-04 13:03:00,0.9715,0
2018-01-04 13:03:10,0.9717,0
2018-01-04 13:03:20,0.9717,0
2018-01-04 13:03:30,0.9718,0
2018-01-04 13:03:40,0.972,0
2018-01-04 13:03:50,0.972,0
2018-01-04 13:04:00,0.972,0
2018-01-04 13:04:10,0.9723,0
2018-01-04 13:04:20,0.9724,0
2018-01-04 13:04:30,0.9726,0
2018-01-04 13:04:40,0.9729,0
2018-01-04 13:04:50,0.9729,0
2018-01-04 13:05:00,0.9702,0
2018-01-04 13:05:10,0.9708,0
2018-01-04 13:05:20,0.9719,0
2018-01-04 13:05:30,0.9723,0
2018-01-04 13:05:40,0.9724,0
2018-01-04 13:05:50,0.9724,0
2018-01-04 13:06:00,0.9724,0
2018-01-04 13:06:10,0.9727,0
2018-01-04 13:06:20,0.9723,0
2018-01-04 13:06:30,0.9723,0
2018-01-04 13:06:40,0.9724,0
2018-01-04 13:06:50,0.9724,0
2018-01-04 13:07:00,0.9725,0
2018-01-04 13:07:10,0.9731,0
2018-01-04 13:07:20,0.9731,0
2018-01-04 13:07:30,0.9734,0
2018-01-04 13:07:40,0.9737,0
2018-01-04 13:07:50,0.9737,0
2018-01-04 13:08:00,0.9736,0
2018-01-04 13:08:10,0.9728,0
2018-01-04 13:08:20,0.9728,0
2018-01-04 13:08:30,0.9727,0
2018-01-04 13:08:40,0.9728,0
2018-01-04 13:08:50,0.9709,0
2018-01-04 13:09:00,0.9709,0
2018-01-04 13:09:10,0.9711,0
2018-01-04 13:09:20,0.9711,0
2018-01-04 13:09:30,0.9712,0
2018-01-04 13:09:40,0.9713,0
2018-01-04 13:09:50,0.9713,0
2018-01-04 13:10:00,0.9714,0
2018-01-04 13:10:10,0.9718,0
2018-01-04 13:10:20,0.9717,0
2018-01-04 13:10:30,0.972,0
2018-01-04 13:10:40,0.9723,0
2018-01-04 13:10:50,0.9722,0
2018-01-04 13:11:00,0.9723,0
2018-01-04 13:11:10,0.9727,0
2018-01-04 13:11:20,0.9727,0
2018-01-04 13:11:30,0.9729,0
2018-01-04 13:11:40,0.9732,0
2018-01-04 13:11:50,0.973,0
2018-01-04 13:12:00,0.973,0
2018-01-04 13:12:10,0.9707,0
2018-01-04 13:12:20,0.9709,0
2018-01-04 13:12:30,0.9712,0
2018-01-04 13:12:40,0.9714,0
2018-01-04 13:12:50,0.9714,0
2018-01-04 13:13:00,0.9714,0
2018-01-04 13:13:10,0.9718,0
2018-01-04 13:13:20,0.9718,0
2018-01-04 13:13:30,0.9719,0
2018-01-04 13:13:40,0.9717,0
2018-01-04 13:13:50,0.9718,0
2018-01-04 13:14:00,0.9728,0
2018-01-04 13:14:10,0.9731,0
2018-01-04 13:14:20,0.9731,0
2018-01-04 13:14:30,0.9734,0
2018-01-04 13:14:40,0.9735,0
2018-01-04 13:14:50,0.9736,0
2018-01-04 13:15:00,0.9736,0
2018-01-04 13:15:10,0.9728,0
2018-01-04 13:15:20,0.973,0
2018-01-04 13:15:30,0.9732,0
2018-01-04 13:15:40,0.9734,0
2018-01-04 13:15:50,0.9738,0
2018-01-04 13:16:00,0.9739,0
2018-01-04 13:16:10,0.9741,0
2018-01-04 13:16:20,0.9701,0
2018-01-04 13:16:30,0.9703,0
2018-01-04 13:16:40,0.9705,0
2018-01-04 13:16:50,0.9705,0
2018-01-04 13:17:00,0.9696,0
2018-01-04 13:17:10,0.9696,0
2018-01-04 13:17:20,0.9697,0
2018-01-04 13:17:30,0.9701,0
2018-01-04 13:17:40,0.9704,0
2018-01-04 13:17:50,0.9703,0
2018-01-04 13:18:00,0.9704,0
2018-01-04 13:18:10,0.9707,0
2018-01-04 13:18:20,0.9706,0
2018-01-04 13:18:30,0.9708,0
2018-01-04 13:18:40,0.9701,0
2018-01-04 13:18:50,0.97,0
2018-01-04 13:19:00,0.9701,0
2018-01-04 13:19:10,0.9703,0
2018-01-04 13:19:20,0.9703,0
2018-01-04 13:19:30,0.9707,0
2018-01-04 13:19:40,0.971,0
2018-01-04 13:19:50,0.9711,0
2018-01-04 13:20:00,0.971,0
2018-01-04 13:20:10,0.9716,0
2018-01-04 13:20:20,0.9716,0
2018-01-04 13:20:30,0.9732,0
2018-01-04 13:20:40,0.9735,0
2018-01-04 13:20:50,0.9735,0
2018-01-04 13:21:00,0.9735,0
2018-01-04 13:21:10,0.9741,0
2018-01-04 13:21:20,0.9739,0
2018-01-04 13:21:30,0.97,0
2018-01-04 13:21:40,0.9697,0
2018-01-04 13:21:50,0.9697,0
2018-01-04 13:22:00,0.9691,0
2018-01-04 13:22:10,0.9694,0
2018-01-04 13:22:20,0.9696,0
2018-01-04 13:22:30,0.9698,0
2018-01-04 13:22:40,0.9699,0
2018-01-04 13:22:50,0.9702,0
2018-01-04 13:23:00,0.9702,0
2018-01-04 13:23:10,0.9703,0
2018-01-04 13:23:20,0.9704,0
2018-01-04 13:23:30,0.9706,0
2018-01-04 13:23:40,0.9709,0
2018-01-04 13:23:50,0.9709,0
2018-01-04 13:24:00,0.9704,0
2018-01-04 13:24:10,0.9706,0
2018-01-04 13:24:20,0.9695,0
2018-01-04 13:24:30,0.9695,0
2018-01-04 13:24:40,0.9696,0
2018-01-04 13:24:50,0.9696,0
2018-01-04 13:25:00,0.9697,0
2018-01-04 13:25:10,0.9701,0
2018-01-04 13:25:20,0.9702,0
2018-01-04 13:25:30,0.9702,0
2018-01-04 13:25:40,0.9705,0
2018-01-04 13:25:50,0.9703,0
2018-01-04 13:26:00,0.9703,0
2018-01-04 13:26:10,0.9707,0
2018-01-04 13:26:20,0.9707,0
2018-01-04 13:26:30,0.9708,0
2018-01-04 13:26:40,0.9711,0
2018-01-04 13:26:50,0.9711,0
2018-01-04 13:27:00,0.971,0
2018-01-04 13:27:10,0.9715,0
2018-01-04 13:27:20,0.9714,0
2018-01-04 13:27:30,0.9714,0
2018-01-04 13:27:40,0.9737,0
2018-01-04 13:27:50,0.9742,0
2018-01-04 13:28:00,0.9741,0
2018-01-04 13:28:10,0.9705,0
2018-01-04 13:28:20,0.9705,0
2018-01-04 13:28:30,0.9708,0
2018-01-04 13:28:40,0.9709,0
2018-01-04 13:28:50,0.9709,0
2018-01-04 13:29:00,0.971,0
2018-01-04 13:29:10,0.9706,0
2018-01-04 13:29:20,0.9706,0
2018-01-04 13:29:30,0.9714,0
2018-01-04 13:29:40,0.9716,0
2018-01-04 13:29:50,0.9716,0
2018-01-04 13:30:00,0.9717,0
2018-01-04 13:30:10,0.9719,0
2018-01-04 13:30:20,0.9719,0
2018-01-04 13:30:30,0.9721,0
2018-01-04 13:30:40,0.9713,0
2018-01-04 13:30:50,0.9712,0
2018-01-04 13:31:00,0.9712,0
2018-01-04 13:31:10,0.9715,0
2018-01-04 13:31:20,0.9724,0
2018-01-04 13:31:30,0.9727,0
2018-01-04 13:31:40,0.9739,0
2018-01-04 13:31:50,0.9740000000000001,0
2018-01-04 13:32:00,0.9741,0
2018-01-04 13:32:10,0.9702,0
2018-01-04 13:32:20,0.9703,0
2018-01-04 13:32:30,0.9706,0
2018-01-04 13:32:40,0.9703,0
2018-01-04 13:32:50,0.9703,0
2018-01-04 13:33:00,0.9703,0
2018-01-04 13:33:10,0.9693,0
2018-01-04 13:33:20,0.9693,0
2018-01-04 13:33:30,0.9694,0
2018-01-04 13:33:40,0.9696,0
2018-01-04 13:33:50,0.9695,0
2018-01-04 13:34:00,0.9696,0
2018-01-04 13:34:10,0.9699,0
2018-01-04 13:34:20,0.9690000000000001,0
2018-01-04 13:34:30,0.9690000000000001,0
2018-01-04 13:34:40,0.9691,0
2018-01-04 13:34:50,0.9693,0
2018-01-04 13:35:00,0.9694,0
2018-01-04 13:35:10,0.9698,0
2018-01-04 13:35:20,0.9698,0
2018-01-04 13:35:30,0.97,0
2018-01-04 13:35:40,0.9703,0
2018-01-04 13:35:50,0.9707,0
2018-01-04 13:36:00,0.9716,0
2018-01-04 13:36:10,0.9721,0
2018-01-04 13:36:20,0.9740000000000001,0
2018-01-04 13:36:30,0.9661,0
2018-01-04 13:36:40,0.9662,0
2018-01-04 13:36:50,0.9662,0
2018-01-04 13:37:00,0.9662,0
2018-01-04 13:37:10,0.9664,0
2018-01-04 13:37:20,0.9646,0
2018-01-04 13:37:30,0.9646,0
2018-01-04 13:37:40,0.9635,0
2018-01-04 13:37:50,0.9635,0
2018-01-04 13:38:00,0.9636,0
2018-01-04 13:38:10,0.9640000000000001,0
2018-01-04 13:38:20,0.9643,0
2018-01-04 13:38:30,0.9644,0
2018-01-04 13:38:40,0.9647,0
2018-01-04 13:38:50,0.9648,0
2018-01-04 13:39:00,0.9648,0
2018-01-04 13:39:10,0.965,0
2018-01-04 13:39:20,0.9651,0
2018-01-04 13:39:30,0.9653,0
2018-01-04 13:39:40,0.9651,0
2018-01-04 13:39:50,0.965,0
2018-01-04 13:40:00,0.965,0
2018-01-04 13:40:10,0.9652,0
2018-01-04 13:40:20,0.9653,0
2018-01-04 13:40:30,0.9645,0
2018-01-04 13:40:40,0.9646,0
2018-01-04 13:40:50,0.9646,0
2018-01-04 13:41:00,0.9646,0
2018-01-04 13:41:10,0.9647,0
2018-01-04 13:41:20,0.9647,0
2018-01-04 13:41:30,0.9649,0
2018-01-04 13:41:40,0.9651,0
2018-01-04 13:41:50,0.9651,0
2018-01-04 13:42:00,0.9651,0
2018-01-04 13:42:10,0.9656,0
2018-01-04 13:42:20,0.9656,0
2018-01-04 13:42:30,0.9657,0
2018-01-04 13:42:40,0.966,0
2018-01-04 13:42:50,0.9659,0
2018-01-04 13:43:00,0.9658,0
2018-01-04 13:43:10,0.9675,0
2018-01-04 13:43:20,0.9677,0
2018-01-04 13:43:30,0.968,0
2018-01-04 13:43:40,0.9683,0
2018-01-04 13:43:50,0.9683,0
2018-01-04 13:44:00,0.9683,0
2018-01-04 13:44:10,0.9687,0
2018-01-04 13:44:20,0.9687,0
2018-01-04 13:44:30,0.9689,0
2018-01-04 13:44:40,0.9689,0
2018-01-04 13:44:50,0.9695,0
2018-01-04 13:45:00,0.9698,0
2018-01-04 13:45:10,0.9702,0
2018-01-04 13:45:20,0.971,0
2018-01-04 13:45:30,0.9715,0
2018-01-04 13:45:40,0.9716,0
2018-01-04 13:45:50,0.9716,0
2018-01-04 13:46:00,0.9716,0
2018-01-04 13:46:10,0.9721,0
2018-01-04 13:46:20,0.9698,0
2018-01-04 13:46:30,0.9699,0
2018-01-04 13:46:40,0.9702,0
2018-01-04 13:46:50,0.9703,0
2018-01-04 13:47:00,0.9703,0
2018-01-04 13:47:10,0.971,0
2018-01-04 13:47:20,0.971,0
2018-01-04 13:47:30,0.9713,0
2018-01-04 13:47:40,0.9714,0
2018-01-04 13:47:50,0.9714,0
2018-01-04 13:48:00,0.9715,0
2018-01-04 13:48:10,0.9718,0
2018-01-04 13:48:20,0.9717,0
2018-01-04 13:48:30,0.972,0
2018-01-04 13:48:40,0.9721,0
2018-01-04 13:48:50,0.9721,0
2018-01-04 13:49:00,0.9721,0
2018-01-04 13:49:10,0.9728,0
2018-01-04 13:49:20,0.973,0
2018-01-04 13:49:30,0.9726,0
2018-01-04 13:49:40,0.9728,0
2018-01-04 13:49:50,0.9728,0
2018-01-04 13:50:00,0.9728,0
2018-01-04 13:50:10,0.973,0
2018-01-04 13:50:20,0.973,0
2018-01-04 13:50:30,0.9733,0
2018-01-04 13:50:40,0.9736,0
2018-01-04 13:50:50,0.9737,0
2018-01-04 13:51:00,0.9736,0
2018-01-04 13:51:10,0.9740000000000001,0
2018-01-04 13:51:20,0.9740000000000001,0
2018-01-04 13:51:30,0.9708,0
2018-01-04 13:51:40,0.971,0
2018-01-04 13:51:50,0.9709,0
2018-01-04 13:52:00,0.9711,0
2018-01-04 13:52:10,0.9716,0
2018-01-04 13:52:20,0.9717,0
2018-01-04 13:52:30,0.9718,0
2018-01-04 13:52:40,0.9721,0
2018-01-04 13:52:50,0.9718,0
2018-01-04 13:53:00,0.9718,0
2018-01-04 13:53:10,0.972,0
2018-01-04 13:53:20,0.9718,0
2018-01-04 13:53:30,0.9717,0
2018-01-04 13:53:40,0.9712,0
2018-01-04 13:53:50,0.9713,0
2018-01-04 13:54:00,0.9712,0
2018-01-04 13:54:10,0.9724,0
2018-01-04 13:54:20,0.9725,0
2018-01-04 13:54:30,0.9728,0
2018-01-04 13:54:40,0.9735,0
2018-01-04 13:54:50,0.9736,0
2018-01-04 13:55:00,0.9736,0
2018-01-04 13:55:10,0.9742,0
2018-01-04 13:55:20,0.9742,0
2018-01-04 13:55:30,0.9702,0
2018-01-04 13:55:40,0.9694,0
2018-01-04 13:55:50,0.9695,0
2018-01-04 13:56:00,0.9694,0
2018-01-04 13:56:10,0.9697,0
2018-01-04 13:56:20,0.9681,0
2018-01-04 13:56:30,0.968,0
2018-01-04 13:56:40,0.9682,0
2018-01-04 13:56:50,0.9682,0
2018-01-04 13:57:00,0.9682,0
2018-01-04 13:57:10,0.9685,0
2018-01-04 13:57:20,0.9685,0
2018-01-04 13:57:30,0.9687,0
2018-01-04 13:57:40,0.9689,0
2018-01-04 13:57:50,0.9689,0
2018-01-04 13:58:00,0.9689,0
2018-01-04 13:58:10,0.9692,0
2018-01-04 13:58:20,0.9691,0
2018-01-04 13:58:30,0.9692,0
2018-01-04 13:58:40,0.9711,0
2018-01-04 13:58:50,0.9714,0
2018-01-04 13:59:00,0.9714,0
2018-01-04 13:59:10,0.9719,0
2018-01-04 13:59:20,0.9719,0
2018-01-04 13:59:30,0.9721,0
2018-01-04 13:59:40,0.9722,0
2018-01-04 13:59:50,0.9721,0
2018-01-04 14:00:00,0.972,0
2018-01-04 14:00:10,0.9724,0
2018-01-04 14:00:20,0.9732,0
2018-01-04 14:00:30,0.9736,0
2018-01-04 14:00:40,0.9738,0
2018-01-04 14:00:50,0.9737,0
2018-01-04 14:01:00,0.9738,0
2018-01-04 14:01:10,0.9702,0
2018-01-04 14:01:20,0.9701,0
2018-01-04 14:01:30,0.9688,0
2018-01-04 14:01:40,0.9689,0
2018-01-04 14:01:50,0.9689,0
2018-01-04 14:02:00,0.9686,0
2018-01-04 14:02:10,0.9688,0
2018-01-04 14:02:20,0.9688,0
2018-01-04 14:02:30,0.9690000000000001,0
2018-01-04 14:02:40,0.97,0
2018-01-04 14:02:50,0.9705,0
2018-01-04 14:03:00,0.9705,0
2018-01-04 14:03:10,0.9706,0
2018-01-04 14:03:20,0.9708,0
2018-01-04 14:03:30,0.971,0
2018-01-04 14:03:40,0.9711,0
2018-01-04 14:03:50,0.9713,0
2018-01-04 14:04:00,0.9714,0
2018-01-04 14:04:10,0.9716,0
2018-01-04 14:04:20,0.9717,0
2018-01-04 14:04:30,0.972,0
2018-01-04 14:04:40,0.9722,0
2018-01-04 14:04:50,0.9722,0
2018-01-04 14:05:00,0.9715,0
2018-01-04 14:05:10,0.9715,0
2018-01-04 14:05:20,0.9718,0
2018-01-04 14:05:30,0.9721,0
2018-01-04 14:05:40,0.9723,0
2018-01-04 14:05:50,0.9722,0
2018-01-04 14:06:00,0.9723,0
2018-01-04 14:06:10,0.9727,0
2018-01-04 14:06:20,0.9727,0
2018-01-04 14:06:30,0.9724,0
2018-01-04 14:06:40,0.9725,0
2018-01-04 14:06:50,0.9735,0
2018-01-04 14:07:00,0.9736,0
2018-01-04 14:07:10,0.9741,0
2018-01-04 14:07:20,0.9671,0
2018-01-04 14:07:30,0.9675,0
2018-01-04 14:07:40,0.9676,0
2018-01-04 14:07:50,0.9676,0
2018-01-04 14:08:00,0.9676,0
2018-01-04 14:08:10,0.9681,0
2018-01-04 14:08:20,0.9676,0
2018-01-04 14:08:30,0.9676,0
2018-01-04 14:08:40,0.9676,0
2018-01-04 14:08:50,0.9663,0
2018-01-04 14:09:00,0.9664,0
2018-01-04 14:09:10,0.9665,0
2018-01-04 14:09:20,0.9663,0
2018-01-04 14:09:30,0.9663,0
2018-01-04 14:09:40,0.9664,0
2018-01-04 14:09:50,0.966,0
2018-01-04 14:10:00,0.966,0
2018-01-04 14:10:10,0.9665,0
2018-01-04 14:10:20,0.9666,0
2018-01-04 14:10:30,0.9667,0
2018-01-04 14:10:40,0.9668,0
2018-01-04 14:10:50,0.9669,0
2018-01-04 14:11:00,0.9669,0
2018-01-04 14:11:10,0.9672,0
2018-01-04 14:11:20,0.9672,0
2018-01-04 14:11:30,0.9674,0
2018-01-04 14:11:40,0.9676,0
2018-01-04 14:11:50,0.9667,0
2018-01-04 14:12:00,0.9668,0
2018-01-04 14:12:10,0.9669,0
2018-01-04 14:12:20,0.9669,0
2018-01-04 14:12:30,0.9671,0
2018-01-04 14:12:40,0.9672,0
2018-01-04 14:12:50,0.9673,0
2018-01-04 14:13:00,0.9672,0
2018-01-04 14:13:10,0.9677,0
2018-01-04 14:13:20,0.9677,0
2018-01-04 14:13:30,0.9679,0
2018-01-04 14:13:40,0.9681,0
2018-01-04 14:13:50,0.9681,0
2018-01-04 14:14:00,0.9681,0
2018-01-04 14:14:10,0.9705,0
2018-01-04 14:14:20,0.9708,0
2018-01-04 14:14:30,0.9712,0
2018-01-04 14:14:40,0.9715,0
2018-01-04 14:14:50,0.9715,0
2018-01-04 14:15:00,0.9715,0
2018-01-04 14:15:10,0.9718,0
2018-01-04 14:15:20,0.9718,0
2018-01-04 14:15:30,0.9722,0
2018-01-04 14:15:40,0.9712,0
2018-01-04 14:15:50,0.972,0
2018-01-04 14:16:00,0.9721,0
2018-01-04 14:16:10,0.9726,0
2018-01-04 14:16:20,0.9727,0
2018-01-04 14:16:30,0.9728,0
2018-01-04 14:16:40,0.9731,0
2018-01-04 14:16:50,0.9732,0
2018-01-04 14:17:00,0.9732,0
2018-01-04 14:17:10,0.9722,0
2018-01-04 14:17:20,0.9721,0
2018-01-04 14:17:30,0.9723,0
2018-01-04 14:17:40,0.9716,0
2018-01-04 14:17:50,0.9716,0
2018-01-04 14:18:00,0.9717,0
2018-01-04 14:18:10,0.9721,0
2018-01-04 14:18:20,0.9721,0
2018-01-04 14:18:30,0.9724,0
2018-01-04 14:18:40,0.9734,0
2018-01-04 14:18:50,0.9735,0
2018-01-04 14:19:00,0.9736,0
2018-01-04 14:19:10,0.9741,0
2018-01-04 14:19:20,0.9702,0
2018-01-04 14:19:30,0.9703,0
2018-01-04 14:19:40,0.9704,0
2018-01-04 14:19:50,0.9705,0
2018-01-04 14:20:00,0.9705,0
2018-01-04 14:20:10,0.9707,0
2018-01-04 14:20:20,0.9707,0
2018-01-04 14:20:30,0.9709,0
2018-01-04 14:20:40,0.9711,0
2018-01-04 14:20:50,0.9711,0
2018-01-04 14:21:00,0.9711,0
2018-01-04 14:21:10,0.9714,0
2018-01-04 14:21:20,0.9716,0
2018-01-04 14:21:30,0.9719,0
2018-01-04 14:21:40,0.972,0
2018-01-04 14:21:50,0.9719,0
2018-01-04 14:22:00,0.9721,0
2018-01-04 14:22:10,0.9723,0
2018-01-04 14:22:20,0.9726,0
2018-01-04 14:22:30,0.9729,0
2018-01-04 14:22:40,0.9731,0
2018-01-04 14:22:50,0.9704,0
2018-01-04 14:23:00,0.9703,0
2018-01-04 14:23:10,0.9707,0
2018-01-04 14:23:20,0.9707,0
2018-01-04 14:23:30,0.9709,0
2018-01-04 14:23:40,0.9711,0
2018-01-04 14:23:50,0.9701,0
2018-01-04 14:24:00,0.9701,0
2018-01-04 14:24:10,0.9683,0
2018-01-04 14:24:20,0.9682,0
2018-01-04 14:24:30,0.9683,0
2018-01-04 14:24:40,0.9685,0
2018-01-04 14:24:50,0.9687,0
2018-01-04 14:25:00,0.9686,0
2018-01-04 14:25:10,0.9690000000000001,0
2018-01-04 14:25:20,0.9689,0
2018-01-04 14:25:30,0.9692,0
2018-01-04 14:25:40,0.9693,0
2018-01-04 14:25:50,0.9694,0
2018-01-04 14:26:00,0.9694,0
2018-01-04 14:26:10,0.9702,0
2018-01-04 14:26:20,0.9704,0
2018-01-04 14:26:30,0.9706,0
2018-01-04 14:26:40,0.9709,0
2018-01-04 14:26:50,0.9709,0
2018-01-04 14:27:00,0.971,0
2018-01-04 14:27:10,0.9715,0
2018-01-04 14:27:20,0.9714,0
2018-01-04 14:27:30,0.9715,0
2018-01-04 14:27:40,0.9717,0
2018-01-04 14:27:50,0.9701,0
2018-01-04 14:28:00,0.9701,0
2018-01-04 14:28:10,0.9702,0
2018-01-04 14:28:20,0.9702,0
2018-01-04 14:28:30,0.97,0
2018-01-04 14:28:40,0.9703,0
2018-01-04 14:28:50,0.9703,0
2018-01-04 14:29:00,0.9704,0
2018-01-04 14:29:10,0.9707,0
2018-01-04 14:29:20,0.9706,0
2018-01-04 14:29:30,0.9708,0
2018-01-04 14:29:40,0.9728,0
2018-01-04 14:29:50,0.9731,0
2018-01-04 14:30:00,0.973,0
2018-01-04 14:30:10,0.9734,0
2018-01-04 14:30:20,0.9735,0
2018-01-04 14:30:30,0.9737,0
2018-01-04 14:30:40,0.9740000000000001,0
2018-01-04 14:30:50,0.9739,0
2018-01-04 14:31:00,0.9735,0
2018-01-04 14:31:10,0.9738,0
2018-01-04 14:31:20,0.9664,0
2018-01-04 14:31:30,0.9665,0
2018-01-04 14:31:40,0.9668,0
2018-01-04 14:31:50,0.9668,0
2018-01-04 14:32:00,0.9668,0
2018-01-04 14:32:10,0.9672,0
2018-01-04 14:32:20,0.9673,0
2018-01-04 14:32:30,0.966,0
2018-01-04 14:32:40,0.966,0
2018-01-04 14:32:50,0.966,0
2018-01-04 14:33:00,0.9652,0
2018-01-04 14:33:10,0.9653,0
2018-01-04 14:33:20,0.9653,0
2018-01-04 14:33:30,0.9655,0
2018-01-04 14:33:40,0.9662,0
2018-01-04 14:33:50,0.9662,0
2018-01-04 14:34:00,0.9664,0
2018-01-04 14:34:10,0.9668,0
2018-01-04 14:34:20,0.9669,0
2018-01-04 14:34:30,0.9670000000000001,0
2018-01-04 14:34:40,0.9679,0
2018-01-04 14:34:50,0.9681,0
2018-01-04 14:35:00,0.9682,0
2018-01-04 14:35:10,0.9683,0
2018-01-04 14:35:20,0.9685,0
2018-01-04 14:35:30,0.9688,0
2018-01-04 14:35:40,0.9689,0
2018-01-04 14:35:50,0.9692,0
2018-01-04 14:36:00,0.9691,0
2018-01-04 14:36:10,0.9695,0
2018-01-04 14:36:20,0.9696,0
2018-01-04 14:36:30,0.9697,0
2018-01-04 14:36:40,0.97,0
2018-01-04 14:36:50,0.97,0
2018-01-04 14:37:00,0.9699,0
2018-01-04 14:37:10,0.9701,0
2018-01-04 14:37:20,0.9703,0
2018-01-04 14:37:30,0.9705,0
2018-01-04 14:37:40,0.9708,0
2018-01-04 14:37:50,0.9708,0
2018-01-04 14:38:00,0.9708,0
2018-01-04 14:38:10,0.9711,0
2018-01-04 14:38:20,0.9712,0
2018-01-04 14:38:30,0.9713,0
2018-01-04 14:38:40,0.9714,0
2018-01-04 14:38:50,0.9714,0
2018-01-04 14:39:00,0.9711,0
2018-01-04 14:39:10,0.9712,0
2018-01-04 14:39:20,0.9705,0
2018-01-04 14:39:30,0.9704,0
2018-01-04 14:39:40,0.9705,0
2018-01-04 14:39:50,0.9708,0
2018-01-04 14:40:00,0.9708,0
2018-01-04 14:40:10,0.9712,0
2018-01-04 14:40:20,0.9712,0
2018-01-04 14:40:30,0.9714,0
2018-01-04 14:40:40,0.9716,0
2018-01-04 14:40:50,0.9716,0
2018-01-04 14:41:00,0.9717,0
2018-01-04 14:41:10,0.972,0
2018-01-04 14:41:20,0.972,0
2018-01-04 14:41:30,0.9723,0
2018-01-04 14:41:40,0.9724,0
2018-01-04 14:41:50,0.9724,0
2018-01-04 14:42:00,0.9725,0
2018-01-04 14:42:10,0.9727,0
2018-01-04 14:42:20,0.9731,0
2018-01-04 14:42:30,0.9733,0
2018-01-04 14:42:40,0.9735,0
2018-01-04 14:42:50,0.9736,0
2018-01-04 14:43:00,0.9735,0
2018-01-04 14:43:10,0.9739,0
2018-01-04 14:43:20,0.9736,0
2018-01-04 14:43:30,0.9736,0
2018-01-04 14:43:40,0.9739,0
2018-01-04 14:43:50,0.9734,0
2018-01-04 14:44:00,0.9733,0
2018-01-04 14:44:10,0.9736,0
2018-01-04 14:44:20,0.9734,0
2018-01-04 14:44:30,0.9734,0
2018-01-04 14:44:40,0.9737,0
2018-01-04 14:44:50,0.9737,0
2018-01-04 14:45:00,0.9735,0
2018-01-04 14:45:10,0.9705,0
2018-01-04 14:45:20,0.9706,0
2018-01-04 14:45:30,0.971,0
2018-01-04 14:45:40,0.9712,0
2018-01-04 14:45:50,0.9712,0
2018-01-04 14:46:00,0.9713,0
2018-01-04 14:46:10,0.9716,0
2018-01-04 14:46:20,0.9718,0
2018-01-04 14:46:30,0.972,0
2018-01-04 14:46:40,0.9721,0
2018-01-04 14:46:50,0.9738,0
2018-01-04 14:47:00,0.9739,0
2018-01-04 14:47:10,0.9703,0
2018-01-04 14:47:20,0.9711,0
2018-01-04 14:47:30,0.9713,0
2018-01-04 14:47:40,0.9716,0
2018-01-04 14:47:50,0.9716,0
2018-01-04 14:48:00,0.9716,0
2018-01-04 14:48:10,0.9719,0
2018-01-04 14:48:20,0.9693,0
2018-01-04 14:48:30,0.9694,0
2018-01-04 14:48:40,0.9694,0
2018-01-04 14:48:50,0.9688,0
2018-01-04 14:49:00,0.9688,0
2018-01-04 14:49:10,0.9690000000000001,0
2018-01-04 14:49:20,0.9690000000000001,0
2018-01-04 14:49:30,0.9691,0
2018-01-04 14:49:40,0.9692,0
2018-01-04 14:49:50,0.9695,0
2018-01-04 14:50:00,0.9694,0
2018-01-04 14:50:10,0.9697,0
2018-01-04 14:50:20,0.9697,0
2018-01-04 14:50:30,0.9699,0
2018-01-04 14:50:40,0.971,0
2018-01-04 14:50:50,0.9711,0
2018-01-04 14:51:00,0.9712,0
2018-01-04 14:51:10,0.9715,0
2018-01-04 14:51:20,0.9718,0
2018-01-04 14:51:30,0.9721,0
2018-01-04 14:51:40,0.9731,0
2018-01-04 14:51:50,0.9733,0
2018-01-04 14:52:00,0.9734,0
2018-01-04 14:52:10,0.9738,0
2018-01-04 14:52:20,0.9737,0
2018-01-04 14:52:30,0.9740000000000001,0
2018-01-04 14:52:40,0.9742,0
2018-01-04 14:52:50,0.9741,0
2018-01-04 14:53:00,0.9742,0
2018-01-04 14:53:10,0.9702,0
2018-01-04 14:53:20,0.9701,0
2018-01-04 14:53:30,0.9702,0
2018-01-04 14:53:40,0.9703,0
2018-01-04 14:53:50,0.9702,0
2018-01-04 14:54:00,0.9703,0
2018-01-04 14:54:10,0.9704,0
2018-01-04 14:54:20,0.9704,0
2018-01-04 14:54:30,0.9706,0
2018-01-04 14:54:40,0.9708,0
2018-01-04 14:54:50,0.9708,0
2018-01-04 14:55:00,0.9708,0
2018-01-04 14:55:10,0.9711,0
2018-01-04 14:55:20,0.9701,0
2018-01-04 14:55:30,0.9703,0
