@timestamp,system.network.in.bytes,system.network.in.packets,system.network.in.dropped,system.network.out.bytes,system.network.out.packets,system.network.out.errors
2018-01-01 08:50:10,4000000.0,6862,1,4000000.0,7191,4
2018-01-01 08:50:20,4000000.0,6813,1,4000000.0,7312,4
2018-01-01 08:50:30,4000000.0,6573,1,4000000.0,7171,5
2018-01-01 08:50:40,4000000.0,6762,1,4000000.0,7143,5
2018-01-01 08:50:50,4000000.0,7283,0,4000000.0,7755,6
2018-01-01 08:51:00,4000000.0,6606,2,3000000.0,7183,2
2018-01-01 08:51:10,4000000.0,6753,1,4000000.0,7251,6
2018-01-01 08:51:20,4000000.0,6751,0,4000000.0,7184,3
2018-01-01 08:51:30,4000000.0,7375,0,4000000.0,7924,7
2018-01-01 08:51:40,4000000.0,6567,2,4000000.0,7156,3
2018-01-01 08:51:50,4000000.0,6977,1,4000000.0,7496,5
2018-01-01 08:52:00,4000000.0,6642,1,3000000.0,7225,7
2018-01-01 08:52:10,4000000.0,6615,1,4000000.0,7098,1
2018-01-01 08:52:20,4000000.0,7404,0,4000000.0,7942,5
2018-01-01 08:52:30,4000000.0,6923,1,4000000.0,7338,3
2018-01-01 08:52:40,3000000.0,6733,1,4000000.0,7259,7
2018-01-01 08:52:50,4000000.0,6708,1,4000000.0,7053,5
2018-01-01 08:53:00,4000000.0,6787,1,3000000.0,7232,7
2018-01-01 08:53:10,4000000.0,6704,1,4000000.0,7340,6
2018-01-01 08:53:20,4000000.0,7173,0,4000000.0,7716,2
2018-01-01 08:53:30,4000000.0,6735,1,4000000.0,6947,4
2018-01-01 08:53:40,4000000.0,6831,0,4000000.0,7406,2
2018-01-01 08:53:50,4000000.0,6688,2,4000000.0,7395,4
2018-01-01 08:54:00,4000000.0,7081,2,4000000.0,7440,3
2018-01-01 08:54:10,4000000.0,6561,0,3000000.0,7127,7
2018-01-01 08:54:20,4000000.0,7993,0,4000000.0,8522,2
2018-01-01 08:54:30,4000000.0,7262,1,4000000.0,7665,5
2018-01-01 08:54:40,3000000.0,6590,1,4000000.0,7216,6
2018-01-01 08:54:50,4000000.0,7817,2,4000000.0,8072,3
2018-01-01 08:55:00,4000000.0,7596,1,3000000.0,7979,6
2018-01-01 08:55:10,4000000.0,6534,0,4000000.0,7021,8
2018-01-01 08:55:20,4000000.0,7687,0,4000000.0,8240,6
2018-01-01 08:55:30,4000000.0,7909,0,4000000.0,8345,4
2018-01-01 08:55:40,4000000.0,6603,2,4000000.0,7224,2
2018-01-01 08:55:50,4000000.0,9567,2,3000000.0,9741,2
2018-01-01 08:56:00,4000000.0,8033,1,4000000.0,8548,4
2018-01-01 08:56:10,4000000.0,8348,0,4000000.0,8118,4
2018-01-01 08:56:20,3000000.0,9689,0,3000000.0,9979,2
2018-01-01 08:56:30,4000000.0,9323,3,4000000.0,9586,2
2018-01-01 08:56:40,4000000.0,6747,0,4000000.0,7208,2
2018-01-01 08:56:50,4000000.0,7202,1,4000000.0,7636,5
2018-01-01 08:57:00,4000000.0,8642,1,3000000.0,9081,6
2018-01-01 08:57:10,4000000.0,6941,0,4000000.0,7470,4
2018-01-01 08:57:20,4000000.0,7142,0,4000000.0,7483,3
2018-01-01 08:57:30,4000000.0,9525,2,4000000.0,9672,0
2018-01-01 08:57:40,4000000.0,7067,2,4000000.0,7104,8
2018-01-01 08:57:50,4000000.0,8170,1,3000000.0,8513,2
2018-01-01 08:58:00,3000000.0,8996,0,4000000.0,9053,6
2018-01-01 08:58:10,4000000.0,6861,0,4000000.0,7411,2
2018-01-01 08:58:20,4000000.0,8810,0,4000000.0,9166,5
2018-01-01 08:58:30,4000000.0,9293,2,3000000.0,9487,4
2018-01-01 08:58:40,4000000.0,7608,2,4000000.0,7860,6
2018-01-01 08:58:50,4000000.0,9221,0,4000000.0,9409,4
2018-01-01 08:59:00,4000000.0,7699,1,4000000.0,8274,1
2018-01-01 08:59:10,4000000.0,7133,0,4000000.0,7742,4
2018-01-01 08:59:20,4000000.0,8383,2,3000000.0,9027,6
2018-01-01 08:59:30,4000000.0,7059,1,4000000.0,7435,5
2018-01-01 08:59:40,4000000.0,6976,1,4000000.0,7655,4
2018-01-01 08:59:50,4000000.0,7039,0,4000000.0,7419,5
2018-01-01 09:00:00,4000000.0,6955,1,4000000.0,7108,4
2018-01-01 09:00:10,4000000.0,7471,0,3000000.0,7955,4
2018-01-01 09:00:20,4000000.0,8843,3,4000000.0,9067,2
2018-01-01 09:00:30,3000000.0,6908,0,4000000.0,7370,2
2018-01-01 09:00:40,4000000.0,7014,1,4000000.0,7400,5
2018-01-01 09:00:50,4000000.0,10749,1,3000000.0,10435,1
2018-01-01 09:01:00,4000000.0,6673,0,4000000.0,7205,3
2018-01-01 09:01:10,4000000.0,6998,0,4000000.0,7206,5
2018-01-01 09:01:20,3000000.0,11705,3,3000000.0,11357,2
2018-01-01 09:01:30,5000000.0,7581,0,4000000.0,7978,3
2018-01-01 09:01:40,3000000.0,6961,1,4000000.0,7528,3
2018-01-01 09:01:50,4000000.0,11189,0,3000000.0,10935,0
2018-01-01 09:02:00,4000000.0,7630,1,4000000.0,8253,6
2018-01-01 09:02:10,4000000.0,7158,3,4000000.0,7290,3
2018-01-01 09:02:20,3000000.0,9996,0,4000000.0,9828,0
2018-01-01 09:02:30,4000000.0,7965,0,3000000.0,8737,2
2018-01-01 09:02:40,4000000.0,7689,1,4000000.0,8120,8
2018-01-01 09:02:50,4000000.0,9888,0,4000000.0,9906,5
2018-01-01 09:03:00,4000000.0,8003,2,4000000.0,8460,4
2018-01-01 09:03:10,4000000.0,6841,2,4000000.0,7325,1
2018-01-01 09:03:20,4000000.0,6945,0,3000000.0,7421,5
2018-01-01 09:03:30,4000000.0,7015,0,4000000.0,7542,4
2018-01-01 09:03:40,4000000.0,6618,1,4000000.0,7055,7
2018-01-01 09:03:50,4000000.0,7201,0,4000000.0,7595,8
2018-01-01 09:04:00,4000000.0,6640,2,4000000.0,7375,5
2018-01-01 09:04:10,4000000.0,6681,2,4000000.0,7311,4
2018-01-01 09:04:20,4000000.0,6880,0,4000000.0,7266,8
2018-01-01 09:04:30,4000000.0,6819,0,3000000.0,7411,3
2018-01-01 09:04:40,4000000.0,6652,1,4000000.0,7109,4
2018-01-01 09:04:50,4000000.0,6831,1,4000000.0,7163,7
2018-01-01 09:05:00,4000000.0,6635,3,4000000.0,6903,4
2018-01-01 09:05:10,3000000.0,6710,0,3000000.0,7057,5
2018-01-01 09:05:20,4000000.0,6620,0,4000000.0,7214,6
2018-01-01 09:05:30,4000000.0,6580,1,4000000.0,7053,7
2018-01-01 09:05:40,4000000.0,6541,1,4000000.0,7120,4
2018-01-01 09:05:50,4000000.0,6743,1,4000000.0,7017,2
2018-01-01 09:06:00,4000000.0,6839,1,4000000.0,7213,3
2018-01-01 09:06:10,4000000.0,6804,1,3000000.0,7215,2
2018-01-01 09:06:20,4000000.0,6529,1,4000000.0,6992,7
2018-01-01 09:06:30,4000000.0,6690,0,4000000.0,7252,10
2018-01-01 09:06:40,4000000.0,7090,2,4000000.0,7664,3
2018-01-01 09:06:50,4000000.0,6903,0,4000000.0,7289,3
2018-01-01 09:07:00,4000000.0,7313,2,4000000.0,7656,5
2018-01-01 09:07:10,4000000.0,6807,0,4000000.0,7197,6
2018-01-01 09:07:20,4000000.0,6586,1,3000000.0,7056,4
2018-01-01 09:07:30,3000000.0,6636,0,4000000.0,7300,4
2018-01-01 09:07:40,4000000.0,7155,2,4000000.0,7453,5
2018-01-01 09:07:50,4000000.0,6810,1,4000000.0,7477,6
2018-01-01 09:08:00,4000000.0,6975,1,4000000.0,7621,8
2018-01-01 09:08:10,4000000.0,7209,1,4000000.0,7705,6
2018-01-01 09:08:20,4000000.0,6921,0,4000000.0,7394,5
2018-01-01 09:08:30,4000000.0,6705,1,3000000.0,7195,3
2018-01-01 09:08:40,4000000.0,7046,1,4000000.0,7488,5
2018-01-01 09:08:50,4000000.0,6821,1,4000000.0,7443,3
2018-01-01 09:09:00,4000000.0,6452,2,4000000.0,7057,8
2018-01-01 09:09:10,4000000.0,7189,0,4000000.0,7651,4
2018-01-01 09:09:20,4000000.0,7217,1,4000000.0,7718,4
2018-01-01 09:09:30,4000000.0,6640,1,4000000.0,7121,5
2018-01-01 09:09:40,4000000.0,6939,0,4000000.0,7302,5
2018-01-01 09:09:50,4000000.0,7483,1,3000000.0,7932,7
2018-01-01 09:10:00,4000000.0,6445,2,4000000.0,7273,5
2018-01-01 09:10:10,4000000.0,7697,0,4000000.0,8220,6
2018-01-01 09:10:20,4000000.0,7978,0,4000000.0,8187,5
2018-01-01 09:10:30,4000000.0,6769,1,4000000.0,7280,4
2018-01-01 09:10:40,4000000.0,7697,1,4000000.0,8089,6
2018-01-01 09:10:50,4000000.0,8448,1,4000000.0,8993,4
2018-01-01 09:11:00,4000000.0,6592,1,3000000.0,7117,5
2018-01-01 09:11:10,4000000.0,7751,1,4000000.0,7964,2
2018-01-01 09:11:20,3000000.0,8533,0,4000000.0,9000,2
2018-01-01 09:11:30,4000000.0,6606,0,3000000.0,7262,2
2018-01-01 09:11:40,4000000.0,9017,2,3000000.0,9189,1
2018-01-01 09:11:50,3000000.0,9882,1,4000000.0,9986,2
2018-01-01 09:12:00,4000000.0,7491,2,4000000.0,7772,7
2018-01-01 09:12:10,4000000.0,7019,0,4000000.0,7380,8
2018-01-01 09:12:20,4000000.0,9245,0,3000000.0,9632,0
2018-01-01 09:12:30,4000000.0,7957,1,4000000.0,8225,4
2018-01-01 09:12:40,4000000.0,6957,2,4000000.0,7328,6
2018-01-01 09:12:50,4000000.0,8541,1,3000000.0,8728,4
2018-01-01 09:13:00,4000000.0,7686,1,4000000.0,8219,4
2018-01-01 09:13:10,4000000.0,6839,0,4000000.0,7166,9
2018-01-01 09:13:20,4000000.0,9803,0,4000000.0,9960,2
2018-01-01 09:13:30,4000000.0,7163,2,4000000.0,7582,2
2018-01-01 09:13:40,4000000.0,6584,1,3000000.0,7066,4
2018-01-01 09:13:50,3000000.0,9694,1,4000000.0,9965,2
2018-01-01 09:14:00,4000000.0,6963,1,4000000.0,7563,2
2018-01-01 09:14:10,4000000.0,6928,0,4000000.0,7373,3
2018-01-01 09:14:20,4000000.0,9272,0,3000000.0,9281,1
2018-01-01 09:14:30,4000000.0,6989,3,4000000.0,7410,6
2018-01-01 09:14:40,4000000.0,8043,0,4000000.0,8430,4
2018-01-01 09:14:50,4000000.0,8189,1,4000000.0,8639,5
2018-01-01 09:15:00,4000000.0,6738,1,3000000.0,7070,7
2018-01-01 09:15:10,4000000.0,7593,0,4000000.0,8055,3
2018-01-01 09:15:20,4000000.0,7926,1,4000000.0,8309,2
2018-01-01 09:15:30,4000000.0,6560,2,4000000.0,7061,4
2018-01-01 09:15:40,4000000.0,7321,1,4000000.0,7947,3
2018-01-01 09:15:50,3000000.0,6825,0,4000000.0,7425,1
2018-01-01 09:16:00,4000000.0,6595,1,3000000.0,7139,5
2018-01-01 09:16:10,4000000.0,8307,1,4000000.0,8703,4
2018-01-01 09:16:20,4000000.0,7789,2,4000000.0,8331,5
2018-01-01 09:16:30,4000000.0,6648,0,4000000.0,6951,5
2018-01-01 09:16:40,4000000.0,8829,1,3000000.0,8892,2
2018-01-01 09:16:50,4000000.0,8611,1,4000000.0,8941,2
2018-01-01 09:17:00,4000000.0,6773,0,4000000.0,7355,7
2018-01-01 09:17:10,3000000.0,9451,1,4000000.0,9271,2
2018-01-01 09:17:20,4000000.0,9917,1,3000000.0,10157,2
2018-01-01 09:17:30,4000000.0,6696,1,4000000.0,7207,6
2018-01-01 09:17:40,4000000.0,8277,1,4000000.0,8452,5
2018-01-01 09:17:50,4000000.0,11089,1,3000000.0,10959,2
2018-01-01 09:18:00,4000000.0,7008,1,4000000.0,7418,7
2018-01-01 09:18:10,4000000.0,8475,0,4000000.0,8660,4
2018-01-01 09:18:20,3000000.0,10749,1,3000000.0,10641,1
2018-01-01 09:18:30,4000000.0,7336,2,4000000.0,7834,5
2018-01-01 09:18:40,4000000.0,8139,1,4000000.0,8479,5
2018-01-01 09:18:50,4000000.0,9137,0,4000000.0,9264,3
2018-01-01 09:19:00,4000000.0,6894,1,4000000.0,7402,5
2018-01-01 09:19:10,4000000.0,7154,0,3000000.0,7625,1
2018-01-01 09:19:20,4000000.0,7204,2,4000000.0,7692,6
2018-01-01 09:19:30,4000000.0,6624,1,4000000.0,7053,6
2018-01-01 09:19:40,4000000.0,6440,1,4000000.0,6929,3
2018-01-01 09:19:50,3000000.0,6626,1,4000000.0,7162,4
2018-01-01 09:20:00,4000000.0,6833,0,4000000.0,7392,6
2018-01-01 09:20:10,4000000.0,6810,2,3000000.0,7322,7
2018-01-01 09:20:20,4000000.0,6671,1,4000000.0,7084,6
2018-01-01 09:20:30,4000000.0,6748,0,4000000.0,7236,5
2018-01-01 09:20:40,4000000.0,6447,0,4000000.0,7111,6
2018-01-01 09:20:50,4000000.0,6518,2,4000000.0,7091,7
2018-01-01 09:21:00,4000000.0,6726,0,3000000.0,7071,7
2018-01-01 09:21:10,4000000.0,6824,3,4000000.0,7277,3
2018-01-01 09:21:20,4000000.0,6431,0,4000000.0,6834,8
2018-01-01 09:21:30,3000000.0,6603,0,4000000.0,6883,6
2018-01-01 09:21:40,4000000.0,6916,0,4000000.0,7563,7
2018-01-01 09:21:50,4000000.0,6720,1,4000000.0,7149,7
2018-01-01 09:22:00,4000000.0,6708,2,4000000.0,7139,4
2018-01-01 09:22:10,4000000.0,6620,2,3000000.0,7165,6
2018-01-01 09:22:20,4000000.0,7183,0,4000000.0,7698,4
2018-01-01 09:22:30,4000000.0,6908,0,4000000.0,7315,8
2018-01-01 09:22:40,4000000.0,6977,1,4000000.0,7460,4
2018-01-01 09:22:50,4000000.0,6771,1,4000000.0,7305,4
2018-01-01 09:23:00,4000000.0,6509,3,3000000.0,6807,3
2018-01-01 09:23:10,4000000.0,6689,0,4000000.0,7301,6
2018-01-01 09:23:20,4000000.0,6957,0,4000000.0,7208,5
2018-01-01 09:23:30,4000000.0,6720,0,4000000.0,7072,5
2018-01-01 09:23:40,4000000.0,7284,0,4000000.0,7604,4
2018-01-01 09:23:50,3000000.0,6719,1,4000000.0,7497,5
2018-01-01 09:24:00,4000000.0,6783,3,4000000.0,7186,3
2018-01-01 09:24:10,4000000.0,7203,0,3000000.0,7775,3
2018-01-01 09:24:20,4000000.0,6542,0,4000000.0,7251,6
2018-01-01 09:24:30,4000000.0,6717,0,4000000.0,7155,8
2018-01-01 09:24:40,4000000.0,6987,1,4000000.0,7547,4
2018-01-01 09:24:50,4000000.0,7020,0,4000000.0,7345,6
2018-01-01 09:25:00,4000000.0,6505,3,3000000.0,7051,3
2018-01-01 09:25:10,4000000.0,7241,0,4000000.0,7671,3
2018-01-01 09:25:20,4000000.0,7091,0,4000000.0,7535,6
2018-01-01 09:25:30,4000000.0,6500,1,4000000.0,7054,1
2018-01-01 09:25:40,4000000.0,7077,1,4000000.0,7431,3
2018-01-01 09:25:50,4000000.0,7911,1,3000000.0,8199,2
2018-01-01 09:26:00,3000000.0,6545,1,4000000.0,7185,4
2018-01-01 09:26:10,4000000.0,7571,1,4000000.0,8110,3
2018-01-01 09:26:20,4000000.0,8199,1,4000000.0,8575,1
2018-01-01 09:26:30,4000000.0,6751,1,4000000.0,6975,8
2018-01-01 09:26:40,4000000.0,7895,0,3000000.0,8394,6
2018-01-01 09:26:50,3000000.0,8348,1,4000000.0,8922,0
2018-01-01 09:27:00,4000000.0,6773,1,3000000.0,7381,2
2018-01-01 09:27:10,4000000.0,9106,1,3000000.0,9156,2
2018-01-01 09:27:20,3000000.0,10233,2,4000000.0,10367,0
2018-01-01 09:27:30,5000000.0,7861,0,4000000.0,8011,8
2018-01-01 09:27:40,4000000.0,7291,0,4000000.0,7842,6
2018-01-01 09:27:50,3000000.0,9685,2,3000000.0,9872,1
2018-01-01 09:28:00,4000000.0,8219,0,4000000.0,8501,6
2018-01-01 09:28:10,4000000.0,6685,1,4000000.0,7103,2
2018-01-01 09:28:20,4000000.0,8651,2,3000000.0,8726,3
2018-01-01 09:28:30,4000000.0,8019,0,4000000.0,8498,4
2018-01-01 09:28:40,4000000.0,6616,1,4000000.0,7042,6
2018-01-01 09:28:50,4000000.0,9451,0,4000000.0,9380,3
2018-01-01 09:29:00,4000000.0,7320,2,4000000.0,7931,5
2018-01-01 09:29:10,4000000.0,6618,1,3000000.0,7266,6
2018-01-01 09:29:20,3000000.0,9259,1,4000000.0,9211,2
2018-01-01 09:29:30,4000000.0,7251,0,4000000.0,7614,6
2018-01-01 09:29:40,4000000.0,6777,1,4000000.0,7269,8
2018-01-01 09:29:50,4000000.0,9382,0,3000000.0,9674,3
2018-01-01 09:30:00,4000000.0,6924,3,4000000.0,7548,3
2018-01-01 09:30:10,4000000.0,7451,0,4000000.0,7684,6
2018-01-01 09:30:20,4000000.0,7676,1,4000000.0,8351,4
2018-01-01 09:30:30,4000000.0,6626,0,4000000.0,7098,2
2018-01-01 09:30:40,4000000.0,7865,1,3000000.0,7899,7
2018-01-01 09:30:50,3000000.0,8248,2,4000000.0,8747,0
2018-01-01 09:31:00,4000000.0,6867,1,4000000.0,7351,6
2018-01-01 09:31:10,4000000.0,7585,1,4000000.0,7981,5
2018-01-01 09:31:20,4000000.0,7060,0,4000000.0,7439,4
2018-01-01 09:31:30,4000000.0,6603,0,3000000.0,7224,6
2018-01-01 09:31:40,4000000.0,7798,1,4000000.0,8366,2
2018-01-01 09:31:50,4000000.0,7514,2,4000000.0,7965,3
2018-01-01 09:32:00,4000000.0,6692,1,4000000.0,7258,8
2018-01-01 09:32:10,4000000.0,7983,1,4000000.0,8212,3
2018-01-01 09:32:20,4000000.0,8219,0,3000000.0,8674,5
2018-01-01 09:32:30,4000000.0,6506,1,4000000.0,6897,7
2018-01-01 09:32:40,4000000.0,7930,0,4000000.0,8397,0
2018-01-01 09:32:50,3000000.0,9244,2,4000000.0,9199,1
2018-01-01 09:33:00,4000000.0,6797,1,3000000.0,7292,5
2018-01-01 09:33:10,4000000.0,8282,0,4000000.0,8456,2
2018-01-01 09:33:20,3000000.0,11255,1,4000000.0,11014,0
2018-01-01 09:33:30,4000000.0,6858,1,4000000.0,7393,3
2018-01-01 09:33:40,4000000.0,7635,1,3000000.0,7995,4
2018-01-01 09:33:50,4000000.0,11585,1,4000000.0,11191,0
2018-01-01 09:34:00,4000000.0,7879,1,3000000.0,8319,5
2018-01-01 09:34:10,4000000.0,7056,0,4000000.0,7471,4
2018-01-01 09:34:20,3000000.0,11133,1,4000000.0,10783,0
2018-01-01 09:34:30,4000000.0,7492,2,4000000.0,8089,1
2018-01-01 09:34:40,4000000.0,7125,0,3000000.0,7617,6
2018-01-01 09:34:50,4000000.0,8768,1,4000000.0,8964,2
2018-01-01 09:35:00,4000000.0,6440,1,4000000.0,7007,5
2018-01-01 09:35:10,4000000.0,7186,0,4000000.0,7744,4
2018-01-01 09:35:20,4000000.0,6983,3,4000000.0,7275,5
2018-01-01 09:35:30,4000000.0,6526,0,3000000.0,7125,5
2018-01-01 09:35:40,4000000.0,6951,1,4000000.0,7303,7
2018-01-01 09:35:50,4000000.0,6553,0,4000000.0,7218,6
2018-01-01 09:36:00,4000000.0,6885,1,4000000.0,7501,6
2018-01-01 09:36:10,4000000.0,6771,1,4000000.0,7230,4
2018-01-01 09:36:20,4000000.0,6645,2,4000000.0,7183,4
2018-01-01 09:36:30,4000000.0,6820,1,4000000.0,7309,3
2018-01-01 09:36:40,4000000.0,6606,0,3000000.0,7074,7
2018-01-01 09:36:50,4000000.0,6629,0,4000000.0,7079,3
2018-01-01 09:37:00,3000000.0,6681,1,4000000.0,7109,5
2018-01-01 09:37:10,4000000.0,6756,1,4000000.0,7191,4
2018-01-01 09:37:20,4000000.0,6578,2,4000000.0,7034,3
2018-01-01 09:37:30,4000000.0,6842,1,4000000.0,7308,4
2018-01-01 09:37:40,4000000.0,6754,0,3000000.0,7256,6
2018-01-01 09:37:50,4000000.0,6933,0,4000000.0,7356,2
2018-01-01 09:38:00,4000000.0,6653,1,4000000.0,6979,4
2018-01-01 09:38:10,4000000.0,6882,0,4000000.0,7350,4
2018-01-01 09:38:20,4000000.0,6739,3,3000000.0,7139,7
2018-01-01 09:38:30,4000000.0,6573,0,4000000.0,6967,6
2018-01-01 09:38:40,4000000.0,6810,0,4000000.0,7216,9
2018-01-01 09:38:50,3000000.0,6666,1,4000000.0,7288,6
2018-01-01 09:39:00,4000000.0,6759,1,3000000.0,7051,5
2018-01-01 09:39:10,4000000.0,7302,2,4000000.0,7593,2
2018-01-01 09:39:20,4000000.0,6662,0,4000000.0,7038,7
2018-01-01 09:39:30,4000000.0,6548,1,4000000.0,7206,6
2018-01-01 09:39:40,3000000.0,6419,0,4000000.0,6774,8
2018-01-01 09:39:50,4000000.0,6242,2,3000000.0,6848,3
2018-01-01 09:40:00,4000000.0,6660,0,4000000.0,7230,2
2018-01-01 09:40:10,4000000.0,7252,2,4000000.0,7667,7
2018-01-01 09:40:20,4000000.0,7332,0,4000000.0,7917,6
2018-01-01 09:40:30,4000000.0,6550,1,4000000.0,7076,7
2018-01-01 09:40:40,4000000.0,7223,1,4000000.0,7658,4
2018-01-01 09:40:50,4000000.0,7250,1,3000000.0,7753,5
2018-01-01 09:41:00,4000000.0,6511,0,4000000.0,7069,6
2018-01-01 09:41:10,4000000.0,6670,2,4000000.0,7177,3
2018-01-01 09:41:20,4000000.0,8231,0,4000000.0,8574,2
2018-01-01 09:41:30,3000000.0,6502,1,4000000.0,7055,2
2018-01-01 09:41:40,4000000.0,7368,1,3000000.0,7779,4
2018-01-01 09:41:50,4000000.0,8549,1,4000000.0,8893,4
2018-01-01 09:42:00,4000000.0,6626,1,4000000.0,7114,5
2018-01-01 09:42:10,4000000.0,8154,1,4000000.0,8476,2
2018-01-01 09:42:20,4000000.0,7713,0,3000000.0,8171,1
2018-01-01 09:42:30,4000000.0,6655,1,4000000.0,7288,3
2018-01-01 09:42:40,4000000.0,8522,2,4000000.0,8712,3
2018-01-01 09:42:50,4000000.0,10271,0,3000000.0,10278,3
2018-01-01 09:43:00,4000000.0,6941,2,4000000.0,7254,9
2018-01-01 09:43:10,4000000.0,6945,0,4000000.0,7552,4
2018-01-01 09:43:20,3000000.0,10451,1,3000000.0,10390,1
2018-01-01 09:43:30,4000000.0,7241,1,4000000.0,7590,5
2018-01-01 09:43:40,4000000.0,6619,0,4000000.0,7228,3
2018-01-01 09:43:50,4000000.0,10302,3,4000000.0,10236,3
2018-01-01 09:44:00,4000000.0,7370,0,4000000.0,7855,6
2018-01-01 09:44:10,4000000.0,6751,0,3000000.0,7333,6
2018-01-01 09:44:20,3000000.0,9765,1,4000000.0,9933,2
2018-01-01 09:44:30,4000000.0,6853,1,4000000.0,7459,8
2018-01-01 09:44:40,4000000.0,6660,0,4000000.0,7319,4
2018-01-01 09:44:50,4000000.0,9648,3,3000000.0,9769,2
2018-01-01 09:45:00,4000000.0,7204,0,4000000.0,7615,5
2018-01-01 09:45:10,4000000.0,7893,0,4000000.0,8189,4
2018-01-01 09:45:20,4000000.0,8365,2,4000000.0,8585,5
2018-01-01 09:45:30,4000000.0,6692,0,3000000.0,7115,4
2018-01-01 09:45:40,4000000.0,6838,1,4000000.0,7386,3
2018-01-01 09:45:50,4000000.0,7147,2,4000000.0,7553,3
2018-01-01 09:46:00,4000000.0,6497,0,4000000.0,6956,5
2018-01-01 09:46:10,3000000.0,7438,0,4000000.0,8015,5
2018-01-01 09:46:20,4000000.0,7737,2,4000000.0,8194,7
2018-01-01 09:46:30,4000000.0,7033,1,4000000.0,7472,3
2018-01-01 09:46:40,4000000.0,8467,1,3000000.0,8877,7
2018-01-01 09:46:50,4000000.0,7643,1,4000000.0,8201,8
2018-01-01 09:47:00,4000000.0,6653,0,4000000.0,6876,3
2018-01-01 09:47:10,4000000.0,7425,1,4000000.0,8068,4
2018-01-01 09:47:20,4000000.0,6556,1,4000000.0,7136,1
2018-01-01 09:47:30,4000000.0,6573,0,3000000.0,7046,4
2018-01-01 09:47:40,4000000.0,7953,2,4000000.0,8381,3
2018-01-01 09:47:50,4000000.0,7303,0,4000000.0,7844,4
2018-01-01 09:48:00,4000000.0,6773,0,4000000.0,7275,5
2018-01-01 09:48:10,3000000.0,8583,1,4000000.0,8850,3
2018-01-01 09:48:20,4000000.0,7331,1,3000000.0,7850,5
2018-01-01 09:48:30,4000000.0,6624,0,4000000.0,7124,4
2018-01-01 09:48:40,4000000.0,9034,1,4000000.0,8914,2
2018-01-01 09:48:50,4000000.0,8198,2,4000000.0,8600,6
2018-01-01 09:49:00,4000000.0,6717,0,3000000.0,7176,4
2018-01-01 09:49:10,4000000.0,9559,0,4000000.0,9692,1
2018-01-01 09:49:20,3000000.0,10167,2,4000000.0,10195,0
2018-01-01 09:49:30,4000000.0,6913,0,4000000.0,7392,9
2018-01-01 09:49:40,4000000.0,8879,3,3000000.0,9005,3
2018-01-01 09:49:50,4000000.0,10618,0,4000000.0,10571,0
2018-01-01 09:50:00,3000000.0,7246,0,3000000.0,7607,5
2018-01-01 09:50:10,4000000.0,8075,1,4000000.0,8302,4
2018-01-01 09:50:20,4000000.0,10130,1,4000000.0,10108,0
2018-01-01 09:50:30,4000000.0,7252,1,4000000.0,7771,6
2018-01-01 09:50:40,4000000.0,7358,1,3000000.0,7617,2
2018-01-01 09:50:50,4000000.0,8456,1,4000000.0,8684,2
2018-01-01 09:51:00,4000000.0,7127,0,4000000.0,7644,6
2018-01-01 09:51:10,4000000.0,6978,1,4000000.0,7437,6
2018-01-01 09:51:20,4000000.0,6794,0,3000000.0,7049,7
2018-01-01 09:51:30,3000000.0,6611,3,4000000.0,7311,5
2018-01-01 09:51:40,4000000.0,6555,0,4000000.0,7053,5
2018-01-01 09:51:50,4000000.0,6614,1,4000000.0,7042,5
2018-01-01 09:52:00,4000000.0,6751,0,4000000.0,7288,5
2018-01-01 09:52:10,4000000.0,6811,1,4000000.0,7309,2
2018-01-01 09:52:20,4000000.0,6559,1,3000000.0,7013,5
2018-01-01 09:52:30,4000000.0,6403,2,4000000.0,7028,5
2018-01-01 09:52:40,4000000.0,6916,0,4000000.0,7424,5
2018-01-01 09:52:50,4000000.0,6541,0,4000000.0,6979,7
2018-01-01 09:53:00,4000000.0,6435,2,3000000.0,7057,5
2018-01-01 09:53:10,4000000.0,6841,0,4000000.0,7261,6
2018-01-01 09:53:20,4000000.0,7465,2,4000000.0,7897,6
2018-01-01 09:53:30,4000000.0,6732,0,4000000.0,7171,3
2018-01-01 09:53:40,4000000.0,6755,0,4000000.0,7051,4
2018-01-01 09:53:50,3000000.0,6698,1,4000000.0,7271,4
2018-01-01 09:54:00,4000000.0,6645,1,4000000.0,7091,3
2018-01-01 09:54:10,4000000.0,6935,2,4000000.0,7545,4
2018-01-01 09:54:20,4000000.0,7061,1,3000000.0,7587,4
2018-01-01 09:54:30,4000000.0,6771,0,4000000.0,7434,10
2018-01-01 09:54:40,4000000.0,7104,0,4000000.0,7194,4
2018-01-01 09:54:50,4000000.0,6830,1,4000000.0,7412,5
2018-01-01 09:55:00,4000000.0,6678,0,4000000.0,7065,5
2018-01-01 09:55:10,4000000.0,6808,3,3000000.0,7303,5
2018-01-01 09:55:20,4000000.0,6705,1,4000000.0,7256,5
2018-01-01 09:55:30,4000000.0,6550,0,4000000.0,7060,3
2018-01-01 09:55:40,4000000.0,6880,0,4000000.0,7499,4
2018-01-01 09:55:50,4000000.0,7081,1,4000000.0,7463,4
2018-01-01 09:56:00,4000000.0,6536,1,4000000.0,7148,4
2018-01-01 09:56:10,3000000.0,7726,3,3000000.0,8086,5
2018-01-01 09:56:20,4000000.0,7088,0,4000000.0,7519,7
