@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-20 14:40:00,0.2223,0.0591,3.6995,0.007,0.012,0.3005
2018-01-20 14:50:00,0.252,0.0522,3.6837,0.003,0.009,0.3163
2018-01-20 15:00:00,0.2386,0.0564,3.6849,0.0094,0.0107,0.3151
2018-01-20 15:10:00,0.2256,0.0572,3.7032,0.002,0.012,0.2968
2018-01-20 15:20:00,0.2408,0.0455,3.7006,0.004,0.0091,0.2994
2018-01-20 15:30:00,0.2453,0.0628,3.6789,0.002,0.011,0.3211
2018-01-20 15:40:00,0.2302,0.058,3.6948,0.003,0.014,0.3052
2018-01-20 15:50:00,0.2277,0.0554,3.7018,0.003,0.0121,0.2982
2018-01-20 16:00:00,0.2307,0.0581,3.6973,0.0028,0.011,0.3027
2018-01-20 16:10:00,0.2109,0.0582,3.7118,0.006,0.0131,0.2882
2018-01-20 16:20:00,0.2613,0.0618,3.642,0.0219,0.013,0.358
2018-01-20 16:30:00,0.226,0.0522,3.7017,0.009,0.011,0.2983
2018-01-20 16:40:00,0.2372,0.0631,3.6857,0.003,0.011,0.3143
2018-01-20 16:50:00,0.2144,0.0496,3.7209,0.003,0.0121,0.2791
2018-01-20 17:00:00,0.2325,0.0582,3.6897,0.0077,0.0119,0.3103
2018-01-20 17:10:00,0.2155,0.0534,3.719,0.003,0.0091,0.281
2018-01-20 17:20:00,0.224,0.0504,3.7155,0.003,0.0071,0.2845
2018-01-20 17:30:00,0.2469,0.0512,3.6889,0.004,0.009,0.3111
2018-01-20 17:40:00,0.2021,0.0586,3.7312,0.002,0.0061,0.2688
2018-01-20 17:50:00,0.2133,0.0574,3.7132,0.004,0.0121,0.2868
2018-01-20 18:00:00,0.2234,0.0541,3.7089,0.0047,0.0089,0.2911
2018-01-20 18:10:00,0.2143,0.0573,3.7153,0.003,0.0101,0.2847
2018-01-20 18:20:00,0.2406,0.0483,3.697,0.004,0.0101,0.303
2018-01-20 18:30:00,0.2278,0.0625,3.6825,0.0151,0.0121,0.3175
2018-01-20 18:40:00,0.1959,0.0515,3.7325,0.0111,0.0091,0.2675
2018-01-20 18:50:00,0.2355,0.0631,3.6863,0.003,0.012,0.3137
2018-01-20 19:00:00,0.2251,0.0589,3.6981,0.0067,0.0112,0.3019
2018-01-20 19:10:00,0.2227,0.0482,3.7151,0.003,0.011,0.2849
2018-01-20 19:20:00,0.4145,0.0702,3.4892,0.01,0.0161,0.5108
2018-01-20 19:30:00,0.2309,0.0572,3.6969,0.003,0.012,0.3031
2018-01-20 19:40:00,0.1945,0.0476,3.7447,0.003,0.0101,0.2553
2018-01-20 19:50:00,0.2124,0.0684,3.686,0.0201,0.0131,0.314
2018-01-20 20:00:00,0.2499,0.0591,3.6711,0.0081,0.0119,0.3289
2018-01-20 20:10:00,0.2346,0.0431,3.7082,0.003,0.011,0.2918
2018-01-20 20:20:00,0.3328,0.0672,3.5789,0.01,0.011,0.4211
2018-01-20 20:30:00,0.2235,0.0644,3.697,0.003,0.0121,0.303
2018-01-20 20:40:00,0.2312,0.052,3.7048,0.003,0.009,0.2952
2018-01-20 20:50:00,0.4145,0.0656,3.4806,0.0262,0.0131,0.5194
2018-01-20 21:00:00,0.2758,0.0611,3.6415,0.01,0.0116,0.3585
2018-01-20 21:10:00,0.1936,0.0466,3.7496,0.0041,0.0061,0.2504
2018-01-20 21:20:00,0.2457,0.0644,3.6637,0.0171,0.0091,0.3363
2018-01-20 21:30:00,0.2985,0.0601,3.6243,0.003,0.014,0.3757
2018-01-20 21:40:00,0.3089,0.0484,3.6306,0.003,0.0091,0.3694
2018-01-20 21:50:00,0.4227,0.0631,3.4691,0.0301,0.015,0.5309
2018-01-20 22:00:00,0.2899,0.0603,3.629,0.01,0.0107,0.371
2018-01-20 22:10:00,0.213,0.0475,3.7244,0.005,0.0101,0.2756
2018-01-20 22:20:00,0.4201,0.0683,3.4894,0.009,0.0131,0.5106
2018-01-20 22:30:00,0.2762,0.066,3.6307,0.007,0.02,0.3693
2018-01-20 22:40:00,0.2198,0.0464,3.7076,0.0181,0.0081,0.2924
2018-01-20 22:50:00,0.3994,0.0546,3.5258,0.0091,0.0111,0.4742
2018-01-20 23:00:00,0.3043,0.0577,3.6158,0.0086,0.0136,0.3842
2018-01-20 23:10:00,0.2181,0.0583,3.7004,0.0111,0.0121,0.2996
2018-01-20 23:20:00,0.3351,0.0684,3.5743,0.0101,0.0121,0.4257
2018-01-20 23:30:00,0.412,0.0633,3.5067,0.003,0.0151,0.4933
2018-01-20 23:40:00,0.2006,0.0456,3.7225,0.0182,0.0132,0.2775
2018-01-20 23:50:00,0.3993,0.0624,3.5082,0.0151,0.0151,0.4918
2018-01-21 00:00:00,0.3237,0.0609,3.589,0.0119,0.0144,0.411
2018-01-21 00:10:00,0.2471,0.056,3.6728,0.01,0.014,0.3272
2018-01-21 00:20:00,0.3546,0.0621,3.5592,0.012,0.012,0.4408
2018-01-21 00:30:00,0.2365,0.0554,3.692,0,0.0161,0.308
2018-01-21 00:40:00,0.2214,0.0455,3.718,0.004,0.0111,0.282
2018-01-21 00:50:00,0.2388,0.0584,3.6927,0.002,0.0081,0.3073
2018-01-21 01:00:00,0.259,0.0575,3.6621,0.0097,0.0117,0.3379
2018-01-21 01:10:00,0.2168,0.0532,3.707,0.005,0.0181,0.293
2018-01-21 01:20:00,0.2277,0.0546,3.7086,0.003,0.0061,0.2914
2018-01-21 01:30:00,0.2387,0.0612,3.681,0.007,0.012,0.319
2018-01-21 01:40:00,0.2227,0.0492,3.7121,0.002,0.014,0.2879
2018-01-21 01:50:00,0.23,0.0575,3.7035,0.001,0.0081,0.2965
2018-01-21 02:00:00,0.2322,0.0561,3.6964,0.0035,0.0117,0.3036
2018-01-21 02:10:00,0.1978,0.0434,3.7437,0.003,0.0121,0.2563
2018-01-21 02:20:00,0.2481,0.071,3.6708,0.004,0.006,0.3292
2018-01-21 02:30:00,0.2574,0.0589,3.6658,0.004,0.014,0.3342
2018-01-21 02:40:00,0.189,0.0536,3.7443,0.003,0.0101,0.2557
2018-01-21 02:50:00,0.2424,0.0561,3.6885,0.006,0.007,0.3115
2018-01-21 03:00:00,0.2298,0.0582,3.6969,0.0052,0.0099,0.3031
2018-01-21 03:10:00,0.2195,0.0561,3.7053,0.008,0.011,0.2947
2018-01-21 03:20:00,0.2466,0.0662,3.6722,0.004,0.011,0.3278
2018-01-21 03:30:00,0.2362,0.0513,3.6955,0.002,0.0151,0.3045
2018-01-21 03:40:00,0.1981,0.0455,3.7372,0.0081,0.0111,0.2628
2018-01-21 03:50:00,0.2317,0.0463,3.7099,0.003,0.0091,0.2901
2018-01-21 04:00:00,0.2309,0.0531,3.6979,0.0072,0.0109,0.3021
2018-01-21 04:10:00,0.2115,0.0481,3.7254,0.006,0.009,0.2746
2018-01-21 04:20:00,0.3468,0.0692,3.569,0.005,0.01,0.431
2018-01-21 04:30:00,0.2486,0.0621,3.6793,0.004,0.006,0.3207
2018-01-21 04:40:00,0.2331,0.057,3.6938,0.004,0.012,0.3062
2018-01-21 04:50:00,0.2274,0.0624,3.6952,0.003,0.0121,0.3048
2018-01-21 05:00:00,0.2531,0.0595,3.6701,0.007,0.0102,0.3299
2018-01-21 05:10:00,0.2282,0.0593,3.6934,0.007,0.0121,0.3066
2018-01-21 05:20:00,0.4309,0.0675,3.4775,0.0131,0.0111,0.5225
2018-01-21 05:30:00,0.22,0.0533,3.7106,0.003,0.0131,0.2894
2018-01-21 05:40:00,0.2294,0.0631,3.6925,0.003,0.012,0.3075
2018-01-21 05:50:00,0.2663,0.0678,3.65,0.003,0.013,0.35
2018-01-21 06:00:00,0.2715,0.0606,3.6513,0.0052,0.0114,0.3487
2018-01-21 06:10:00,0.2039,0.0596,3.7173,0.0061,0.0131,0.2827
2018-01-21 06:20:00,0.2611,0.0582,3.6656,0.006,0.009,0.3344
2018-01-21 06:30:00,0.2221,0.0462,3.7196,0.002,0.0101,0.2804
2018-01-21 06:40:00,0.2145,0.0435,3.7319,0.004,0.0061,0.2681
2018-01-21 06:50:00,0.2242,0.0643,3.6954,0.003,0.0131,0.3046
2018-01-21 07:00:00,0.2261,0.0546,3.7032,0.006,0.0101,0.2968
2018-01-21 07:10:00,0.2204,0.0523,3.7162,0.003,0.0081,0.2838
2018-01-21 07:20:00,0.2444,0.0553,3.6882,0.003,0.0091,0.3118
2018-01-21 07:30:00,0.2294,0.0561,3.6965,0.003,0.015,0.3035
2018-01-21 07:40:00,0.2225,0.0551,3.7033,0.004,0.015,0.2967
2018-01-21 07:50:00,0.2031,0.0606,3.714,0.0101,0.0121,0.286
2018-01-21 08:00:00,0.227,0.0556,3.7001,0.0055,0.0117,0.2999
2018-01-21 08:10:00,0.2298,0.0595,3.6926,0.0071,0.0111,0.3074
2018-01-21 08:20:00,0.2415,0.0611,3.6804,0.004,0.013,0.3196
2018-01-21 08:30:00,0.2076,0.0446,3.7337,0.003,0.0111,0.2663
2018-01-21 08:40:00,0.2214,0.0543,3.7052,0.0081,0.0111,0.2948
2018-01-21 08:50:00,0.239,0.061,3.678,0.009,0.013,0.322
2018-01-21 09:00:00,0.2296,0.054,3.6988,0.0057,0.0119,0.3012
2018-01-21 09:10:00,0.2091,0.0535,3.7232,0.004,0.0101,0.2768
2018-01-21 09:20:00,0.2429,0.0542,3.6888,0.004,0.01,0.3112
2018-01-21 09:30:00,0.2143,0.0423,3.7253,0.004,0.0141,0.2747
2018-01-21 09:40:00,0.2295,0.0506,3.7068,0.003,0.0101,0.2932
2018-01-21 09:50:00,0.2228,0.0595,3.7036,0.004,0.0101,0.2964
2018-01-21 10:00:00,0.223,0.0524,3.7104,0.0037,0.0106,0.2896
2018-01-21 10:10:00,0.2322,0.0603,3.6954,0.004,0.008,0.3046
2018-01-21 10:20:00,0.2404,0.0681,3.6634,0.013,0.015,0.3366
2018-01-21 10:30:00,0.2444,0.0501,3.6895,0.002,0.014,0.3105
2018-01-21 10:40:00,0.2207,0.0574,3.7037,0.0091,0.0091,0.2963
2018-01-21 10:50:00,0.3069,0.0654,3.6146,0.003,0.0101,0.3854
2018-01-21 11:00:00,0.2642,0.0596,3.6557,0.0085,0.0119,0.3443
2018-01-21 11:10:00,0.2064,0.0455,3.735,0.004,0.0091,0.265
2018-01-21 11:20:00,0.2182,0.0626,3.705,0.004,0.0101,0.295
2018-01-21 11:30:00,0.2033,0.0455,3.7441,0.002,0.0051,0.2559
2018-01-21 11:40:00,0.2398,0.0602,3.681,0.004,0.015,0.319
2018-01-21 11:50:00,0.3282,0.063,3.5898,0.007,0.012,0.4102
2018-01-21 12:00:00,0.2394,0.0546,3.69,0.0054,0.0107,0.31
2018-01-21 12:10:00,0.2307,0.0625,3.6837,0.0161,0.0071,0.3163
2018-01-21 12:20:00,0.3456,0.0613,3.573,0.009,0.0111,0.427
2018-01-21 12:30:00,0.3363,0.0552,3.5884,0.004,0.0161,0.4116
2018-01-21 12:40:00,0.2168,0.0585,3.7086,0.004,0.0121,0.2914
2018-01-21 12:50:00,0.2248,0.0692,3.6919,0.003,0.011,0.3081
2018-01-21 13:00:00,0.2766,0.0598,3.6456,0.0065,0.0114,0.3544
2018-01-21 13:10:00,0.2188,0.0635,3.7025,0.0071,0.0081,0.2975
2018-01-21 13:20:00,0.4593,0.0683,3.4422,0.0191,0.0111,0.5578
2018-01-21 13:30:00,0.268,0.0602,3.6557,0.002,0.0141,0.3443
2018-01-21 13:40:00,0.4305,0.0592,3.4812,0.0181,0.011,0.5188
2018-01-21 13:50:00,0.255,0.0578,3.6723,0.005,0.01,0.3277
2018-01-21 14:00:00,0.3406,0.064,3.5738,0.0099,0.0117,0.4262
2018-01-21 14:10:00,0.2377,0.0632,3.6781,0.004,0.017,0.3219
2018-01-21 14:20:00,0.4095,0.0584,3.501,0.0191,0.0121,0.499
2018-01-21 14:30:00,0.2775,0.0706,3.6327,0.005,0.0141,0.3673
2018-01-21 14:40:00,0.2465,0.0574,3.682,0.003,0.0111,0.318
2018-01-21 14:50:00,0.2598,0.0471,3.6489,0.0321,0.012,0.3511
2018-01-21 15:00:00,0.2933,0.0618,3.6194,0.0119,0.0136,0.3806
2018-01-21 15:10:00,0.3751,0.0617,3.546,0.003,0.0142,0.454
2018-01-21 15:20:00,0.4262,0.063,3.4587,0.045,0.007,0.5413
2018-01-21 15:30:00,0.3265,0.0655,3.5777,0.0071,0.0232,0.4223
2018-01-21 15:40:00,0.2344,0.0614,3.6891,0.003,0.0121,0.3109
2018-01-21 15:50:00,0.2295,0.0481,3.7083,0.004,0.01,0.2917
2018-01-21 16:00:00,0.3249,0.0608,3.59,0.0109,0.0134,0.41
2018-01-21 16:10:00,0.2476,0.0531,3.6832,0.003,0.013,0.3168
2018-01-21 16:20:00,0.2285,0.0513,3.6949,0.0111,0.0141,0.3051
2018-01-21 16:30:00,0.2371,0.0545,3.6953,0.003,0.0101,0.3047
2018-01-21 16:40:00,0.2132,0.0475,3.7242,0.004,0.0111,0.2758
2018-01-21 16:50:00,0.2181,0.0525,3.7122,0.0081,0.0091,0.2878
2018-01-21 17:00:00,0.2349,0.0535,3.6945,0.0055,0.0116,0.3055
2018-01-21 17:10:00,0.2069,0.0484,3.7185,0.0151,0.0111,0.2815
2018-01-21 17:20:00,0.2265,0.0524,3.703,0.0091,0.0091,0.297
2018-01-21 17:30:00,0.2254,0.0624,3.7011,0.003,0.0081,0.2989
2018-01-21 17:40:00,0.2039,0.0565,3.7305,0.004,0.005,0.2695
2018-01-21 17:50:00,0.2402,0.048,3.6547,0.049,0.008,0.3453
2018-01-21 18:00:00,0.2255,0.0543,3.6951,0.0161,0.009,0.3049
2018-01-21 18:10:00,0.2305,0.0533,3.7021,0.003,0.0111,0.2979
2018-01-21 18:20:00,0.2267,0.0534,3.6967,0.0141,0.0091,0.3033
2018-01-21 18:30:00,0.2314,0.0561,3.7005,0.003,0.009,0.2995
2018-01-21 18:40:00,0.2279,0.0464,3.7106,0.003,0.0121,0.2894
2018-01-21 18:50:00,0.2165,0.0624,3.6637,0.0473,0.0101,0.3363
2018-01-21 19:00:00,0.2263,0.056,3.6949,0.0124,0.0104,0.3051
2018-01-21 19:10:00,0.225,0.0593,3.6986,0.008,0.009,0.3014
2018-01-21 19:20:00,0.2603,0.0553,3.6714,0.002,0.0111,0.3286
2018-01-21 19:30:00,0.2157,0.0494,3.7218,0.003,0.0101,0.2782
2018-01-21 19:40:00,0.241,0.0562,3.6908,0.003,0.009,0.3092
2018-01-21 19:50:00,0.2272,0.0452,3.7125,0.003,0.0121,0.2875
,0.2584,0.0545,3.6724,0.0039,0.0109,0.3276
,0.2147,0.0514,3.7138,0.0131,0.0071,0.2862
,0.2111,0.0566,3.7202,0.004,0.0081,0.2798
,0.2317,0.0564,3.6978,0.003,0.0111,0.3022
,0.2091,0.0548,3.7249,0.003,0.0081,0.2751
,0.2312,0.0483,3.7075,0.003,0.0101,0.2925
,0.2205,0.056,3.7067,0.0079,0.0089,0.2933
,0.2189,0.0545,3.7155,0.002,0.0091,0.2845
,0.2376,0.0561,3.6792,0.018,0.009,0.3208
,0.2239,0.0643,3.6988,0.002,0.011,0.3012
,0.2675,0.0627,3.6569,0.003,0.0099,0.3431
,0.2194,0.0604,3.7101,0.004,0.006,0.2899
,0.2287,0.0578,3.6996,0.005,0.0089,0.3004
,0.226,0.0605,3.7014,0.004,0.0081,0.2986
,0.2077,0.0565,3.7167,0.0071,0.0121,0.2833
,0.2134,0.0533,3.7141,0.0081,0.0111,0.2859
,0.232,0.0572,3.6967,0.004,0.01,0.3033
,0.2388,0.0599,3.6723,0.018,0.011,0.3277
,0.222,0.058,3.7021,0.0074,0.0106,0.2979
,0.2695,0.0553,3.6641,0.002,0.0091,0.3359
,0.2385,0.0641,3.6774,0.01,0.01,0.3226
,0.214,0.0585,3.7093,0.0081,0.0101,0.2907
,0.2448,0.0502,3.692,0.002,0.011,0.308
,0.2221,0.0545,3.7053,0.0071,0.0111,0.2947
,0.2381,0.0573,3.6885,0.0055,0.0106,0.3115
,0.2003,0.0516,3.736,0.003,0.0091,0.264
,0.2344,0.0533,3.6942,0.007,0.0111,0.3058
,0.2313,0.0601,3.6966,0.003,0.009,0.3034
,0.2462,0.054,3.6888,0.003,0.008,0.3112
,0.2395,0.0758,3.6557,0.015,0.014,0.3443
,0.2306,0.0607,3.69,0.0082,0.0105,0.31
,0.2089,0.0474,3.7275,0.004,0.0121,0.2725
,0.2445,0.0651,3.6733,0.006,0.011,0.3267
,0.2065,0.0506,3.7277,0.0061,0.0091,0.2723
,0.2363,0.0541,3.6896,0.008,0.012,0.3104
,0.2218,0.0554,3.6694,0.0433,0.0101,0.3306
,0.2251,0.055,3.6972,0.0117,0.0109,0.3028
,0.2152,0.0513,3.7195,0.004,0.0101,0.2805
,0.2525,0.0651,3.6603,0.012,0.01,0.3397
,0.3951,0.0742,3.5127,0.003,0.015,0.4873
,0.2492,0.05,3.6818,0.009,0.01,0.3182
,0.24,0.0592,3.6867,0.004,0.01,0.3133
,0.264,0.0609,3.6578,0.006,0.0114,0.3422
,0.2394,0.0453,3.7022,0.003,0.0101,0.2978
,0.2394,0.0583,3.6882,0.006,0.008,0.3118
,0.2734,0.0516,3.6587,0.0041,0.0122,0.3413
,0.2247,0.0413,3.7199,0.003,0.0111,0.2801
,0.2701,0.0602,3.6536,0.007,0.009,0.3464
,0.2852,0.055,3.6445,0.0044,0.0109,0.3555
,0.2081,0.0505,3.7282,0.003,0.0101,0.2718
,0.2352,0.0583,3.6853,0.007,0.0141,0.3147
,0.3186,0.0707,3.5967,0.004,0.01,0.4033
,0.2262,0.0463,3.6923,0.0231,0.0121,0.3077
,0.4323,0.0553,3.4722,0.0322,0.008,0.5278
,0.2767,0.0599,3.6387,0.0125,0.0122,0.3613
,0.2172,0.0493,3.7124,0.007,0.0141,0.2876
,0.4203,0.0682,3.4905,0.003,0.0181,0.5095
,0.2763,0.0597,3.6366,0.0121,0.0152,0.3634
,0.2153,0.0483,3.7172,0.004,0.0151,0.2828
,0.3303,0.0572,3.5592,0.0392,0.0141,0.4408
,0.3184,0.0595,3.5943,0.0124,0.0154,0.4057
,0.292,0.0584,3.6275,0.007,0.0151,0.3725
,0.2274,0.0604,3.6911,0.006,0.0151,0.3089
,0.3373,0.0651,3.5826,0.004,0.011,0.4174
,0.4098,0.0631,3.506,0.003,0.018,0.494
,0.424,0.0649,3.4712,0.0259,0.014,0.5288
,0.3276,0.0639,3.5815,0.0119,0.0152,0.4185
,0.2216,0.0473,3.718,0.004,0.0091,0.282
,0.2379,0.0557,3.6771,0.0172,0.0121,0.3229
,0.3123,0.0554,3.6161,0.003,0.0131,0.3839
,0.2325,0.0493,3.7021,0.004,0.0121,0.2979
,0.2559,0.0652,3.6528,0.0151,0.011,0.3472
,0.247,0.0544,3.6789,0.0079,0.0118,0.3211
,0.2219,0.0452,3.7189,0.005,0.009,0.2811
,0.2577,0.0584,3.6628,0.0091,0.0121,0.3372
,0.2342,0.0601,3.6456,0.0511,0.009,0.3544
,0.2332,0.05,3.7048,0.003,0.009,0.2952
,0.2566,0.0581,3.6722,0.003,0.01,0.3278
,0.2403,0.0568,3.6796,0.0125,0.0107,0.3204
,0.208,0.0492,3.7337,0.002,0.007,0.2663
,0.2464,0.0613,3.6762,0.003,0.0131,0.3238
,0.2328,0.0381,3.6979,0.0221,0.009,0.3021
,0.2297,0.0582,3.703,0.003,0.006,0.297
,0.2477,0.0572,3.6821,0.003,0.01,0.3179
,0.2289,0.0547,3.7,0.0059,0.0105,0.3
,0.2042,0.0485,3.729,0.0061,0.0121,0.271
,0.2452,0.0616,3.6771,0.0061,0.0101,0.3229
,0.2372,0.048,3.6997,0.005,0.01,0.3003
,0.2143,0.0594,3.7143,0.004,0.008,0.2857
,0.254,0.0632,3.6698,0.005,0.008,0.3302
,0.2322,0.0557,3.6967,0.0055,0.0099,0.3033
,0.2346,0.0552,3.6982,0.003,0.009,0.3018
,0.3729,0.0662,3.5419,0.005,0.014,0.4581
,0.2362,0.0464,3.685,0.0192,0.0131,0.315
,0.2209,0.0612,3.7008,0.003,0.0141,0.2992
,0.2701,0.061,3.6588,0.003,0.007,0.3412
,0.263,0.0599,3.6577,0.0075,0.0119,0.3423
,0.2227,0.0524,3.7098,0.003,0.0121,0.2902
,0.448,0.0573,3.4726,0.008,0.0141,0.5274
,0.2311,0.0492,3.6996,0.01,0.01,0.3004
,0.2267,0.0536,3.7085,0.003,0.0081,0.2915
,0.2089,0.0588,3.7202,0.0061,0.0061,0.2798
,0.2588,0.0543,3.6706,0.0066,0.0098,0.3294
,0.2476,0.0631,3.6773,0.004,0.008,0.3227
,0.2597,0.0562,3.6721,0.005,0.007,0.3279
,0.1987,0.0635,3.7196,0.0071,0.0111,0.2804
,0.2483,0.0563,3.6823,0.003,0.0101,0.3177
,0.2228,0.0602,3.6989,0.004,0.0141,0.3011
,0.2327,0.0575,3.6937,0.0052,0.0109,0.3063
,0.2143,0.0533,3.7002,0.0221,0.0101,0.2998
,0.2485,0.0584,3.6811,0.003,0.0091,0.3189
,0.2035,0.0514,3.73,0.003,0.0121,0.27
,0.2152,0.0634,3.7063,0.003,0.0121,0.2937
,0.2425,0.0621,3.6763,0.006,0.013,0.3237
,0.2269,0.0576,3.6972,0.0072,0.0111,0.3028
,0.2443,0.0551,3.6736,0.014,0.013,0.3264
,0.2469,0.0516,3.6924,0,0.0091,0.3076
,0.2096,0.0484,3.7249,0.0071,0.0101,0.2751
,0.2009,0.0555,3.7275,0.004,0.0121,0.2725
,0.2233,0.0576,3.704,0.003,0.0121,0.296
,0.2221,0.0541,3.7048,0.0074,0.0116,0.2952
,0.2069,0.0555,3.7174,0.0121,0.0081,0.2826
,0.265,0.0602,3.6627,0.003,0.009,0.3373
,0.2117,0.0542,3.7211,0.002,0.011,0.2789
,0.2014,0.0536,3.7338,0.003,0.0081,0.2662
,0.2409,0.065,3.6792,0.003,0.012,0.3208
,0.2327,0.0554,3.6954,0.0064,0.01,0.3046
,0.2075,0.0574,3.7261,0.003,0.006,0.2739
,0.2471,0.0605,3.6551,0.0232,0.0141,0.3449
,0.1989,0.0426,3.7443,0.003,0.0112,0.2557
,0.221,0.0583,3.7036,0.007,0.01,0.2964
,0.2481,0.062,3.6518,0.03,0.008,0.3482
,0.2538,0.0564,3.6667,0.0126,0.0106,0.3333
,0.2246,0.0612,3.7032,0.002,0.009,0.2968
,0.238,0.0628,3.685,0.0051,0.0091,0.315
,0.2294,0.0531,3.7015,0.003,0.013,0.2985
,0.2062,0.0566,3.7251,0.002,0.0101,0.2749
,0.2319,0.0602,3.6867,0.01,0.011,0.3133
,0.2383,0.0589,3.688,0.0042,0.0106,0.312
,0.2077,0.0605,3.7187,0.003,0.0101,0.2813
,0.3148,0.0575,3.6095,0.0061,0.0121,0.3905
,0.3218,0.0636,3.5793,0.0222,0.0131,0.4207
,0.2215,0.0624,3.6919,0.0121,0.0121,0.3081
,0.2559,0.0502,3.6749,0.006,0.013,0.3251
,0.265,0.0591,3.6518,0.0114,0.0126,0.3482
,0.2316,0.0642,3.6901,0.004,0.01,0.3099
,0.3876,0.0577,3.5366,0.0051,0.0132,0.4634
,0.2267,0.0625,3.6977,0.003,0.0101,0.3023
,0.2474,0.0614,3.652,0.0262,0.0131,0.348
,0.2849,0.0562,3.6298,0.0171,0.012,0.3702
,0.2905,0.0614,3.6246,0.0097,0.0138,0.3754
,0.2247,0.0557,3.6974,0.0091,0.0132,0.3026
,0.2418,0.0542,3.685,0.006,0.013,0.315
,0.4881,0.0704,3.4153,0.003,0.0231,0.5847
,0.2599,0.0715,3.6474,0.003,0.0181,0.3526
,0.2368,0.0552,3.6548,0.0432,0.01,0.3452
,0.2959,0.0628,3.6148,0.0116,0.0149,0.3852
,0.4095,0.0604,3.506,0.006,0.0181,0.494
,0.3355,0.0613,3.5861,0.008,0.009,0.4139
,0.4917,0.0594,3.4277,0.004,0.0171,0.5723
,0.2536,0.0574,3.6659,0.007,0.0161,0.3341
,0.2279,0.0642,3.6828,0.0161,0.009,0.3172
,0.344,0.061,3.5734,0.0074,0.0142,0.4266
,0.2621,0.067,3.6589,0.003,0.009,0.3411
,0.2453,0.0573,3.6673,0.0181,0.0121,0.3327
,0.2392,0.0581,3.6887,0.006,0.008,0.3113
,0.2101,0.0566,3.7222,0.002,0.0091,0.2778
,0.2518,0.0532,3.666,0.0201,0.009,0.334
,0.2433,0.0587,3.6796,0.0087,0.0097,0.3204
,0.2355,0.0551,3.6913,0.008,0.01,0.3087
,0.2556,0.0581,3.6632,0.013,0.01,0.3368
,0.2104,0.0526,3.7259,0.002,0.0091,0.2741
,0.2076,0.0534,3.7239,0.003,0.0121,0.2761
,0.2292,0.0623,3.6592,0.0352,0.0141,0.3408
,0.226,0.0575,3.6948,0.0107,0.0109,0.3052
,0.2365,0.0718,3.6787,0.003,0.01,0.3213
,0.2242,0.0515,3.7121,0.003,0.0091,0.2879
,0.2367,0.0501,3.7002,0.002,0.011,0.2998
,0.1991,0.0455,3.7412,0.003,0.0111,0.2588
,0.2379,0.0512,3.6969,0.002,0.012,0.3031
,0.2274,0.0559,3.7024,0.0033,0.0109,0.2976
,0.2018,0.0575,3.7236,0.002,0.0151,0.2764
,0.2156,0.0506,3.7075,0.0172,0.0091,0.2925
,0.2496,0.0579,3.6775,0.004,0.011,0.3225
,0.2295,0.0571,3.7004,0.002,0.011,0.2996
,0.2426,0.0539,3.6885,0.003,0.012,0.3115
,0.2658,0.0571,3.6589,0.0065,0.0117,0.3411
,0.2257,0.0612,3.7031,0.002,0.008,0.2969
,0.2589,0.0552,3.6648,0.011,0.01,0.3352
,0.2431,0.0605,3.6843,0.002,0.0101,0.3157
,0.2414,0.0581,3.6895,0.002,0.009,0.3105
,0.4293,0.0503,3.5064,0.003,0.0111,0.4936
,0.27,0.059,3.6578,0.0039,0.0094,0.3422
,0.2337,0.0544,3.6918,0.0071,0.0131,0.3082
,0.2239,0.0565,3.7035,0.0061,0.0101,0.2965
,0.2161,0.0643,3.7024,0.002,0.0151,0.2976
,0.2477,0.0481,3.6891,0.003,0.012,0.3109
,0.2199,0.0605,3.6974,0.0121,0.0101,0.3026
,0.2309,0.0585,3.6937,0.0055,0.0114,0.3063
,0.2774,0.0462,3.6673,0.002,0.007,0.3327
,0.2274,0.0584,3.6932,0.007,0.0141,0.3068
,0.2221,0.0563,3.7095,0.003,0.009,0.2905
,0.2072,0.0505,3.7312,0.003,0.0081,0.2688
,0.2125,0.0486,3.7268,0.004,0.0081,0.2732
,0.2295,0.0531,3.7025,0.0059,0.0091,0.2975
,0.2544,0.0559,3.6767,0.002,0.011,0.3233
,0.2146,0.0618,3.7125,0.002,0.0091,0.2875
,0.2233,0.0581,3.7046,0.004,0.01,0.2954
,0.1991,0.0495,3.7312,0.0051,0.0152,0.2688
,0.2301,0.0545,3.7013,0.005,0.0091,0.2987
,0.2263,0.0577,3.7012,0.0035,0.0114,0.2988
,0.2207,0.0512,3.7141,0.003,0.011,0.2859
,0.244,0.0645,3.6753,0.005,0.0111,0.3247
,0.2256,0.0571,3.7053,0.003,0.009,0.2947
,0.208,0.0513,3.7296,0.002,0.009,0.2704
,0.2554,0.0563,3.644,0.0362,0.008,0.356
,0.2326,0.0586,3.6878,0.0112,0.0099,0.3122
,0.2053,0.0564,3.7243,0.003,0.0111,0.2757
,0.2548,0.0574,3.6647,0.0141,0.0091,0.3353
,0.2113,0.0543,3.7203,0.003,0.0111,0.2797
,0.2292,0.0521,3.7067,0.003,0.009,0.2933
,0.2309,0.0676,3.6874,0.003,0.0111,0.3126
