@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 08:05:20,0.2205,0.0574,3.706,0.006,0.0101,0.294
2018-01-01 08:05:30,0.2571,0.0613,3.6646,0.003,0.0141,0.3354
2018-01-01 08:05:40,0.2048,0.0474,3.7356,0.004,0.0081,0.2644
2018-01-01 08:05:50,0.2298,0.0532,3.6959,0.007,0.014,0.3041
2018-01-01 08:06:00,0.255,0.0723,3.6566,0.003,0.0131,0.3434
2018-01-01 08:06:10,0.2175,0.0481,3.7183,0.004,0.012,0.2817
2018-01-01 08:06:20,0.2454,0.0619,3.6787,0.003,0.011,0.3213
2018-01-01 08:06:30,0.2443,0.0704,3.6673,0.008,0.0101,0.3327
2018-01-01 08:06:40,0.2195,0.0453,3.7181,0.003,0.0141,0.2819
2018-01-01 08:06:50,0.2162,0.0563,3.7104,0.004,0.0131,0.2896
2018-01-01 08:07:00,0.4371,0.0812,3.4586,0.005,0.018,0.5414
2018-01-01 08:07:10,0.2156,0.0504,3.6917,0.0312,0.0111,0.3083
2018-01-01 08:07:20,0.2355,0.0641,3.6763,0.01,0.014,0.3237
2018-01-01 08:07:30,0.2675,0.0593,3.6369,0.0251,0.0111,0.3631
2018-01-01 08:07:40,0.2323,0.0511,3.7016,0.003,0.012,0.2984
2018-01-01 08:07:50,0.2259,0.0653,3.6867,0.011,0.011,0.3133
2018-01-01 08:08:00,0.2665,0.0734,3.6269,0.0271,0.006,0.3731
2018-01-01 08:08:10,0.2101,0.0485,3.7273,0.003,0.0111,0.2727
2018-01-01 08:08:20,0.2301,0.0603,3.6976,0.003,0.009,0.3024
2018-01-01 08:08:30,0.2536,0.0644,3.6688,0.003,0.0101,0.3312
2018-01-01 08:08:40,0.2018,0.0525,3.7286,0.004,0.0131,0.2714
2018-01-01 08:08:50,0.2096,0.0605,3.7149,0.004,0.0111,0.2851
2018-01-01 08:09:00,0.2575,0.0684,3.6611,0.003,0.0101,0.3389
2018-01-01 08:09:10,0.2186,0.0531,3.7052,0.01,0.013,0.2948
2018-01-01 08:09:20,0.2391,0.0527,3.692,0.0041,0.0122,0.308
2018-01-01 08:09:30,0.2487,0.0745,3.6667,0.003,0.007,0.3333
2018-01-01 08:09:40,0.2202,0.0463,3.7154,0.005,0.0131,0.2846
2018-01-01 08:09:50,0.2213,0.0583,3.7033,0.004,0.0131,0.2967
2018-01-01 08:10:00,0.2704,0.0661,3.6485,0.004,0.011,0.3515
2018-01-01 08:10:10,0.2355,0.0523,3.695,0.004,0.0131,0.305
2018-01-01 08:10:20,0.2187,0.0722,3.6941,0.007,0.008,0.3059
2018-01-01 08:10:30,0.2403,0.0697,3.6718,0.0061,0.0121,0.3282
2018-01-01 08:10:40,0.2454,0.0529,3.6817,0.003,0.017,0.3183
2018-01-01 08:10:50,0.2123,0.0644,3.7113,0.003,0.0091,0.2887
2018-01-01 08:11:00,0.2425,0.0684,3.678,0.002,0.0091,0.322
2018-01-01 08:11:10,0.2223,0.0434,3.7019,0.0192,0.0131,0.2981
2018-01-01 08:11:20,0.2185,0.0534,3.7151,0.003,0.0101,0.2849
2018-01-01 08:11:30,0.2389,0.0665,3.6804,0.002,0.0121,0.3196
2018-01-01 08:11:40,0.2635,0.0529,3.6656,0.006,0.012,0.3344
2018-01-01 08:11:50,0.2396,0.0639,3.6825,0.003,0.011,0.3175
2018-01-01 08:12:00,0.255,0.0773,3.6556,0.003,0.009,0.3444
2018-01-01 08:12:10,0.2224,0.0523,3.7082,0.002,0.0151,0.2918
2018-01-01 08:12:20,0.2232,0.0701,3.6897,0.007,0.01,0.3103
2018-01-01 08:12:30,0.2443,0.0643,3.627,0.0543,0.0101,0.373
2018-01-01 08:12:40,0.2624,0.0553,3.6621,0.003,0.0171,0.3379
2018-01-01 08:12:50,0.2635,0.0661,3.6583,0.003,0.009,0.3417
2018-01-01 08:13:00,0.2274,0.0556,3.6725,0.0313,0.0131,0.3275
2018-01-01 08:13:10,0.2272,0.0513,3.7055,0.003,0.0131,0.2945
2018-01-01 08:13:20,0.2342,0.0593,3.6824,0.0101,0.0141,0.3176
2018-01-01 08:13:30,0.2235,0.0495,3.7068,0.0081,0.0121,0.2932
2018-01-01 08:13:40,0.2015,0.0516,3.7256,0.0071,0.0142,0.2744
2018-01-01 08:13:50,0.234,0.0623,3.6867,0.003,0.0141,0.3133
2018-01-01 08:14:00,0.2548,0.0652,3.6619,0.003,0.015,0.3381
2018-01-01 08:14:10,0.1951,0.0596,3.7301,0.003,0.0121,0.2699
2018-01-01 08:14:20,0.2716,0.0523,3.6499,0.0161,0.0101,0.3501
2018-01-01 08:14:30,0.2442,0.0723,3.6684,0.003,0.0121,0.3316
2018-01-01 08:14:40,0.2172,0.0538,3.7117,0.0061,0.0112,0.2883
2018-01-01 08:14:50,0.2351,0.0623,3.6835,0.006,0.0131,0.3165
2018-01-01 08:15:00,0.2671,0.0585,3.6523,0.004,0.0181,0.3477
2018-01-01 08:15:10,0.2489,0.0605,3.6463,0.0333,0.0111,0.3537
2018-01-01 08:15:20,0.2548,0.065,3.6643,0.002,0.014,0.3357
2018-01-01 08:15:30,0.23,0.0673,3.6877,0.003,0.0121,0.3123
2018-01-01 08:15:40,0.2195,0.0594,3.707,0.003,0.0111,0.293
2018-01-01 08:15:50,0.2281,0.0565,3.6982,0.003,0.0141,0.3018
2018-01-01 08:16:00,0.2672,0.066,3.6507,0.007,0.009,0.3493
2018-01-01 08:16:10,0.3046,0.0615,3.6198,0.002,0.0121,0.3802
2018-01-01 08:16:20,0.232,0.0545,3.6984,0.004,0.0111,0.3016
2018-01-01 08:16:30,0.2077,0.0598,3.7143,0.0081,0.0101,0.2857
2018-01-01 08:16:40,0.2733,0.0631,3.6446,0.003,0.016,0.3554
2018-01-01 08:16:50,0.2587,0.0649,3.6603,0.004,0.012,0.3397
2018-01-01 08:17:00,0.2898,0.0709,3.6183,0.007,0.014,0.3817
2018-01-01 08:17:10,0.2436,0.0659,3.6806,0.002,0.008,0.3194
2018-01-01 08:17:20,0.2566,0.0641,3.6652,0.004,0.01,0.3348
2018-01-01 08:17:30,0.2426,0.0602,3.6812,0.004,0.012,0.3188
2018-01-01 08:17:40,0.2165,0.0594,3.6949,0.0171,0.0121,0.3051
2018-01-01 08:17:50,0.2233,0.0563,3.7063,0.004,0.0101,0.2937
2018-01-01 08:18:00,0.2664,0.0741,3.6294,0.018,0.012,0.3706
2018-01-01 08:18:10,0.2454,0.0551,3.6885,0.002,0.009,0.3115
2018-01-01 08:18:20,0.2024,0.0516,3.7298,0.0071,0.0091,0.2702
2018-01-01 08:18:30,0.275,0.0592,3.6427,0.01,0.013,0.3573
2018-01-01 08:18:40,0.2305,0.0554,3.699,0.007,0.0081,0.301
2018-01-01 08:18:50,0.2121,0.0653,3.6784,0.0322,0.0121,0.3216
2018-01-01 08:19:00,0.2558,0.0712,3.6579,0.002,0.013,0.3421
2018-01-01 08:19:10,0.2383,0.0698,3.677,0.003,0.012,0.323
2018-01-01 08:19:20,0.2197,0.0544,3.7118,0.005,0.0091,0.2882
2018-01-01 08:19:30,0.2741,0.061,3.6468,0.008,0.01,0.3532
2018-01-01 08:19:40,0.2301,0.069,3.6848,0.003,0.013,0.3152
2018-01-01 08:19:50,0.2125,0.0554,3.72,0.003,0.0091,0.28
2018-01-01 08:20:00,0.26,0.0602,3.6617,0.004,0.0141,0.3383
2018-01-01 08:20:10,0.2217,0.0524,3.7128,0.003,0.0101,0.2872
2018-01-01 08:20:20,0.2311,0.066,3.6809,0.01,0.012,0.3191
2018-01-01 08:20:30,0.252,0.0564,3.6725,0.0091,0.0101,0.3275
2018-01-01 08:20:40,0.2063,0.0644,3.7081,0.0081,0.0131,0.2919
2018-01-01 08:20:50,0.2297,0.0542,3.7031,0.004,0.009,0.2969
2018-01-01 08:21:00,0.2592,0.0603,3.6634,0.003,0.0141,0.3366
2018-01-01 08:21:10,0.2302,0.0563,3.6864,0.0151,0.0121,0.3136
2018-01-01 08:21:20,0.2261,0.059,3.6889,0.011,0.015,0.3111
2018-01-01 08:21:30,0.2381,0.0603,3.6714,0.0141,0.0161,0.3286
2018-01-01 08:21:40,0.23,0.0582,3.6937,0.008,0.01,0.3063
2018-01-01 08:21:50,0.2093,0.0516,3.727,0.002,0.0101,0.273
2018-01-01 08:22:00,0.2566,0.0621,3.6673,0.004,0.01,0.3327
2018-01-01 08:22:10,0.2281,0.0525,3.7073,0,0.0121,0.2927
2018-01-01 08:22:20,0.2351,0.051,3.6979,0.007,0.009,0.3021
2018-01-01 08:22:30,0.3786,0.0676,3.5386,0.002,0.0131,0.4614
2018-01-01 08:22:40,0.2632,0.0681,3.6467,0.004,0.018,0.3533
2018-01-01 08:22:50,0.2155,0.0534,3.7171,0.004,0.0101,0.2829
2018-01-01 08:23:00,0.2413,0.0734,3.6662,0.005,0.0141,0.3338
2018-01-01 08:23:10,0.2476,0.0541,3.6853,0.003,0.01,0.3147
2018-01-01 08:23:20,0.2162,0.0533,3.7014,0.0201,0.009,0.2986
2018-01-01 08:23:30,0.237,0.0598,3.6809,0.0122,0.0101,0.3191
2018-01-01 08:23:40,0.234,0.0545,3.6994,0.003,0.0091,0.3006
2018-01-01 08:23:50,0.2311,0.054,3.6998,0.003,0.012,0.3002
2018-01-01 08:24:00,0.2477,0.0742,3.6279,0.0361,0.014,0.3721
2018-01-01 08:24:10,0.253,0.0612,3.6647,0.011,0.01,0.3353
2018-01-01 08:24:20,0.2103,0.0493,3.7254,0.003,0.0121,0.2746
2018-01-01 08:24:30,0.2368,0.0585,3.6795,0.0111,0.0141,0.3205
2018-01-01 08:24:40,0.2382,0.0527,3.6989,0.003,0.0071,0.3011
2018-01-01 08:24:50,0.2055,0.0456,3.7267,0.0081,0.0142,0.2733
2018-01-01 08:25:00,0.2471,0.0613,3.6775,0.004,0.01,0.3225
2018-01-01 08:25:10,0.221,0.0593,3.7026,0.004,0.0131,0.2974
2018-01-01 08:25:20,0.2384,0.0453,3.6962,0.007,0.0131,0.3038
2018-01-01 08:25:30,0.2777,0.0712,3.6251,0.016,0.01,0.3749
2018-01-01 08:25:40,0.2219,0.0673,3.6958,0.003,0.012,0.3042
2018-01-01 08:25:50,0.2351,0.0522,3.6956,0.006,0.0111,0.3044
2018-01-01 08:26:00,0.2439,0.0783,3.6567,0.011,0.01,0.3433
2018-01-01 08:26:10,0.2159,0.0653,3.7017,0.004,0.0131,0.2983
2018-01-01 08:26:20,0.2336,0.0493,3.697,0.0091,0.0111,0.303
2018-01-01 08:26:30,0.2307,0.0615,3.6877,0.0101,0.0101,0.3123
2018-01-01 08:26:40,0.2117,0.0544,3.7167,0.004,0.0131,0.2833
2018-01-01 08:26:50,0.197,0.0515,3.7413,0.003,0.0071,0.2587
2018-01-01 08:27:00,0.2882,0.0673,3.6295,0.003,0.012,0.3705
2018-01-01 08:27:10,0.227,0.0512,3.7017,0.004,0.0161,0.2983
2018-01-01 08:27:20,0.2265,0.0453,3.7141,0.003,0.0111,0.2859
2018-01-01 08:27:30,0.2887,0.0581,3.6291,0.011,0.013,0.3709
2018-01-01 08:27:40,0.2449,0.065,3.6741,0.005,0.011,0.3259
2018-01-01 08:27:50,0.2003,0.0485,3.7381,0.004,0.0091,0.2619
2018-01-01 08:28:00,0.2542,0.0689,3.6374,0.0243,0.0152,0.3626
2018-01-01 08:28:10,0.2378,0.0615,3.6645,0.0252,0.0111,0.3355
2018-01-01 08:28:20,0.2319,0.051,3.6981,0.004,0.015,0.3019
2018-01-01 08:28:30,0.2387,0.0705,3.6535,0.0232,0.0141,0.3465
2018-01-01 08:28:40,0.2319,0.0582,3.6928,0.006,0.011,0.3072
2018-01-01 08:28:50,0.1892,0.0516,3.745,0.003,0.0111,0.255
2018-01-01 08:29:00,0.268,0.0713,3.6427,0.003,0.0151,0.3573
2018-01-01 08:29:10,0.2271,0.0603,3.6945,0.004,0.0141,0.3055
2018-01-01 08:29:20,0.2059,0.0484,3.7113,0.0232,0.0111,0.2887
2018-01-01 08:29:30,0.2928,0.0682,3.6159,0.005,0.018,0.3841
2018-01-01 08:29:40,0.2199,0.0565,3.7105,0.003,0.0101,0.2895
2018-01-01 08:29:50,0.2159,0.0512,3.7199,0.003,0.01,0.2801
2018-01-01 08:30:00,0.2946,0.0719,3.6203,0.004,0.0091,0.3797
2018-01-01 08:30:10,0.2062,0.0505,3.7301,0.003,0.0101,0.2699
2018-01-01 08:30:20,0.2038,0.0555,3.7256,0.003,0.0121,0.2744
2018-01-01 08:30:30,0.2658,0.0667,3.6523,0.003,0.0121,0.3477
2018-01-01 08:30:40,0.2245,0.0564,3.69,0.0121,0.0171,0.31
2018-01-01 08:30:50,0.232,0.0522,3.7007,0.003,0.0121,0.2993
2018-01-01 08:31:00,0.2524,0.0714,3.6621,0.003,0.0111,0.3379
2018-01-01 08:31:10,0.2585,0.0511,3.6474,0.0321,0.011,0.3526
2018-01-01 08:31:20,0.2199,0.0532,3.7118,0.006,0.009,0.2882
2018-01-01 08:31:30,0.3798,0.0673,3.5318,0.005,0.0161,0.4682
2018-01-01 08:31:40,0.2432,0.0543,3.6894,0.003,0.0101,0.3106
2018-01-01 08:31:50,0.23,0.065,3.69,0.003,0.012,0.31
2018-01-01 08:32:00,0.3245,0.0693,3.585,0.008,0.0131,0.415
2018-01-01 08:32:10,0.2681,0.051,3.6649,0.006,0.01,0.3351
2018-01-01 08:32:20,0.2281,0.0523,3.7055,0.003,0.0111,0.2945
2018-01-01 08:32:30,0.2756,0.0644,3.6409,0.003,0.0161,0.3591
2018-01-01 08:32:40,0.2451,0.0552,3.6494,0.0352,0.0151,0.3506
2018-01-01 08:32:50,0.2338,0.0642,3.6859,0.003,0.013,0.3141
2018-01-01 08:33:00,0.2532,0.0811,3.6427,0.008,0.015,0.3573
2018-01-01 08:33:10,0.2433,0.0541,3.6876,0.004,0.011,0.3124
2018-01-01 08:33:20,0.2033,0.0587,3.7218,0.004,0.0121,0.2782
2018-01-01 08:33:30,0.2284,0.0616,3.6483,0.0485,0.0131,0.3517
2018-01-01 08:33:40,0.2375,0.0513,3.7001,0.003,0.0081,0.2999
2018-01-01 08:33:50,0.209,0.0525,3.6931,0.0353,0.0101,0.3069
2018-01-01 08:34:00,0.2431,0.0746,3.6682,0.003,0.0111,0.3318
2018-01-01 08:34:10,0.1961,0.0556,3.7352,0.003,0.0101,0.2648
2018-01-01 08:34:20,0.252,0.069,3.662,0.003,0.014,0.338
2018-01-01 08:34:30,0.2491,0.0683,3.6585,0.0141,0.01,0.3415
2018-01-01 08:34:40,0.2321,0.06,3.6968,0.002,0.009,0.3032
2018-01-01 08:34:50,0.2371,0.0522,3.6885,0.01,0.0121,0.3115
2018-01-01 08:35:00,0.2666,0.0641,3.6532,0.003,0.013,0.3468
2018-01-01 08:35:10,0.225,0.0472,3.6916,0.0281,0.008,0.3084
2018-01-01 08:35:20,0.2662,0.0705,3.6474,0.003,0.0129,0.3526
2018-01-01 08:35:30,0.2533,0.0711,3.6466,0.019,0.01,0.3534
2018-01-01 08:35:40,0.2203,0.0493,3.7193,0.003,0.008,0.2807
2018-01-01 08:35:50,0.2255,0.0641,3.6944,0.004,0.012,0.3056
2018-01-01 08:36:00,0.2368,0.0668,3.6762,0.004,0.0162,0.3238
2018-01-01 08:36:10,0.2146,0.0463,3.718,0.0101,0.0111,0.282
2018-01-01 08:36:20,0.2228,0.0622,3.701,0.004,0.01,0.299
2018-01-01 08:36:30,0.2435,0.0664,3.671,0.003,0.0161,0.329
2018-01-01 08:36:40,0.1987,0.0504,3.7337,0.003,0.0141,0.2663
2018-01-01 08:36:50,0.215,0.0515,3.7183,0.005,0.0101,0.2817
2018-01-01 08:37:00,0.2726,0.0644,3.648,0.006,0.0091,0.352
2018-01-01 08:37:10,0.2193,0.0541,3.6995,0.012,0.015,0.3005
2018-01-01 08:37:20,0.2253,0.0591,3.6885,0.015,0.012,0.3115
2018-01-01 08:37:30,0.2559,0.0692,3.6628,0.003,0.009,0.3372
2018-01-01 08:37:40,0.214,0.0492,3.7167,0.008,0.0121,0.2833
2018-01-01 08:37:50,0.2025,0.0527,3.7306,0.003,0.0111,0.2694
2018-01-01 08:38:00,0.3246,0.0784,3.5739,0.0101,0.0131,0.4261
2018-01-01 08:38:10,0.2575,0.0529,3.6746,0.002,0.013,0.3254
2018-01-01 08:38:20,0.221,0.0583,3.7076,0.004,0.009,0.2924
2018-01-01 08:38:30,0.2369,0.0635,3.6754,0.0101,0.0141,0.3246
2018-01-01 08:38:40,0.2371,0.0492,3.6745,0.0261,0.0131,0.3255
2018-01-01 08:38:50,0.2148,0.0494,3.7206,0.003,0.0121,0.2794
2018-01-01 08:39:00,0.2661,0.07,3.6468,0.003,0.014,0.3532
2018-01-01 08:39:10,0.2341,0.0482,3.6796,0.0251,0.0131,0.3204
2018-01-01 08:39:20,0.2289,0.0542,3.6988,0.007,0.011,0.3012
2018-01-01 08:39:30,0.2417,0.0526,3.6895,0.0061,0.0101,0.3105
2018-01-01 08:39:40,0.2224,0.0574,3.7052,0.003,0.0121,0.2948
2018-01-01 08:39:50,0.2154,0.0691,3.7014,0.002,0.012,0.2986
2018-01-01 08:40:00,0.2442,0.0767,3.663,0.004,0.0121,0.337
2018-01-01 08:40:10,0.1949,0.0515,3.7102,0.0313,0.0121,0.2898
2018-01-01 08:40:20,0.2036,0.0557,3.7245,0.0061,0.0101,0.2755
2018-01-01 08:40:30,0.2304,0.0724,3.6811,0.003,0.0131,0.3189
2018-01-01 08:40:40,0.2085,0.0574,3.722,0.003,0.0091,0.278
2018-01-01 08:40:50,0.2445,0.0493,3.6901,0.006,0.0101,0.3099
2018-01-01 08:41:00,0.2308,0.0756,3.6775,0.006,0.0101,0.3225
2018-01-01 08:41:10,0.2102,0.0455,3.7201,0.0141,0.0101,0.2799
2018-01-01 08:41:20,0.2351,0.0535,3.6791,0.0222,0.0101,0.3209
2018-01-01 08:41:30,0.2581,0.0643,3.6616,0.005,0.011,0.3384
2018-01-01 08:41:40,0.2207,0.0514,3.7128,0.003,0.0121,0.2872
2018-01-01 08:41:50,0.2429,0.055,3.6901,0.003,0.009,0.3099
2018-01-01 08:42:00,0.2579,0.0574,3.6756,0.003,0.006,0.3244
2018-01-01 08:42:10,0.2212,0.0593,3.6964,0.008,0.0151,0.3036
2018-01-01 08:42:20,0.2096,0.0635,3.7098,0.004,0.0131,0.2902
2018-01-01 08:42:30,0.239,0.0625,3.6763,0.0071,0.0151,0.3237
2018-01-01 08:42:40,0.223,0.0593,3.6966,0.006,0.0151,0.3034
2018-01-01 08:42:50,0.2503,0.0631,3.6666,0.004,0.016,0.3334
2018-01-01 08:43:00,0.272,0.0552,3.6076,0.0532,0.012,0.3924
2018-01-01 08:43:10,0.2417,0.0599,3.6764,0.012,0.01,0.3236
2018-01-01 08:43:20,0.2459,0.061,3.6781,0.003,0.012,0.3219
2018-01-01 08:43:30,0.2342,0.0606,3.68,0.0101,0.0151,0.32
2018-01-01 08:43:40,0.2594,0.0591,3.6705,0.003,0.008,0.3295
2018-01-01 08:43:50,0.2404,0.0603,3.6812,0.005,0.0131,0.3188
2018-01-01 08:44:00,0.2228,0.0597,3.6962,0.0091,0.0122,0.3038
2018-01-01 08:44:10,0.2181,0.0606,3.6618,0.0454,0.0141,0.3382
2018-01-01 08:44:20,0.196,0.0616,3.7242,0.004,0.0141,0.2758
2018-01-01 08:44:30,0.2217,0.0584,3.7038,0.003,0.0131,0.2962
2018-01-01 08:44:40,0.239,0.0605,3.6894,0.003,0.0081,0.3106
2018-01-01 08:44:50,0.2266,0.0662,3.6962,0.002,0.009,0.3038
2018-01-01 08:45:00,0.2312,0.0717,3.682,0.003,0.0121,0.318
2018-01-01 08:45:10,0.2126,0.0577,3.7166,0.003,0.0101,0.2834
2018-01-01 08:45:20,0.2219,0.0555,3.7024,0.0081,0.0121,0.2976
2018-01-01 08:45:30,0.2554,0.0678,3.6559,0.003,0.018,0.3441
2018-01-01 08:45:40,0.248,0.0542,3.6787,0.006,0.0131,0.3213
2018-01-01 08:45:50,0.319,0.0582,3.6107,0.002,0.01,0.3893
2018-01-01 08:46:00,0.2497,0.0662,3.67,0.003,0.011,0.33
2018-01-01 08:46:10,0.2227,0.0602,3.687,0.0171,0.013,0.313
2018-01-01 08:46:20,0.2882,0.0663,3.6295,0.004,0.012,0.3705
2018-01-01 08:46:30,0.239,0.0653,3.6807,0.002,0.0131,0.3193
2018-01-01 08:46:40,0.2144,0.0715,3.7001,0.003,0.0111,0.2999
2018-01-01 08:46:50,0.229,0.0595,3.6933,0.003,0.0151,0.3067
2018-01-01 08:47:00,0.2385,0.0576,3.6847,0.0051,0.0141,0.3153
2018-01-01 08:47:10,0.2363,0.0581,3.6916,0.002,0.012,0.3084
2018-01-01 08:47:20,0.3871,0.0582,3.5367,0.004,0.014,0.4633
2018-01-01 08:47:30,0.2352,0.0636,3.681,0.0061,0.0141,0.319
2018-01-01 08:47:40,0.2057,0.0605,3.7015,0.0182,0.0141,0.2985
2018-01-01 08:47:50,0.319,0.0612,3.6038,0.003,0.013,0.3962
2018-01-01 08:48:00,0.2329,0.0693,3.6787,0.006,0.0131,0.3213
2018-01-01 08:48:10,0.2139,0.0713,3.6987,0.006,0.01,0.3013
2018-01-01 08:48:20,0.2663,0.0633,3.6593,0,0.0111,0.3407
2018-01-01 08:48:30,0.4019,0.0606,3.5102,0.0162,0.0111,0.4898
2018-01-01 08:48:40,0.213,0.0575,3.6628,0.0545,0.0121,0.3372
2018-01-01 08:48:50,0.2404,0.0671,3.6514,0.0291,0.012,0.3486
2018-01-01 08:49:00,0.2304,0.0694,3.681,0.003,0.0161,0.319
2018-01-01 08:49:10,0.2224,0.0566,3.7118,0.002,0.0071,0.2882
2018-01-01 08:49:20,0.2069,0.0626,3.7175,0.004,0.0091,0.2825
2018-01-01 08:49:30,0.2219,0.0486,3.7162,0.002,0.0111,0.2838
2018-01-01 08:49:40,0.2215,0.0664,3.698,0.006,0.0081,0.302
2018-01-01 08:49:50,0.2117,0.0554,3.7198,0.002,0.0111,0.2802
2018-01-01 08:50:00,0.2465,0.0594,3.6791,0.003,0.0121,0.3209
2018-01-01 08:50:10,0.22,0.0593,3.7087,0.003,0.009,0.2913
2018-01-01 08:50:20,0.2345,0.0611,3.6863,0.009,0.009,0.3137
2018-01-01 08:50:30,0.2219,0.0618,3.698,0.0081,0.0101,0.302
2018-01-01 08:50:40,0.2186,0.0574,3.7099,0.003,0.0111,0.2901
2018-01-01 08:50:50,0.2248,0.0582,3.7049,0.001,0.011,0.2951
2018-01-01 08:51:00,0.2774,0.0818,3.6257,0.005,0.01,0.3743
2018-01-01 08:51:10,0.2209,0.0643,3.6135,0.0884,0.0131,0.3865
2018-01-01 08:51:20,0.2268,0.0452,3.714,0.003,0.011,0.286
2018-01-01 08:51:30,0.2546,0.0702,3.6652,0.002,0.008,0.3348
2018-01-01 08:51:40,0.2175,0.0692,3.6973,0.003,0.013,0.3027
2018-01-01 08:51:50,0.2292,0.051,3.7078,0.003,0.009,0.2922
2018-01-01 08:52:00,0.2486,0.0697,3.6665,0.003,0.0121,0.3335
2018-01-01 08:52:10,0.2168,0.0632,3.7059,0.004,0.01,0.2941
2018-01-01 08:52:20,0.1965,0.0496,3.7447,0.003,0.0061,0.2553
2018-01-01 08:52:30,0.2705,0.0631,3.6474,0.005,0.014,0.3526
2018-01-01 08:52:40,0.2169,0.0582,3.7088,0.004,0.0121,0.2912
2018-01-01 08:52:50,0.2262,0.0531,3.7077,0.003,0.01,0.2923
2018-01-01 08:53:00,0.2578,0.0624,3.6526,0.0151,0.0121,0.3474
2018-01-01 08:53:10,0.1981,0.0485,3.7331,0.0081,0.0121,0.2669
2018-01-01 08:53:20,0.2002,0.0553,3.7294,0.003,0.0121,0.2706
2018-01-01 08:53:30,0.4159,0.0637,3.4941,0.0121,0.0142,0.5059
2018-01-01 08:53:40,0.2385,0.0503,3.6991,0.002,0.0101,0.3009
2018-01-01 08:53:50,0.2134,0.0463,3.7191,0.0121,0.0091,0.2809
2018-01-01 08:54:00,0.2703,0.0693,3.6453,0.004,0.0111,0.3547
2018-01-01 08:54:10,0.2425,0.0579,3.6886,0.002,0.009,0.3114
2018-01-01 08:54:20,0.2435,0.0531,3.6914,0.002,0.01,0.3086
2018-01-01 08:54:30,0.2545,0.0581,3.6633,0.009,0.015,0.3367
2018-01-01 08:54:40,0.2346,0.0632,3.6862,0.004,0.012,0.3138
2018-01-01 08:54:50,0.2592,0.0568,3.672,0.002,0.01,0.328
2018-01-01 08:55:00,0.2331,0.0814,3.6724,0.003,0.01,0.3276
2018-01-01 08:55:10,0.2252,0.0523,3.7024,0.007,0.0131,0.2976
2018-01-01 08:55:20,0.2368,0.0472,3.702,0.002,0.012,0.298
2018-01-01 08:55:30,0.256,0.0582,3.6697,0.007,0.009,0.3303
2018-01-01 08:55:40,0.2094,0.0644,3.7141,0.002,0.0101,0.2859
2018-01-01 08:55:50,0.2318,0.0562,3.6929,0.006,0.013,0.3071
2018-01-01 08:56:00,0.3252,0.0634,3.5852,0.0081,0.0181,0.4148
2018-01-01 08:56:10,0.2603,0.0671,3.6556,0.006,0.011,0.3444
2018-01-01 08:56:20,0.2167,0.0484,3.7218,0.001,0.0121,0.2782
2018-01-01 08:56:30,0.2089,0.0578,3.7029,0.0193,0.0112,0.2971
2018-01-01 08:56:40,0.2454,0.0641,3.6685,0.009,0.013,0.3315
2018-01-01 08:56:50,0.2131,0.0573,3.7156,0.002,0.0121,0.2844
2018-01-01 08:57:00,0.2513,0.0653,3.6683,0.002,0.0131,0.3317
2018-01-01 08:57:10,0.2491,0.0522,3.6806,0.005,0.0131,0.3194
2018-01-01 08:57:20,0.22,0.0563,3.7107,0.004,0.009,0.2893
2018-01-01 08:57:30,0.2392,0.0575,3.6871,0.0061,0.0101,0.3129
2018-01-01 08:57:40,0.2307,0.0605,3.6937,0.003,0.0121,0.3063
2018-01-01 08:57:50,0.2434,0.0549,3.6888,0.002,0.011,0.3112
2018-01-01 08:58:00,0.2261,0.0606,3.6952,0.0061,0.0121,0.3048
2018-01-01 08:58:10,0.2242,0.0535,3.696,0.0111,0.0151,0.304
2018-01-01 08:58:20,0.1963,0.0445,3.743,0.003,0.0132,0.257
2018-01-01 08:58:30,0.2456,0.0672,3.6652,0.008,0.014,0.3348
2018-01-01 08:58:40,0.2466,0.0551,3.6733,0.008,0.017,0.3267
2018-01-01 08:58:50,0.2244,0.0521,3.7105,0.002,0.011,0.2895
2018-01-01 08:59:00,0.262,0.0813,3.6406,0.003,0.0131,0.3594
2018-01-01 08:59:10,0.2385,0.0661,3.6683,0.017,0.01,0.3317
2018-01-01 08:59:20,0.2152,0.0473,3.7204,0.002,0.0151,0.2796
2018-01-01 08:59:30,0.232,0.0686,3.6813,0.005,0.0131,0.3187
2018-01-01 08:59:40,0.2329,0.0585,3.6915,0.0071,0.0101,0.3085
2018-01-01 08:59:50,0.2093,0.0563,3.7203,0.002,0.0121,0.2797
2018-01-01 09:00:00,0.2705,0.0684,3.6481,0.003,0.0101,0.3519
2018-01-01 09:00:10,0.2339,0.0602,3.6778,0.0181,0.01,0.3222
2018-01-01 09:00:20,0.1951,0.0485,3.7392,0.004,0.0131,0.2608
2018-01-01 09:00:30,0.2227,0.0607,3.6953,0.0061,0.0152,0.3047
2018-01-01 09:00:40,0.2188,0.0464,3.7167,0.004,0.0141,0.2833
2018-01-01 09:00:50,0.2175,0.0584,3.709,0.003,0.0121,0.291
2018-01-01 09:01:00,0.2818,0.0725,3.6297,0.004,0.0121,0.3703
