@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 09:22:30,0.2645,0.0483,3.6429,0.0322,0.0121,0.3571
2018-01-01 09:22:40,0.2431,0.0474,3.6963,0.004,0.0091,0.3037
2018-01-01 09:22:50,0.2735,0.0721,3.6393,0.006,0.009,0.3607
2018-01-01 09:23:00,0.2401,0.056,3.6908,0.003,0.01,0.3092
2018-01-01 09:23:10,0.2805,0.0571,3.6464,0.003,0.013,0.3536
2018-01-01 09:23:20,0.257,0.0683,3.6617,0.003,0.01,0.3383
2018-01-01 09:23:30,0.2374,0.0523,3.6832,0.0141,0.0131,0.3168
2018-01-01 09:23:40,0.2223,0.0515,3.7141,0.002,0.0101,0.2859
2018-01-01 09:23:50,0.4831,0.0686,3.4291,0.0071,0.0121,0.5709
2018-01-01 09:24:00,0.2752,0.06,3.6497,0.003,0.012,0.3503
2018-01-01 09:24:10,0.2361,0.0613,3.6885,0.004,0.01,0.3115
2018-01-01 09:24:20,0.2364,0.0646,3.6879,0.003,0.0081,0.3121
2018-01-01 09:24:30,0.2467,0.0544,3.6848,0.004,0.0101,0.3152
2018-01-01 09:24:40,0.2175,0.0594,3.707,0.003,0.0131,0.293
2018-01-01 09:24:50,0.2533,0.0623,3.6632,0.0101,0.0111,0.3368
2018-01-01 09:25:00,0.2558,0.0672,3.6649,0.002,0.01,0.3351
2018-01-01 09:25:10,0.2247,0.0602,3.698,0.003,0.014,0.302
2018-01-01 09:25:20,0.231,0.0603,3.6886,0.01,0.01,0.3114
2018-01-01 09:25:30,0.2341,0.0543,3.6925,0.009,0.01,0.3075
2018-01-01 09:25:40,0.2372,0.0573,3.6934,0.002,0.0101,0.3066
2018-01-01 09:25:50,0.2259,0.0643,3.6898,0.006,0.0141,0.3102
2018-01-01 09:26:00,0.2426,0.0682,3.6702,0.008,0.011,0.3298
2018-01-01 09:26:10,0.2452,0.0681,3.6717,0.003,0.012,0.3283
2018-01-01 09:26:20,0.2436,0.0541,3.6792,0.015,0.008,0.3208
2018-01-01 09:26:30,0.2285,0.0524,3.706,0.002,0.0111,0.294
2018-01-01 09:26:40,0.2431,0.0552,3.6725,0.0171,0.0121,0.3275
2018-01-01 09:26:50,0.2297,0.0622,3.6901,0.004,0.014,0.3099
2018-01-01 09:27:00,0.2202,0.0684,3.6983,0.003,0.0101,0.3017
2018-01-01 09:27:10,0.2391,0.0603,3.6835,0.004,0.0131,0.3165
2018-01-01 09:27:20,0.2455,0.0621,3.6774,0.006,0.009,0.3226
2018-01-01 09:27:30,0.2271,0.0484,3.7053,0.0091,0.0101,0.2947
2018-01-01 09:27:40,0.2407,0.0592,3.68,0.006,0.014,0.32
2018-01-01 09:27:50,0.2187,0.0585,3.7027,0.0101,0.0101,0.2973
2018-01-01 09:28:00,0.2285,0.0604,3.698,0.003,0.0101,0.302
2018-01-01 09:28:10,0.2116,0.0534,3.7159,0.004,0.0151,0.2841
2018-01-01 09:28:20,0.2593,0.0484,3.668,0.0172,0.0071,0.332
2018-01-01 09:28:30,0.2119,0.0626,3.6559,0.0585,0.0111,0.3441
2018-01-01 09:28:40,0.2072,0.0516,3.724,0.0061,0.0111,0.276
2018-01-01 09:28:50,0.2346,0.0576,3.6865,0.0091,0.0121,0.3135
2018-01-01 09:29:00,0.2372,0.0674,3.6783,0.003,0.0141,0.3217
2018-01-01 09:29:10,0.2077,0.0625,3.7056,0.0161,0.0081,0.2944
2018-01-01 09:29:20,0.2565,0.0551,3.6633,0.014,0.011,0.3367
2018-01-01 09:29:30,0.2321,0.0464,3.7064,0.0061,0.0091,0.2936
2018-01-01 09:29:40,0.2214,0.0543,3.7092,0.003,0.0121,0.2908
2018-01-01 09:29:50,0.2466,0.0503,3.6839,0.006,0.0131,0.3161
2018-01-01 09:30:00,0.2295,0.0684,3.687,0.003,0.0121,0.313
2018-01-01 09:30:10,0.2404,0.0481,3.6985,0.003,0.01,0.3015
2018-01-01 09:30:20,0.2499,0.0582,3.6597,0.0231,0.009,0.3403
2018-01-01 09:30:30,0.2137,0.0685,3.7067,0.003,0.0081,0.2933
2018-01-01 09:30:40,0.2336,0.0481,3.6992,0.003,0.016,0.3008
2018-01-01 09:30:50,0.2272,0.0497,3.7049,0.0071,0.0112,0.2951
2018-01-01 09:31:00,0.2515,0.0661,3.6653,0.003,0.014,0.3347
2018-01-01 09:31:10,0.2225,0.0534,3.711,0.004,0.0091,0.289
2018-01-01 09:31:20,0.2308,0.0612,3.6929,0.003,0.012,0.3071
2018-01-01 09:31:30,0.2386,0.0544,3.6808,0.0141,0.0121,0.3192
2018-01-01 09:31:40,0.2291,0.064,3.6918,0.003,0.012,0.3082
2018-01-01 09:31:50,0.2549,0.065,3.6622,0.006,0.012,0.3378
2018-01-01 09:32:00,0.2592,0.0633,3.6645,0.003,0.01,0.3355
2018-01-01 09:32:10,0.2814,0.0557,3.6467,0.003,0.0132,0.3533
2018-01-01 09:32:20,0.2181,0.0565,3.7052,0.0091,0.0111,0.2948
2018-01-01 09:32:30,0.2537,0.0622,3.653,0.0191,0.012,0.347
2018-01-01 09:32:40,0.2424,0.0708,3.6688,0.004,0.014,0.3312
2018-01-01 09:32:50,0.2342,0.0681,3.6597,0.029,0.009,0.3403
2018-01-01 09:33:00,0.2455,0.0644,3.677,0.002,0.0111,0.323
2018-01-01 09:33:10,0.2067,0.0625,3.7117,0.006,0.0131,0.2883
2018-01-01 09:33:20,0.233,0.0474,3.7065,0.003,0.0101,0.2935
2018-01-01 09:33:30,0.2955,0.0664,3.6182,0.0109,0.0089,0.3818
2018-01-01 09:33:40,0.2859,0.0562,3.6439,0.003,0.011,0.3561
2018-01-01 09:33:50,0.2513,0.0631,3.6667,0.004,0.015,0.3333
2018-01-01 09:34:00,0.2546,0.0606,3.6716,0.003,0.0101,0.3284
2018-01-01 09:34:10,0.1933,0.0587,3.7034,0.0334,0.0111,0.2966
2018-01-01 09:34:20,0.2339,0.0642,3.6908,0,0.011,0.3092
2018-01-01 09:34:30,0.2458,0.0679,3.6483,0.022,0.016,0.3517
2018-01-01 09:34:40,0.3394,0.0611,3.5825,0.003,0.014,0.4175
2018-01-01 09:34:50,0.2401,0.0693,3.6705,0.006,0.0141,0.3295
2018-01-01 09:35:00,0.2538,0.0655,3.6677,0.003,0.0101,0.3323
2018-01-01 09:35:10,0.2209,0.0572,3.7058,0.006,0.01,0.2942
2018-01-01 09:35:20,0.222,0.0727,3.6831,0.0081,0.0141,0.3169
2018-01-01 09:35:30,0.2418,0.0612,3.682,0.004,0.011,0.318
2018-01-01 09:35:40,0.2568,0.0453,3.6586,0.0252,0.0141,0.3414
2018-01-01 09:35:50,0.2509,0.076,3.6582,0.002,0.013,0.3418
2018-01-01 09:36:00,0.2328,0.0605,3.6795,0.0131,0.0141,0.3205
2018-01-01 09:36:10,0.2836,0.0452,3.6581,0.003,0.0101,0.3419
2018-01-01 09:36:20,0.2333,0.0684,3.6823,0.005,0.0111,0.3177
2018-01-01 09:36:30,0.2465,0.0611,3.6713,0.009,0.012,0.3287
2018-01-01 09:36:40,0.2509,0.0532,3.6849,0.002,0.009,0.3151
2018-01-01 09:36:50,0.2491,0.0658,3.6466,0.0284,0.0101,0.3534
2018-01-01 09:37:00,0.2162,0.0657,3.7071,0.002,0.0091,0.2929
2018-01-01 09:37:10,0.2588,0.057,3.6692,0.003,0.012,0.3308
2018-01-01 09:37:20,0.2489,0.0675,3.6644,0.006,0.0131,0.3356
2018-01-01 09:37:30,0.2469,0.0552,3.6828,0.005,0.01,0.3172
2018-01-01 09:37:40,0.2302,0.0432,3.7105,0.003,0.0131,0.2895
2018-01-01 09:37:50,0.3168,0.0862,3.2491,0.3348,0.013,0.7509
2018-01-01 09:38:00,0.2358,0.0789,2.8198,0.8512,0.0142,1.1802
2018-01-01 09:38:10,0.2017,0.1079,2.9178,0.7423,0.0303,1.0822
2018-01-01 09:38:20,0.2848,0.1252,3.1053,0.4686,0.0162,0.8947
2018-01-01 09:38:30,0.2229,0.0633,3.6406,0.0582,0.0151,0.3594
2018-01-01 09:38:40,0.1964,0.0425,3.7428,0.0091,0.0091,0.2572
2018-01-01 09:38:50,0.3296,0.0675,3.5817,0.0091,0.0121,0.4183
2018-01-01 09:39:00,0.2266,0.0635,3.6908,0.0081,0.0111,0.3092
2018-01-01 09:39:10,0.2111,0.0543,3.7075,0.0161,0.0111,0.2925
2018-01-01 09:39:20,0.4433,0.0665,3.469,0.0111,0.0101,0.531
2018-01-01 09:39:30,0.2262,0.0528,3.7007,0.0051,0.0152,0.2993
2018-01-01 09:39:40,0.2538,0.0483,3.6828,0.002,0.0131,0.3172
2018-01-01 09:39:50,0.3514,0.0731,3.5566,0.005,0.014,0.4434
2018-01-01 09:40:00,0.2626,0.0495,3.6737,0.004,0.0101,0.3263
2018-01-01 09:40:10,0.2372,0.0533,3.6915,0.006,0.0121,0.3085
2018-01-01 09:40:20,0.2238,0.0628,3.6911,0.0142,0.0081,0.3089
2018-01-01 09:40:30,0.2213,0.0526,3.7069,0.0081,0.0111,0.2931
2018-01-01 09:40:40,0.2608,0.0552,3.6719,0.003,0.009,0.3281
2018-01-01 09:40:50,0.2407,0.0564,3.6877,0.005,0.0101,0.3123
2018-01-01 09:41:00,0.2748,0.0704,3.6399,0.003,0.0119,0.3601
2018-01-01 09:41:10,0.2305,0.0523,3.7051,0.002,0.0101,0.2949
2018-01-01 09:41:20,0.2562,0.063,3.6437,0.025,0.012,0.3563
2018-01-01 09:41:30,0.2294,0.0584,3.6971,0.006,0.0091,0.3029
2018-01-01 09:41:40,0.2518,0.0512,3.68,0.008,0.009,0.32
2018-01-01 09:41:50,0.2422,0.0701,3.6637,0.008,0.016,0.3363
2018-01-01 09:42:00,0.2524,0.0671,3.6694,0.002,0.009,0.3306
2018-01-01 09:42:10,0.2325,0.0473,3.7092,0.005,0.006,0.2908
2018-01-01 09:42:20,0.2266,0.0715,3.6888,0.003,0.0101,0.3112
2018-01-01 09:42:30,0.2474,0.0561,3.6784,0.005,0.013,0.3216
2018-01-01 09:42:40,0.2365,0.0513,3.7001,0.002,0.0101,0.2999
2018-01-01 09:42:50,0.2243,0.0606,3.6858,0.0192,0.0101,0.3142
2018-01-01 09:43:00,0.2438,0.0582,3.686,0.003,0.009,0.314
2018-01-01 09:43:10,0.2401,0.0462,3.7046,0.003,0.006,0.2954
2018-01-01 09:43:20,0.2231,0.0596,3.7002,0.0061,0.0111,0.2998
2018-01-01 09:43:30,0.2341,0.0683,3.6715,0.0161,0.01,0.3285
2018-01-01 09:43:40,0.2669,0.0538,3.6673,0.002,0.01,0.3327
2018-01-01 09:43:50,0.2342,0.0663,3.6773,0.007,0.0151,0.3227
2018-01-01 09:44:00,0.2386,0.0503,3.697,0.003,0.0111,0.303
2018-01-01 09:44:10,0.2432,0.0573,3.6915,0.002,0.006,0.3085
2018-01-01 09:44:20,0.2165,0.0587,3.7086,0.004,0.0121,0.2914
2018-01-01 09:44:30,0.2149,0.0505,3.7154,0.005,0.0141,0.2846
2018-01-01 09:44:40,0.2186,0.0682,3.6972,0.005,0.011,0.3028
2018-01-01 09:44:50,0.2861,0.06,3.6378,0.003,0.013,0.3622
2018-01-01 09:45:00,0.2149,0.0565,3.7165,0.002,0.0101,0.2835
2018-01-01 09:45:10,0.2097,0.0575,3.7096,0.0111,0.0121,0.2904
2018-01-01 09:45:20,0.2432,0.0643,3.6734,0.005,0.0141,0.3266
2018-01-01 09:45:30,0.2057,0.0454,3.7308,0.0091,0.0091,0.2692
2018-01-01 09:45:40,0.2033,0.0503,3.7313,0.003,0.0121,0.2687
2018-01-01 09:45:50,0.2639,0.074,3.6482,0.006,0.008,0.3518
2018-01-01 09:46:00,0.2398,0.0602,3.687,0.002,0.011,0.313
2018-01-01 09:46:10,0.2117,0.0486,3.7275,0.002,0.0101,0.2725
2018-01-01 09:46:20,0.2798,0.0634,3.6387,0.006,0.0121,0.3613
2018-01-01 09:46:30,0.2433,0.0618,3.6809,0.003,0.011,0.3191
2018-01-01 09:46:40,0.2273,0.0493,3.7103,0.002,0.0111,0.2897
2018-01-01 09:46:50,0.256,0.0635,3.6614,0.005,0.0141,0.3386
2018-01-01 09:47:00,0.2196,0.0574,3.7089,0.003,0.0111,0.2911
2018-01-01 09:47:10,0.2228,0.0512,3.7009,0.008,0.0171,0.2991
2018-01-01 09:47:20,0.2599,0.072,3.6271,0.023,0.018,0.3729
2018-01-01 09:47:30,0.2436,0.0513,3.6949,0.002,0.0081,0.3051
2018-01-01 09:47:40,0.2323,0.0664,3.6853,0.002,0.0141,0.3147
2018-01-01 09:47:50,0.2283,0.0684,3.6883,0.005,0.0101,0.3117
2018-01-01 09:48:00,0.2322,0.0535,3.7002,0.004,0.0101,0.2998
2018-01-01 09:48:10,0.2528,0.0584,3.6716,0.003,0.0141,0.3284
2018-01-01 09:48:20,0.2362,0.0663,3.6714,0.0121,0.0141,0.3286
2018-01-01 09:48:30,0.2369,0.0522,3.6777,0.0231,0.01,0.3223
2018-01-01 09:48:40,0.2145,0.0546,3.7198,0.002,0.0091,0.2802
2018-01-01 09:48:50,0.2236,0.0735,3.6888,0.005,0.0091,0.3112
2018-01-01 09:49:00,0.2314,0.0515,3.7049,0.003,0.0091,0.2951
2018-01-01 09:49:10,0.2262,0.0475,3.7001,0.0151,0.0111,0.2999
2018-01-01 09:49:20,0.247,0.0663,3.6716,0.003,0.0121,0.3284
2018-01-01 09:49:30,0.2442,0.0523,3.6854,0.008,0.0101,0.3146
2018-01-01 09:49:40,0.2745,0.0601,3.6494,0.002,0.014,0.3506
2018-01-01 09:49:50,0.2501,0.0696,3.6652,0.005,0.0101,0.3348
2018-01-01 09:50:00,0.2672,0.059,3.6607,0.002,0.011,0.3393
2018-01-01 09:50:10,0.2679,0.0635,3.6414,0.0121,0.0151,0.3586
2018-01-01 09:50:20,0.2345,0.0607,3.6866,0.0051,0.0131,0.3134
2018-01-01 09:50:30,0.2439,0.0572,3.6799,0.004,0.0151,0.3201
2018-01-01 09:50:40,0.2533,0.0521,3.6636,0.018,0.013,0.3364
2018-01-01 09:50:50,0.2453,0.0596,3.674,0.0101,0.0111,0.326
2018-01-01 09:51:00,0.2363,0.0535,3.6981,0.002,0.0101,0.3019
2018-01-01 09:51:10,0.2256,0.0584,3.7039,0.002,0.0101,0.2961
2018-01-01 09:51:20,0.2304,0.0556,3.6969,0.003,0.0141,0.3031
2018-01-01 09:51:30,0.2816,0.0549,3.6455,0.003,0.015,0.3545
2018-01-01 09:51:40,0.232,0.0585,3.6964,0.003,0.0101,0.3036
2018-01-01 09:51:50,0.2277,0.0645,3.6645,0.0322,0.0111,0.3355
2018-01-01 09:52:00,0.2209,0.0474,3.7146,0.004,0.0131,0.2854
2018-01-01 09:52:10,0.2405,0.0624,3.685,0.002,0.0101,0.315
2018-01-01 09:52:20,0.2062,0.0728,3.7019,0.003,0.0162,0.2981
2018-01-01 09:52:30,0.2439,0.057,3.6722,0.011,0.016,0.3278
2018-01-01 09:52:40,0.252,0.0562,3.6787,0.003,0.01,0.3213
2018-01-01 09:52:50,0.253,0.0628,3.67,0.0051,0.0091,0.33
2018-01-01 09:53:00,0.2241,0.0623,3.7005,0.002,0.0111,0.2995
2018-01-01 09:53:10,0.2422,0.0633,3.6794,0.002,0.0131,0.3206
2018-01-01 09:53:20,0.29,0.0695,3.6245,0.003,0.0131,0.3755
2018-01-01 09:53:30,0.2218,0.0464,3.7096,0.0101,0.0121,0.2904
2018-01-01 09:53:40,0.2408,0.0554,3.6877,0.004,0.0121,0.3123
2018-01-01 09:53:50,0.2291,0.0643,3.6845,0.007,0.0151,0.3155
2018-01-01 09:54:00,0.2336,0.0604,3.6466,0.0483,0.0111,0.3534
2018-01-01 09:54:10,0.2133,0.0495,3.7027,0.0273,0.0071,0.2973
2018-01-01 09:54:20,0.2571,0.069,3.6579,0.002,0.014,0.3421
2018-01-01 09:54:30,0.2294,0.0594,3.7001,0.003,0.0081,0.2999
2018-01-01 09:54:40,0.2429,0.0673,3.6678,0.006,0.0161,0.3322
2018-01-01 09:54:50,0.4146,0.0731,3.4892,0.005,0.018,0.5108
2018-01-01 09:55:00,0.2669,0.0662,3.6508,0.003,0.013,0.3492
2018-01-01 09:55:10,0.2829,0.0662,3.6238,0.014,0.013,0.3762
2018-01-01 09:55:20,0.2584,0.0513,3.6782,0.002,0.0101,0.3218
2018-01-01 09:55:30,0.2494,0.0591,3.6704,0.011,0.01,0.3296
2018-01-01 09:55:40,0.3458,0.0603,3.5768,0.004,0.0131,0.4232
2018-01-01 09:55:50,0.2269,0.0605,3.6884,0.0111,0.0131,0.3116
2018-01-01 09:56:00,0.2567,0.0659,3.6603,0.003,0.014,0.3397
2018-01-01 09:56:10,0.2518,0.0612,3.669,0.005,0.013,0.331
2018-01-01 09:56:20,0.237,0.0582,3.6786,0.0131,0.0131,0.3214
2018-01-01 09:56:30,0.2116,0.0547,3.7186,0.0051,0.0101,0.2814
2018-01-01 09:56:40,0.2608,0.0491,3.666,0.011,0.013,0.334
2018-01-01 09:56:50,0.2257,0.0645,3.6936,0.006,0.0101,0.3064
2018-01-01 09:57:00,0.2314,0.0684,3.685,0.003,0.0121,0.315
2018-01-01 09:57:10,0.2283,0.0684,3.6872,0.003,0.0131,0.3128
2018-01-01 09:57:20,0.2265,0.0544,3.699,0.007,0.0131,0.301
2018-01-01 09:57:30,0.2387,0.0632,3.683,0.005,0.01,0.317
2018-01-01 09:57:40,0.2427,0.0493,3.6908,0.002,0.0151,0.3092
2018-01-01 09:57:50,0.2153,0.0515,3.714,0.0051,0.0141,0.286
2018-01-01 09:58:00,0.2185,0.0675,3.6979,0.003,0.0131,0.3021
2018-01-01 09:58:10,0.2429,0.0632,3.6788,0.002,0.013,0.3212
2018-01-01 09:58:20,0.2232,0.0596,3.7082,0.003,0.0061,0.2918
2018-01-01 09:58:30,0.2325,0.0631,3.6663,0.024,0.014,0.3337
2018-01-01 09:58:40,0.2346,0.0531,3.6891,0.01,0.013,0.3109
2018-01-01 09:58:50,0.2488,0.0604,3.6686,0.0121,0.0101,0.3314
2018-01-01 09:59:00,0.225,0.0535,3.7013,0.0081,0.0121,0.2987
2018-01-01 09:59:10,0.2342,0.0671,3.6527,0.035,0.011,0.3473
2018-01-01 09:59:20,0.2701,0.056,3.6578,0.004,0.012,0.3422
2018-01-01 09:59:30,0.2232,0.0593,3.7074,0.002,0.008,0.2926
2018-01-01 09:59:40,0.2371,0.069,3.6789,0.003,0.012,0.3211
2018-01-01 09:59:50,0.2495,0.0604,3.668,0.0121,0.0101,0.332
2018-01-01 10:00:00,0.2506,0.0523,3.684,0.002,0.0111,0.316
2018-01-01 10:00:10,0.2363,0.0571,3.6886,0.003,0.015,0.3114
2018-01-01 10:00:20,0.2533,0.0593,3.6623,0.0101,0.0151,0.3377
2018-01-01 10:00:30,0.2203,0.0573,3.7012,0.005,0.0161,0.2988
2018-01-01 10:00:40,0.2317,0.0592,3.6931,0.005,0.011,0.3069
2018-01-01 10:00:50,0.2512,0.0623,3.6734,0.003,0.01,0.3266
2018-01-01 10:01:00,0.2497,0.0522,3.6861,0.003,0.009,0.3139
2018-01-01 10:01:10,0.2153,0.0475,3.7261,0.004,0.0071,0.2739
2018-01-01 10:01:20,0.2327,0.0536,3.6863,0.0152,0.0121,0.3137
2018-01-01 10:01:30,0.2176,0.0655,3.6988,0.006,0.0121,0.3012
2018-01-01 10:01:40,0.2039,0.0585,3.7214,0.005,0.0111,0.2786
2018-01-01 10:01:50,0.2581,0.0613,3.6676,0.003,0.01,0.3324
2018-01-01 10:02:00,0.2348,0.0524,3.7007,0.003,0.0091,0.2993
2018-01-01 10:02:10,0.2595,0.0571,3.6674,0.003,0.013,0.3326
2018-01-01 10:02:20,0.2496,0.0591,3.6642,0.013,0.014,0.3358
2018-01-01 10:02:30,0.2369,0.0663,3.6747,0.008,0.0141,0.3253
2018-01-01 10:02:40,0.228,0.0582,3.6957,0.003,0.0151,0.3043
2018-01-01 10:02:50,0.2332,0.0565,3.6932,0.0061,0.0111,0.3068
2018-01-01 10:03:00,0.2431,0.0686,3.6762,0.003,0.0091,0.3238
2018-01-01 10:03:10,0.2162,0.0515,3.6949,0.0313,0.0061,0.3051
2018-01-01 10:03:20,0.2488,0.0702,3.6559,0.012,0.013,0.3441
2018-01-01 10:03:30,0.246,0.0592,3.6677,0.0131,0.0141,0.3323
2018-01-01 10:03:40,0.2151,0.0583,3.7135,0.006,0.007,0.2865
2018-01-01 10:03:50,0.2257,0.0665,3.6926,0.006,0.0091,0.3074
2018-01-01 10:04:00,0.2739,0.061,3.6462,0.004,0.015,0.3538
2018-01-01 10:04:10,0.2186,0.0652,3.7032,0.003,0.01,0.2968
2018-01-01 10:04:20,0.2395,0.0691,3.6703,0.009,0.012,0.3297
2018-01-01 10:04:30,0.2541,0.0613,3.6635,0.007,0.0141,0.3365
2018-01-01 10:04:40,0.22,0.0472,3.7187,0.003,0.011,0.2813
2018-01-01 10:04:50,0.2276,0.0556,3.6996,0.0071,0.0101,0.3004
2018-01-01 10:05:00,0.3056,0.0663,3.6009,0.0161,0.0111,0.3991
2018-01-01 10:05:10,0.2204,0.0523,3.7132,0.003,0.0111,0.2868
2018-01-01 10:05:20,0.3005,0.0583,3.6211,0.007,0.0131,0.3789
2018-01-01 10:05:30,0.2701,0.056,3.6469,0.013,0.014,0.3531
2018-01-01 10:05:40,0.2894,0.0499,3.6287,0.018,0.014,0.3713
2018-01-01 10:05:50,0.2379,0.0693,3.6738,0.003,0.0161,0.3262
2018-01-01 10:06:00,0.2422,0.0656,3.677,0.0061,0.0091,0.323
2018-01-01 10:06:10,0.2218,0.0562,3.7049,0.003,0.0141,0.2951
2018-01-01 10:06:20,0.3892,0.0635,3.5342,0.004,0.0091,0.4658
2018-01-01 10:06:30,0.2359,0.0633,3.6807,0.011,0.009,0.3193
2018-01-01 10:06:40,0.2091,0.0505,3.7273,0.003,0.0101,0.2727
2018-01-01 10:06:50,0.3061,0.0614,3.5882,0.0332,0.0111,0.4118
2018-01-01 10:07:00,0.2445,0.0752,3.6593,0.009,0.012,0.3407
2018-01-01 10:07:10,0.1886,0.0467,3.7515,0.003,0.0101,0.2485
2018-01-01 10:07:20,0.2425,0.0812,3.6502,0.009,0.017,0.3498
2018-01-01 10:07:30,0.2154,0.0566,3.7047,0.0131,0.0101,0.2953
2018-01-01 10:07:40,0.2149,0.0572,3.7078,0.007,0.0131,0.2922
2018-01-01 10:07:50,0.2525,0.0701,3.6603,0.003,0.014,0.3397
2018-01-01 10:08:00,0.215,0.0686,3.7043,0.002,0.0101,0.2957
2018-01-01 10:08:10,0.2236,0.0582,3.7032,0.003,0.012,0.2968
2018-01-01 10:08:20,0.2749,0.0667,3.6392,0.0061,0.0131,0.3608
2018-01-01 10:08:30,0.2376,0.0672,3.6271,0.0511,0.017,0.3729
2018-01-01 10:08:40,0.2767,0.0489,3.6584,0.004,0.012,0.3416
2018-01-01 10:08:50,0.2337,0.0546,3.6914,0.0071,0.0132,0.3086
2018-01-01 10:09:00,0.2224,0.0674,3.677,0.0211,0.0121,0.323
2018-01-01 10:09:10,0.2745,0.0494,3.6488,0.0161,0.0111,0.3512
2018-01-01 10:09:20,0.2253,0.0697,3.6879,0.0051,0.0121,0.3121
2018-01-01 10:09:30,0.2331,0.0472,3.6885,0.0211,0.01,0.3115
2018-01-01 10:09:40,0.2059,0.0502,3.7278,0.003,0.0131,0.2722
2018-01-01 10:09:50,0.2677,0.0574,3.6548,0.007,0.0131,0.3452
2018-01-01 10:10:00,0.2273,0.0616,3.696,0.003,0.0121,0.304
2018-01-01 10:10:10,0.2112,0.0513,3.7225,0.004,0.0111,0.2775
2018-01-01 10:10:20,0.3999,0.0771,3.5108,0.003,0.0091,0.4892
2018-01-01 10:10:30,0.232,0.0643,3.6836,0.008,0.0121,0.3164
2018-01-01 10:10:40,0.3144,0.0564,3.614,0.004,0.0111,0.386
2018-01-01 10:10:50,0.2389,0.0615,3.6815,0.006,0.0121,0.3185
2018-01-01 10:11:00,0.2543,0.0681,3.6627,0.004,0.011,0.3373
2018-01-01 10:11:10,0.285,0.0526,3.6422,0.0071,0.0131,0.3578
2018-01-01 10:11:20,0.2208,0.0628,3.7033,0.003,0.0101,0.2967
2018-01-01 10:11:30,0.225,0.0625,3.6893,0.0121,0.0111,0.3107
2018-01-01 10:11:40,0.3129,0.0495,3.6225,0.003,0.0121,0.3775
2018-01-01 10:11:50,0.2341,0.0663,3.6765,0.0111,0.0121,0.3235
2018-01-01 10:12:00,0.244,0.0565,3.6825,0.004,0.0131,0.3175
2018-01-01 10:12:10,0.2179,0.0482,3.7179,0.004,0.012,0.2821
2018-01-01 10:12:20,0.2346,0.0742,3.6622,0.017,0.012,0.3378
2018-01-01 10:12:30,0.2442,0.0583,3.6775,0.009,0.0111,0.3225
2018-01-01 10:12:40,0.2294,0.0511,3.7025,0.007,0.01,0.2975
2018-01-01 10:12:50,0.2357,0.0642,3.679,0.008,0.013,0.321
2018-01-01 10:13:00,0.2533,0.0543,3.6724,0.009,0.0111,0.3276
2018-01-01 10:13:10,0.2194,0.0641,3.6994,0.003,0.014,0.3006
2018-01-01 10:13:20,0.2332,0.0674,3.6853,0.004,0.0101,0.3147
2018-01-01 10:13:30,0.2518,0.0512,3.6749,0.01,0.012,0.3251
2018-01-01 10:13:40,0.2088,0.0585,3.7175,0.0071,0.0081,0.2825
2018-01-01 10:13:50,0.2353,0.0656,3.6819,0.0071,0.0101,0.3181
2018-01-01 10:14:00,0.2165,0.0475,3.7228,0.003,0.0101,0.2772
2018-01-01 10:14:10,0.2304,0.0571,3.6965,0.004,0.012,0.3035
2018-01-01 10:14:20,0.2454,0.0664,3.6741,0.004,0.0101,0.3259
2018-01-01 10:14:30,0.2053,0.0614,3.7092,0.0131,0.0111,0.2908
2018-01-01 10:14:40,0.2208,0.0572,3.7099,0.003,0.009,0.2901
2018-01-01 10:14:50,0.239,0.0645,3.6804,0.006,0.0101,0.3196
2018-01-01 10:15:00,0.2381,0.0633,3.6866,0.003,0.009,0.3134
2018-01-01 10:15:10,0.214,0.0583,3.7137,0.003,0.011,0.2863
2018-01-01 10:15:20,0.2578,0.0682,3.6399,0.0201,0.014,0.3601
2018-01-01 10:15:30,0.2362,0.054,3.6868,0.011,0.012,0.3132
2018-01-01 10:15:40,0.2286,0.0544,3.7029,0.004,0.0101,0.2971
2018-01-01 10:15:50,0.2581,0.074,3.6499,0.006,0.012,0.3501
2018-01-01 10:16:00,0.2226,0.0632,3.6831,0.016,0.015,0.3169
2018-01-01 10:16:10,0.2527,0.0689,3.6553,0.006,0.017,0.3447
2018-01-01 10:16:20,0.2345,0.0607,3.6796,0.0152,0.0101,0.3204
2018-01-01 10:16:30,0.2175,0.0473,3.713,0.0101,0.0121,0.287
2018-01-01 10:16:40,0.2117,0.0635,3.7107,0.003,0.0111,0.2893
2018-01-01 10:16:50,0.2308,0.0696,3.6784,0.0071,0.0141,0.3216
2018-01-01 10:17:00,0.2262,0.0603,3.6953,0.007,0.0111,0.3047
2018-01-01 10:17:10,0.2355,0.0581,3.6923,0.004,0.01,0.3077
2018-01-01 10:17:20,0.254,0.0683,3.6647,0.003,0.01,0.3353
2018-01-01 10:17:30,0.2344,0.0571,3.6905,0.007,0.011,0.3095
2018-01-01 10:17:40,0.2389,0.064,3.6792,0.003,0.015,0.3208
2018-01-01 10:17:50,0.2439,0.0544,3.6866,0.0071,0.0081,0.3134
2018-01-01 10:18:00,0.2316,0.0561,3.6922,0.004,0.016,0.3078
2018-01-01 10:18:10,0.1943,0.0617,3.7329,0.003,0.0081,0.2671
