@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 08:32:30,0.2192,0.0603,3.7055,0.003,0.0121,0.2945
2018-01-01 08:32:40,0.2296,0.0534,3.7009,0.003,0.0131,0.2991
2018-01-01 08:32:50,0.3383,0.0584,3.5882,0.003,0.0121,0.4118
2018-01-01 08:33:00,0.2176,0.0514,3.7169,0.004,0.0101,0.2831
2018-01-01 08:33:10,0.2497,0.0584,3.6738,0.006,0.0121,0.3262
2018-01-01 08:33:20,0.3283,0.0596,3.5939,0.0051,0.0131,0.4061
2018-01-01 08:33:30,0.2694,0.0515,3.6579,0.0081,0.0131,0.3421
2018-01-01 08:33:40,0.3728,0.0702,3.5319,0.008,0.017,0.4681
2018-01-01 08:33:50,0.2415,0.0581,3.6893,0.004,0.007,0.3107
2018-01-01 08:34:00,0.5083,0.0635,3.3999,0.0121,0.0161,0.6001
2018-01-01 08:34:10,0.311,0.0636,3.6063,0.005,0.0141,0.3937
2018-01-01 08:34:20,0.4129,0.0623,3.5048,0.008,0.0121,0.4952
2018-01-01 08:34:30,0.2632,0.0623,3.6263,0.0321,0.0161,0.3737
2018-01-01 08:34:40,0.391,0.0564,3.5344,0.004,0.0141,0.4656
2018-01-01 08:34:50,0.3306,0.0546,3.6037,0.003,0.0081,0.3963
2018-01-01 08:35:00,0.3394,0.0614,3.573,0.006,0.0201,0.427
2018-01-01 08:35:10,0.2317,0.0675,3.6836,0.004,0.0131,0.3164
2018-01-01 08:35:20,0.3984,0.0535,3.532,0.004,0.0121,0.468
2018-01-01 08:35:30,0.37,0.0668,3.5453,0.002,0.016,0.4547
2018-01-01 08:35:40,0.2492,0.0623,3.6755,0.003,0.01,0.3245
2018-01-01 08:35:50,0.4112,0.0583,3.5104,0.007,0.0131,0.4896
2018-01-01 08:36:00,0.2607,0.0566,3.6604,0.003,0.0192,0.3396
2018-01-01 08:36:10,0.2524,0.0738,3.6549,0.002,0.017,0.3451
2018-01-01 08:36:20,0.2213,0.0573,3.6922,0.0181,0.0111,0.3078
2018-01-01 08:36:30,0.4076,0.0604,3.5128,0.004,0.0151,0.4872
2018-01-01 08:36:40,0.2427,0.0572,3.678,0.014,0.008,0.322
2018-01-01 08:36:50,0.3068,0.0594,3.6157,0.003,0.0151,0.3843
2018-01-01 08:37:00,0.2366,0.0513,3.6929,0.006,0.0131,0.3071
2018-01-01 08:37:10,0.2535,0.0581,3.6723,0.003,0.013,0.3277
2018-01-01 08:37:20,0.2427,0.0556,3.6895,0.003,0.0091,0.3105
2018-01-01 08:37:30,0.2494,0.0591,3.6774,0.005,0.009,0.3226
2018-01-01 08:37:40,0.2803,0.0623,3.6373,0.0111,0.009,0.3627
2018-01-01 08:37:50,0.2121,0.0704,3.7004,0.004,0.0131,0.2996
2018-01-01 08:38:00,0.2186,0.0554,3.6897,0.0262,0.0101,0.3103
2018-01-01 08:38:10,0.2694,0.0541,3.6625,0.003,0.011,0.3375
2018-01-01 08:38:20,0.2229,0.0622,3.6988,0.006,0.01,0.3012
2018-01-01 08:38:30,0.2395,0.0611,3.6804,0.006,0.013,0.3196
2018-01-01 08:38:40,0.2495,0.0599,3.6667,0.012,0.012,0.3333
2018-01-01 08:38:50,0.2191,0.0583,3.7085,0.003,0.0111,0.2915
2018-01-01 08:39:00,0.2209,0.0484,3.7186,0.003,0.0091,0.2814
2018-01-01 08:39:10,0.2461,0.0613,3.6755,0.007,0.01,0.3245
2018-01-01 08:39:20,0.243,0.057,3.687,0.003,0.01,0.313
2018-01-01 08:39:30,0.2471,0.059,3.6729,0.011,0.01,0.3271
2018-01-01 08:39:40,0.2462,0.0611,3.6797,0.004,0.009,0.3203
2018-01-01 08:39:50,0.2228,0.0622,3.701,0.004,0.01,0.299
2018-01-01 08:40:00,0.2623,0.044,3.6737,0.008,0.012,0.3263
2018-01-01 08:40:10,0.2105,0.0506,3.7267,0.004,0.0081,0.2733
2018-01-01 08:40:20,0.1976,0.0615,3.7267,0.003,0.0111,0.2733
2018-01-01 08:40:30,0.2319,0.0565,3.7025,0.003,0.006,0.2975
2018-01-01 08:40:40,0.2317,0.0729,3.6385,0.0449,0.012,0.3615
2018-01-01 08:40:50,0.2172,0.0583,3.7093,0.006,0.0091,0.2907
2018-01-01 08:41:00,0.2332,0.0454,3.7062,0.0061,0.0091,0.2938
2018-01-01 08:41:10,0.2155,0.0556,3.7167,0.0051,0.0071,0.2833
2018-01-01 08:41:20,0.2226,0.0662,3.6952,0.006,0.01,0.3048
2018-01-01 08:41:30,0.2718,0.052,3.6603,0.004,0.012,0.3397
2018-01-01 08:41:40,0.2155,0.0524,3.713,0.0101,0.0091,0.287
2018-01-01 08:41:50,0.2099,0.0585,3.7214,0.004,0.0061,0.2786
2018-01-01 08:42:00,0.2452,0.0523,3.6744,0.0181,0.0101,0.3256
2018-01-01 08:42:10,0.2065,0.0607,3.7094,0.0152,0.0081,0.2906
2018-01-01 08:42:20,0.2037,0.0484,3.7307,0.005,0.0121,0.2693
2018-01-01 08:42:30,0.2616,0.0611,3.6582,0.01,0.009,0.3418
2018-01-01 08:42:40,0.2481,0.047,3.6918,0.004,0.009,0.3082
2018-01-01 08:42:50,0.2063,0.0455,3.7331,0.004,0.0111,0.2669
2018-01-01 08:43:00,0.2561,0.063,3.6699,0.003,0.008,0.3301
2018-01-01 08:43:10,0.2396,0.0554,3.692,0.004,0.0091,0.308
2018-01-01 08:43:20,0.2194,0.0501,3.7195,0.003,0.008,0.2805
2018-01-01 08:43:30,0.2469,0.0642,3.6668,0.006,0.0161,0.3332
2018-01-01 08:43:40,0.2204,0.0543,3.7122,0.004,0.0091,0.2878
2018-01-01 08:43:50,0.2146,0.0572,3.7142,0.003,0.011,0.2858
2018-01-01 08:44:00,0.219,0.0605,3.6771,0.0333,0.0101,0.3229
2018-01-01 08:44:10,0.2346,0.0645,3.6848,0.004,0.0121,0.3152
2018-01-01 08:44:20,0.2423,0.0518,3.6919,0.003,0.011,0.3081
2018-01-01 08:44:30,0.2423,0.0631,3.6496,0.033,0.012,0.3504
2018-01-01 08:44:40,0.2391,0.0543,3.6905,0.004,0.0121,0.3095
2018-01-01 08:44:50,0.2094,0.0503,3.7302,0.003,0.007,0.2698
2018-01-01 08:45:00,0.2383,0.0671,3.6836,0.003,0.008,0.3164
2018-01-01 08:45:10,0.2356,0.0664,3.6577,0.0312,0.0091,0.3423
2018-01-01 08:45:20,0.2308,0.058,3.6982,0.003,0.01,0.3018
2018-01-01 08:45:30,0.2175,0.0584,3.7069,0.006,0.0111,0.2931
2018-01-01 08:45:40,0.2333,0.0523,3.6993,0.003,0.0121,0.3007
2018-01-01 08:45:50,0.2075,0.0504,3.724,0.004,0.0141,0.276
2018-01-01 08:46:00,0.2044,0.0567,3.7269,0.002,0.0101,0.2731
2018-01-01 08:46:10,0.2394,0.0624,3.6862,0.003,0.0091,0.3138
2018-01-01 08:46:20,0.4025,0.0504,3.5299,0.003,0.0141,0.4701
2018-01-01 08:46:30,0.2699,0.061,3.6502,0.005,0.014,0.3498
2018-01-01 08:46:40,0.2492,0.051,3.6838,0.007,0.009,0.3162
2018-01-01 08:46:50,0.2223,0.0443,3.7173,0.004,0.0121,0.2827
2018-01-01 08:47:00,0.2323,0.0543,3.6983,0.003,0.0121,0.3017
2018-01-01 08:47:10,0.2422,0.0653,3.6704,0.0121,0.01,0.3296
2018-01-01 08:47:20,0.2162,0.0473,3.7215,0.004,0.0111,0.2785
2018-01-01 08:47:30,0.2278,0.0625,3.6946,0.004,0.0111,0.3054
2018-01-01 08:47:40,0.2363,0.0523,3.6772,0.0221,0.0121,0.3228
2018-01-01 08:47:50,0.2059,0.0474,3.7315,0.004,0.0111,0.2685
2018-01-01 08:48:00,0.2267,0.0632,3.6961,0.003,0.011,0.3039
2018-01-01 08:48:10,0.2499,0.0602,3.6548,0.0241,0.011,0.3452
2018-01-01 08:48:20,0.334,0.0612,3.5888,0.003,0.013,0.4112
2018-01-01 08:48:30,0.2463,0.0694,3.6622,0.0131,0.009,0.3378
2018-01-01 08:48:40,0.2242,0.0535,3.7102,0.003,0.0091,0.2898
2018-01-01 08:48:50,0.3348,0.0612,3.5789,0.007,0.018,0.4211
2018-01-01 08:49:00,0.2445,0.0748,3.6636,0.003,0.0141,0.3364
2018-01-01 08:49:10,0.4338,0.0701,3.451,0.027,0.018,0.549
2018-01-01 08:49:20,0.2196,0.0504,3.7179,0.003,0.0091,0.2821
2018-01-01 08:49:30,0.4503,0.0663,3.4533,0.0121,0.0181,0.5467
2018-01-01 08:49:40,0.2251,0.0673,3.6885,0.003,0.0161,0.3115
2018-01-01 08:49:50,0.4573,0.0548,3.468,0.005,0.0149,0.532
2018-01-01 08:50:00,0.2407,0.0642,3.674,0.003,0.0181,0.326
2018-01-01 08:50:10,0.3776,0.0673,3.53,0.008,0.0171,0.47
2018-01-01 08:50:20,0.4051,0.0534,3.5233,0.003,0.0151,0.4767
2018-01-01 08:50:30,0.2768,0.0727,3.6262,0.0061,0.0182,0.3738
2018-01-01 08:50:40,0.2492,0.0543,3.6794,0.003,0.0141,0.3206
2018-01-01 08:50:50,0.3729,0.058,3.5521,0.004,0.013,0.4479
2018-01-01 08:51:00,0.3582,0.0748,3.544,0.006,0.017,0.456
2018-01-01 08:51:10,0.3217,0.0674,3.5848,0.0111,0.0151,0.4152
2018-01-01 08:51:20,0.3637,0.0514,3.5668,0.004,0.0141,0.4332
2018-01-01 08:51:30,0.2773,0.0709,3.6012,0.0314,0.0192,0.3988
2018-01-01 08:51:40,0.2248,0.0673,3.6898,0.004,0.0141,0.3102
2018-01-01 08:51:50,0.2545,0.0463,3.6851,0.003,0.0111,0.3149
2018-01-01 08:52:00,0.4005,0.0632,3.477,0.0442,0.0151,0.523
2018-01-01 08:52:10,0.261,0.0743,3.6376,0.0151,0.012,0.3624
2018-01-01 08:52:20,0.2756,0.0553,3.651,0.004,0.0141,0.349
2018-01-01 08:52:30,0.2607,0.0526,3.6625,0.0152,0.0091,0.3375
2018-01-01 08:52:40,0.2152,0.0513,3.7154,0.005,0.0131,0.2846
2018-01-01 08:52:50,0.2718,0.0624,3.6446,0.003,0.0181,0.3554
2018-01-01 08:53:00,0.2483,0.0613,3.6773,0.003,0.0101,0.3227
2018-01-01 08:53:10,0.2272,0.0583,3.7004,0.004,0.0101,0.2996
2018-01-01 08:53:20,0.2034,0.0567,3.7288,0.003,0.0081,0.2712
2018-01-01 08:53:30,0.2815,0.0689,3.6346,0.007,0.008,0.3654
2018-01-01 08:53:40,0.2305,0.0451,3.7054,0.007,0.012,0.2946
2018-01-01 08:53:50,0.2269,0.0585,3.6984,0.004,0.0121,0.3016
2018-01-01 08:54:00,0.2427,0.0705,3.6667,0.0111,0.0091,0.3333
2018-01-01 08:54:10,0.2305,0.0651,3.6874,0.003,0.014,0.3126
2018-01-01 08:54:20,0.208,0.0495,3.7274,0.004,0.0111,0.2726
2018-01-01 08:54:30,0.249,0.0683,3.6476,0.0261,0.009,0.3524
2018-01-01 08:54:40,0.2126,0.0443,3.7309,0.004,0.0081,0.2691
2018-01-01 08:54:50,0.2142,0.0576,3.713,0.004,0.0111,0.287
2018-01-01 08:55:00,0.2273,0.0556,3.705,0.003,0.0091,0.295
2018-01-01 08:55:10,0.2257,0.0514,3.7048,0.0081,0.0101,0.2952
2018-01-01 08:55:20,0.2048,0.0575,3.7255,0.003,0.0091,0.2745
2018-01-01 08:55:30,0.2617,0.0682,3.653,0.008,0.009,0.347
2018-01-01 08:55:40,0.2231,0.0472,3.7186,0.002,0.009,0.2814
2018-01-01 08:55:50,0.2228,0.0612,3.7009,0.006,0.009,0.2991
2018-01-01 08:56:00,0.2419,0.0544,3.6896,0.003,0.0111,0.3104
2018-01-01 08:56:10,0.196,0.0559,3.738,0.0041,0.0061,0.262
2018-01-01 08:56:20,0.2324,0.0641,3.6905,0.003,0.01,0.3095
2018-01-01 08:56:30,0.2732,0.059,3.6547,0.004,0.009,0.3453
2018-01-01 08:56:40,0.2099,0.0512,3.7248,0.003,0.011,0.2752
2018-01-01 08:56:50,0.2069,0.0474,3.7285,0.004,0.0131,0.2715
2018-01-01 08:57:00,0.2744,0.0639,3.6468,0.004,0.011,0.3532
2018-01-01 08:57:10,0.2227,0.0592,3.6981,0.004,0.016,0.3019
2018-01-01 08:57:20,0.2286,0.0612,3.6942,0.003,0.013,0.3058
2018-01-01 08:57:30,0.2463,0.0525,3.6871,0.003,0.0111,0.3129
2018-01-01 08:57:40,0.2289,0.0542,3.6988,0.008,0.01,0.3012
2018-01-01 08:57:50,0.2431,0.059,3.6849,0.003,0.01,0.3151
2018-01-01 08:58:00,0.2447,0.0554,3.6878,0.003,0.0091,0.3122
2018-01-01 08:58:10,0.2184,0.0574,3.692,0.0211,0.0111,0.308
2018-01-01 08:58:20,0.2402,0.055,3.6888,0.006,0.01,0.3112
2018-01-01 08:58:30,0.2747,0.0619,3.6474,0.004,0.012,0.3526
2018-01-01 08:58:40,0.2412,0.045,3.6987,0.003,0.012,0.3013
2018-01-01 08:58:50,0.2187,0.0524,3.7158,0.003,0.0101,0.2842
2018-01-01 08:59:00,0.4162,0.0574,3.49,0.0262,0.0101,0.51
2018-01-01 08:59:10,0.2309,0.0522,3.6998,0.004,0.0131,0.3002
2018-01-01 08:59:20,0.2007,0.0527,3.7355,0.0041,0.0071,0.2645
2018-01-01 08:59:30,0.2769,0.0727,3.6325,0.007,0.011,0.3675
2018-01-01 08:59:40,0.2111,0.0533,3.7176,0.007,0.0111,0.2824
2018-01-01 08:59:50,0.2308,0.0662,3.6889,0.003,0.011,0.3111
2018-01-01 09:00:00,0.2687,0.0669,3.6494,0.008,0.007,0.3506
2018-01-01 09:00:10,0.2303,0.0543,3.6731,0.0332,0.0091,0.3269
2018-01-01 09:00:20,0.2247,0.0542,3.706,0.004,0.011,0.294
2018-01-01 09:00:30,0.2565,0.0621,3.6593,0.012,0.01,0.3407
2018-01-01 09:00:40,0.2002,0.0583,3.7264,0.004,0.0111,0.2736
2018-01-01 09:00:50,0.2104,0.0634,3.7151,0.006,0.005,0.2849
2018-01-01 09:01:00,0.2318,0.0574,3.6946,0.004,0.0121,0.3054
2018-01-01 09:01:10,0.2168,0.0612,3.7069,0.006,0.009,0.2931
2018-01-01 09:01:20,0.1959,0.0444,3.7455,0.003,0.0111,0.2545
2018-01-01 09:01:30,0.2397,0.0702,3.674,0.008,0.008,0.326
2018-01-01 09:01:40,0.2299,0.056,3.7021,0.003,0.009,0.2979
2018-01-01 09:01:50,0.4127,0.0525,3.5207,0.003,0.0111,0.4793
2018-01-01 09:02:00,0.2486,0.0736,3.6459,0.0169,0.0149,0.3541
2018-01-01 09:02:10,0.2248,0.0595,3.6986,0.0091,0.0081,0.3014
2018-01-01 09:02:20,0.2327,0.0639,3.6895,0.004,0.01,0.3105
2018-01-01 09:02:30,0.239,0.0544,3.6874,0.0111,0.0081,0.3126
2018-01-01 09:02:40,0.2247,0.0612,3.703,0.003,0.008,0.297
2018-01-01 09:02:50,0.202,0.0505,3.7293,0.0071,0.0111,0.2707
2018-01-01 09:03:00,0.2188,0.0585,3.7106,0.003,0.0091,0.2894
2018-01-01 09:03:10,0.2312,0.0533,3.6924,0.0141,0.009,0.3076
2018-01-01 09:03:20,0.2292,0.066,3.6908,0.003,0.011,0.3092
2018-01-01 09:03:30,0.2486,0.0523,3.6819,0.0091,0.0081,0.3181
2018-01-01 09:03:40,0.2185,0.0692,3.6982,0.003,0.011,0.3018
2018-01-01 09:03:50,0.3514,0.0673,3.5663,0.004,0.011,0.4337
2018-01-01 09:04:00,0.2306,0.0551,3.6952,0.003,0.016,0.3048
2018-01-01 09:04:10,0.2467,0.0569,3.6724,0.01,0.014,0.3276
2018-01-01 09:04:20,0.3605,0.0581,3.5633,0.003,0.015,0.4367
2018-01-01 09:04:30,0.2235,0.0526,3.7017,0.0081,0.0142,0.2983
2018-01-01 09:04:40,0.4256,0.0709,3.4855,0.003,0.015,0.5145
2018-01-01 09:04:50,0.2221,0.0484,3.7053,0.0131,0.0111,0.2947
2018-01-01 09:05:00,0.4868,0.0642,3.4319,0.003,0.0141,0.5681
2018-01-01 09:05:10,0.2509,0.0705,3.6553,0.004,0.0191,0.3447
2018-01-01 09:05:20,0.3146,0.0633,3.607,0.004,0.0111,0.393
2018-01-01 09:05:30,0.3504,0.0554,3.5651,0.0111,0.0181,0.4349
2018-01-01 09:05:40,0.3431,0.0636,3.5762,0.004,0.0131,0.4238
2018-01-01 09:05:50,0.344,0.0602,3.5838,0.003,0.009,0.4162
2018-01-01 09:06:00,0.3798,0.0665,3.4883,0.0453,0.0201,0.5117
2018-01-01 09:06:10,0.243,0.0706,3.6582,0.0121,0.0161,0.3418
2018-01-01 09:06:20,0.2355,0.0574,3.6881,0.003,0.0161,0.3119
2018-01-01 09:06:30,0.4412,0.0579,3.4739,0.007,0.02,0.5261
2018-01-01 09:06:40,0.3166,0.0595,3.5977,0.0141,0.0121,0.4023
2018-01-01 09:06:50,0.2798,0.0594,3.6366,0.0131,0.0111,0.3634
2018-01-01 09:07:00,0.3706,0.0681,3.5443,0.004,0.013,0.4557
2018-01-01 09:07:10,0.2185,0.0675,3.6939,0.004,0.0161,0.3061
2018-01-01 09:07:20,0.2246,0.0685,3.6949,0.003,0.0091,0.3051
2018-01-01 09:07:30,0.379,0.0593,3.5386,0.007,0.0161,0.4614
2018-01-01 09:07:40,0.25,0.0612,3.6727,0.004,0.012,0.3273
2018-01-01 09:07:50,0.2877,0.0654,3.6319,0.003,0.0121,0.3681
2018-01-01 09:08:00,0.2161,0.0485,3.7203,0.004,0.0111,0.2797
2018-01-01 09:08:10,0.2398,0.0675,3.6796,0.004,0.0091,0.3204
2018-01-01 09:08:20,0.2593,0.0585,3.6651,0.003,0.0141,0.3349
2018-01-01 09:08:30,0.2551,0.0552,3.6735,0.004,0.0121,0.3265
2018-01-01 09:08:40,0.2038,0.0487,3.7385,0.002,0.0071,0.2615
2018-01-01 09:08:50,0.2297,0.0572,3.6961,0.007,0.01,0.3039
2018-01-01 09:09:00,0.227,0.0545,3.7064,0.004,0.0081,0.2936
2018-01-01 09:09:10,0.2138,0.0585,3.7116,0.006,0.0101,0.2884
2018-01-01 09:09:20,0.2161,0.0583,3.7136,0.004,0.008,0.2864
2018-01-01 09:09:30,0.2605,0.0621,3.6573,0.011,0.009,0.3427
2018-01-01 09:09:40,0.1961,0.0566,3.7281,0.004,0.0152,0.2719
2018-01-01 09:09:50,0.2106,0.0585,3.7208,0.002,0.0081,0.2792
2018-01-01 09:10:00,0.2429,0.0502,3.6898,0.007,0.01,0.3102
2018-01-01 09:10:10,0.2283,0.0553,3.7013,0.007,0.008,0.2987
2018-01-01 09:10:20,0.2128,0.0602,3.7139,0.003,0.01,0.2861
2018-01-01 09:10:30,0.2308,0.0565,3.6865,0.0161,0.0101,0.3135
2018-01-01 09:10:40,0.2134,0.0574,3.7181,0.003,0.0081,0.2819
2018-01-01 09:10:50,0.2371,0.0603,3.6895,0.004,0.009,0.3105
2018-01-01 09:11:00,0.2173,0.0523,3.7153,0.004,0.0111,0.2847
2018-01-01 09:11:10,0.2131,0.0535,3.7183,0.0061,0.0091,0.2817
2018-01-01 09:11:20,0.2282,0.0623,3.6924,0.004,0.0131,0.3076
2018-01-01 09:11:30,0.2349,0.0552,3.6908,0.01,0.009,0.3092
2018-01-01 09:11:40,0.2202,0.0691,3.6958,0.004,0.011,0.3042
2018-01-01 09:11:50,0.2233,0.0513,3.7103,0.003,0.0121,0.2897
2018-01-01 09:12:00,0.229,0.0532,3.6926,0.0151,0.01,0.3074
2018-01-01 09:12:10,0.2244,0.0691,3.6473,0.0451,0.014,0.3527
2018-01-01 09:12:20,0.2296,0.0491,3.7072,0,0.014,0.2928
2018-01-01 09:12:30,0.2172,0.0556,3.708,0.0081,0.0111,0.292
2018-01-01 09:12:40,0.2088,0.0633,3.7118,0.004,0.012,0.2882
2018-01-01 09:12:50,0.2238,0.0562,3.708,0,0.012,0.292
2018-01-01 09:13:00,0.2104,0.0574,3.705,0.0121,0.0151,0.295
2018-01-01 09:13:10,0.2677,0.0657,3.6546,0.004,0.008,0.3454
2018-01-01 09:13:20,0.246,0.053,3.69,0.003,0.008,0.31
2018-01-01 09:13:30,0.2093,0.0597,3.7058,0.0111,0.0142,0.2942
2018-01-01 09:13:40,0.2231,0.0573,3.7076,0.004,0.008,0.2924
2018-01-01 09:13:50,0.2131,0.0525,3.7213,0.003,0.0101,0.2787
2018-01-01 09:14:00,0.2187,0.0585,3.6936,0.0191,0.0101,0.3064
2018-01-01 09:14:10,0.2281,0.0583,3.7005,0.003,0.0101,0.2995
2018-01-01 09:14:20,0.2317,0.0471,3.7061,0.006,0.009,0.2939
2018-01-01 09:14:30,0.2304,0.0614,3.6891,0.0101,0.0091,0.3109
2018-01-01 09:14:40,0.2095,0.0584,3.7159,0.006,0.0101,0.2841
2018-01-01 09:14:50,0.2339,0.0452,3.7079,0.003,0.01,0.2921
2018-01-01 09:15:00,0.2231,0.0603,3.6745,0.0342,0.008,0.3255
2018-01-01 09:15:10,0.2123,0.0664,3.7082,0.003,0.0101,0.2918
2018-01-01 09:15:20,0.2311,0.057,3.6988,0.003,0.01,0.3012
2018-01-01 09:15:30,0.2484,0.0601,3.6605,0.02,0.011,0.3395
2018-01-01 09:15:40,0.2178,0.0632,3.7049,0.003,0.011,0.2951
2018-01-01 09:15:50,0.2546,0.0489,3.6875,0,0.009,0.3125
2018-01-01 09:16:00,0.2166,0.0584,3.7109,0.004,0.0101,0.2891
2018-01-01 09:16:10,0.2051,0.0647,3.708,0.0121,0.0101,0.292
2018-01-01 09:16:20,0.225,0.0522,3.7087,0.003,0.011,0.2913
2018-01-01 09:16:30,0.2118,0.0686,3.7045,0.005,0.0101,0.2955
2018-01-01 09:16:40,0.2227,0.0471,3.7212,0.004,0.005,0.2788
2018-01-01 09:16:50,0.2193,0.0533,3.7144,0.003,0.0101,0.2856
2018-01-01 09:17:00,0.2309,0.0612,3.6898,0.007,0.011,0.3102
2018-01-01 09:17:10,0.2184,0.0634,3.6911,0.0171,0.0101,0.3089
2018-01-01 09:17:20,0.4278,0.0533,3.4987,0.002,0.0181,0.5013
2018-01-01 09:17:30,0.2405,0.0624,3.6709,0.0151,0.0111,0.3291
2018-01-01 09:17:40,0.2163,0.0634,3.7042,0.003,0.0131,0.2958
2018-01-01 09:17:50,0.2244,0.0473,3.7092,0.007,0.0121,0.2908
2018-01-01 09:18:00,0.2322,0.0583,3.6954,0.003,0.0111,0.3046
2018-01-01 09:18:10,0.218,0.0636,3.6891,0.0172,0.0121,0.3109
2018-01-01 09:18:20,0.2062,0.0465,3.7321,0.004,0.0111,0.2679
2018-01-01 09:18:30,0.2496,0.0759,3.6515,0.013,0.01,0.3485
2018-01-01 09:18:40,0.2096,0.0574,3.7158,0.0071,0.0101,0.2842
2018-01-01 09:18:50,0.2091,0.0495,3.7232,0.003,0.0152,0.2768
2018-01-01 09:19:00,0.2353,0.0543,3.6983,0.004,0.008,0.3017
2018-01-01 09:19:10,0.2029,0.0666,3.7012,0.0192,0.0101,0.2988
2018-01-01 09:19:20,0.2435,0.0483,3.6951,0.003,0.0101,0.3049
2018-01-01 09:19:30,0.3276,0.0703,3.576,0.009,0.0171,0.424
2018-01-01 09:19:40,0.2382,0.055,3.6898,0.007,0.01,0.3102
2018-01-01 09:19:50,0.3039,0.0495,3.6305,0.004,0.0121,0.3695
2018-01-01 09:20:00,0.2271,0.0606,3.6911,0.0061,0.0151,0.3089
2018-01-01 09:20:10,0.4149,0.0692,3.4878,0.016,0.012,0.5122
2018-01-01 09:20:20,0.2305,0.0581,3.6943,0.003,0.014,0.3057
2018-01-01 09:20:30,0.4307,0.0686,3.4624,0.0272,0.0111,0.5376
2018-01-01 09:20:40,0.2301,0.0676,3.6861,0.002,0.0141,0.3139
2018-01-01 09:20:50,0.2164,0.0624,3.7072,0.004,0.0101,0.2928
2018-01-01 09:21:00,0.4454,0.0691,3.4635,0.005,0.017,0.5365
2018-01-01 09:21:10,0.3771,0.0647,3.542,0.001,0.0152,0.458
2018-01-01 09:21:20,0.2497,0.0491,3.6801,0.006,0.015,0.3199
2018-01-01 09:21:30,0.4274,0.0736,3.4778,0.004,0.0171,0.5222
2018-01-01 09:21:40,0.229,0.0663,3.6857,0.003,0.0161,0.3143
2018-01-01 09:21:50,0.2392,0.0541,3.6837,0.011,0.012,0.3163
2018-01-01 09:22:00,0.4304,0.0652,3.4783,0.015,0.011,0.5217
2018-01-01 09:22:10,0.3317,0.0633,3.5688,0.0251,0.0111,0.4312
2018-01-01 09:22:20,0.2376,0.0602,3.6902,0.005,0.007,0.3098
2018-01-01 09:22:30,0.443,0.0614,3.4674,0.003,0.0252,0.5326
2018-01-01 09:22:40,0.2633,0.0561,3.6586,0.003,0.019,0.3414
2018-01-01 09:22:50,0.2498,0.0572,3.681,0.003,0.009,0.319
2018-01-01 09:23:00,0.3799,0.0625,3.5394,0.003,0.0151,0.4606
2018-01-01 09:23:10,0.2599,0.0574,3.6555,0.0151,0.0121,0.3445
2018-01-01 09:23:20,0.3572,0.0564,3.5512,0.0211,0.0141,0.4488
2018-01-01 09:23:30,0.2386,0.0672,3.6772,0.004,0.013,0.3228
2018-01-01 09:23:40,0.2399,0.0512,3.6949,0.003,0.011,0.3051
2018-01-01 09:23:50,0.2886,0.0611,3.6272,0.012,0.011,0.3728
2018-01-01 09:24:00,0.2181,0.0578,3.7069,0.0051,0.0122,0.2931
2018-01-01 09:24:10,0.2216,0.0544,3.7089,0.006,0.0091,0.2911
2018-01-01 09:24:20,0.2233,0.0553,3.7072,0.004,0.0101,0.2928
2018-01-01 09:24:30,0.2711,0.0552,3.6596,0.005,0.009,0.3404
2018-01-01 09:24:40,0.223,0.0502,3.7027,0.0141,0.01,0.2973
2018-01-01 09:24:50,0.2471,0.0638,3.6772,0.003,0.009,0.3228
2018-01-01 09:25:00,0.2445,0.0563,3.6851,0.003,0.0111,0.3149
2018-01-01 09:25:10,0.2228,0.0592,3.6969,0.009,0.012,0.3031
2018-01-01 09:25:20,0.2261,0.058,3.6988,0.004,0.013,0.3012
2018-01-01 09:25:30,0.2291,0.0606,3.6881,0.0111,0.0111,0.3119
2018-01-01 09:25:40,0.209,0.0492,3.7267,0.003,0.0121,0.2733
2018-01-01 09:25:50,0.1963,0.0506,3.743,0.002,0.0081,0.257
2018-01-01 09:26:00,0.2406,0.0584,3.686,0.003,0.0121,0.314
2018-01-01 09:26:10,0.2194,0.0594,3.7001,0.0131,0.0081,0.2999
2018-01-01 09:26:20,0.2156,0.0594,3.7149,0.002,0.0081,0.2851
2018-01-01 09:26:30,0.251,0.0612,3.6717,0.002,0.0141,0.3283
2018-01-01 09:26:40,0.2186,0.0441,3.7232,0.003,0.011,0.2768
2018-01-01 09:26:50,0.2266,0.0612,3.6952,0.002,0.015,0.3048
2018-01-01 09:27:00,0.2227,0.0635,3.7037,0.004,0.006,0.2963
2018-01-01 09:27:10,0.2115,0.0594,3.7009,0.0171,0.0111,0.2991
2018-01-01 09:27:20,0.2087,0.0504,3.7278,0.001,0.0121,0.2722
2018-01-01 09:27:30,0.259,0.054,3.67,0.005,0.012,0.33
2018-01-01 09:27:40,0.2213,0.0533,3.7113,0.004,0.0101,0.2887
2018-01-01 09:27:50,0.2107,0.0544,3.7197,0.003,0.0121,0.2803
2018-01-01 09:28:00,0.2489,0.066,3.6741,0.002,0.009,0.3259
2018-01-01 09:28:10,0.2359,0.0622,3.6888,0.003,0.01,0.3112
2018-01-01 09:28:20,0.2468,0.0657,3.6566,0.0189,0.0119,0.3434
