@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 08:54:10,0.213,0.0472,3.7237,0.004,0.0121,0.2763
2018-01-01 08:54:20,0.198,0.0636,3.7212,0.0081,0.0091,0.2788
2018-01-01 08:54:30,0.2719,0.07,3.6402,0.008,0.01,0.3598
2018-01-01 08:54:40,0.2316,0.0579,3.6965,0.003,0.011,0.3035
2018-01-01 08:54:50,0.2156,0.0554,3.6837,0.0342,0.0111,0.3163
2018-01-01 08:55:00,0.2283,0.0717,3.6778,0.004,0.0182,0.3222
2018-01-01 08:55:10,0.2111,0.0523,3.7205,0.003,0.0131,0.2795
2018-01-01 08:55:20,0.2539,0.066,3.6631,0.005,0.012,0.3369
2018-01-01 08:55:30,0.4048,0.0785,3.4945,0.006,0.0161,0.5055
2018-01-01 08:55:40,0.2105,0.0584,3.7059,0.0151,0.0101,0.2941
2018-01-01 08:55:50,0.2281,0.0583,3.7016,0.003,0.009,0.2984
2018-01-01 08:56:00,0.4323,0.0774,3.4672,0.003,0.0201,0.5328
2018-01-01 08:56:10,0.2172,0.0611,3.7057,0.002,0.014,0.2943
2018-01-01 08:56:20,0.4138,0.0675,3.4956,0.003,0.0201,0.5044
2018-01-01 08:56:30,0.2736,0.0754,3.6299,0.003,0.0181,0.3701
2018-01-01 08:56:40,0.2338,0.0494,3.7028,0.004,0.0101,0.2972
2018-01-01 08:56:50,0.233,0.0683,3.6796,0.007,0.0121,0.3204
2018-01-01 08:57:00,0.2532,0.0733,3.6574,0.004,0.0121,0.3426
2018-01-01 08:57:10,0.2315,0.0554,3.692,0.0151,0.006,0.308
2018-01-01 08:57:20,0.2562,0.0494,3.6793,0.003,0.0121,0.3207
2018-01-01 08:57:30,0.3663,0.063,3.5477,0.012,0.011,0.4523
2018-01-01 08:57:40,0.2247,0.0463,3.7078,0.0111,0.0101,0.2922
2018-01-01 08:57:50,0.2564,0.0573,3.6652,0.003,0.0181,0.3348
2018-01-01 08:58:00,0.3494,0.0685,3.5651,0.004,0.0131,0.4349
2018-01-01 08:58:10,0.2156,0.0534,3.72,0.003,0.0081,0.28
2018-01-01 08:58:20,0.2177,0.0554,3.7037,0.0131,0.0101,0.2963
2018-01-01 08:58:30,0.3909,0.0645,3.5083,0.0282,0.0081,0.4917
2018-01-01 08:58:40,0.2308,0.0524,3.6987,0.003,0.0151,0.3013
2018-01-01 08:58:50,0.2299,0.0632,3.6918,0.004,0.011,0.3082
2018-01-01 08:59:00,0.4564,0.0822,3.4283,0.0191,0.014,0.5717
2018-01-01 08:59:10,0.2093,0.0513,3.7233,0.004,0.0121,0.2767
2018-01-01 08:59:20,0.4262,0.0672,3.4936,0.002,0.011,0.5064
2018-01-01 08:59:30,0.3034,0.0773,3.5992,0.003,0.0171,0.4008
2018-01-01 08:59:40,0.2565,0.0543,3.6741,0.004,0.0111,0.3259
2018-01-01 08:59:50,0.2841,0.0604,3.6364,0.0081,0.0111,0.3636
2018-01-01 09:00:00,0.3897,0.0811,3.5091,0.003,0.017,0.4909
2018-01-01 09:00:10,0.2304,0.0451,3.7065,0.003,0.015,0.2935
2018-01-01 09:00:20,0.4092,0.0566,3.51,0.0111,0.0131,0.49
2018-01-01 09:00:30,0.3018,0.0792,3.5949,0.009,0.015,0.4051
2018-01-01 09:00:40,0.3504,0.0515,3.5799,0.003,0.0151,0.4201
2018-01-01 09:00:50,0.217,0.0636,3.7063,0.004,0.0091,0.2937
2018-01-01 09:01:00,0.2368,0.0736,3.6766,0.003,0.0101,0.3234
2018-01-01 09:01:10,0.3367,0.0482,3.591,0.0121,0.0121,0.409
2018-01-01 09:01:20,0.3158,0.0563,3.6088,0.003,0.0161,0.3912
2018-01-01 09:01:30,0.2942,0.0663,3.6195,0.005,0.0151,0.3805
2018-01-01 09:01:40,0.2302,0.0641,3.6837,0.009,0.013,0.3163
2018-01-01 09:01:50,0.2315,0.0463,3.7051,0.003,0.0141,0.2949
2018-01-01 09:02:00,0.279,0.0692,3.6417,0.003,0.007,0.3583
2018-01-01 09:02:10,0.2291,0.054,3.7059,0.003,0.008,0.2941
2018-01-01 09:02:20,0.2762,0.0582,3.6495,0.004,0.0121,0.3505
2018-01-01 09:02:30,0.2669,0.0742,3.6238,0.0201,0.015,0.3762
2018-01-01 09:02:40,0.2208,0.0482,3.717,0.003,0.011,0.283
2018-01-01 09:02:50,0.2516,0.0611,3.6703,0.004,0.013,0.3297
2018-01-01 09:03:00,0.2435,0.0664,3.664,0.0141,0.0121,0.336
2018-01-01 09:03:10,0.2102,0.0583,3.7164,0.005,0.0101,0.2836
2018-01-01 09:03:20,0.2417,0.0645,3.6777,0.004,0.0121,0.3223
2018-01-01 09:03:30,0.2452,0.0573,3.6663,0.0211,0.0101,0.3337
2018-01-01 09:03:40,0.2029,0.0585,3.7255,0.003,0.0101,0.2745
2018-01-01 09:03:50,0.2299,0.0514,3.7086,0.003,0.0071,0.2914
2018-01-01 09:04:00,0.2326,0.0554,3.6668,0.0352,0.0101,0.3332
2018-01-01 09:04:10,0.2226,0.0612,3.6982,0.004,0.014,0.3018
2018-01-01 09:04:20,0.2445,0.0581,3.6824,0.004,0.011,0.3176
2018-01-01 09:04:30,0.2644,0.0581,3.6655,0.006,0.006,0.3345
2018-01-01 09:04:40,0.4195,0.0645,3.4958,0.004,0.0161,0.5042
2018-01-01 09:04:50,0.2333,0.0623,3.6471,0.0452,0.0121,0.3529
2018-01-01 09:05:00,0.2457,0.0622,3.66,0.0181,0.014,0.34
2018-01-01 09:05:10,0.2531,0.063,3.6689,0.003,0.012,0.3311
2018-01-01 09:05:20,0.2382,0.0631,3.6486,0.038,0.012,0.3514
2018-01-01 09:05:30,0.243,0.0653,3.6756,0.007,0.009,0.3244
2018-01-01 09:05:40,0.2396,0.0564,3.688,0.004,0.0121,0.312
2018-01-01 09:05:50,0.2284,0.0651,3.6865,0.006,0.014,0.3135
2018-01-01 09:06:00,0.2192,0.0576,3.71,0.004,0.0091,0.29
2018-01-01 09:06:10,0.2121,0.0593,3.7116,0.003,0.0141,0.2884
2018-01-01 09:06:20,0.2351,0.0563,3.6865,0.008,0.0141,0.3135
2018-01-01 09:06:30,0.2316,0.0544,3.699,0.006,0.0091,0.301
2018-01-01 09:06:40,0.2219,0.0623,3.6656,0.0402,0.01,0.3344
2018-01-01 09:06:50,0.2355,0.0601,3.6864,0.007,0.011,0.3136
2018-01-01 09:07:00,0.2308,0.0526,3.6993,0.0061,0.0111,0.3007
2018-01-01 09:07:10,0.2119,0.0545,3.7054,0.0151,0.0131,0.2946
2018-01-01 09:07:20,0.2398,0.0562,3.688,0.006,0.01,0.312
2018-01-01 09:07:30,0.2422,0.0573,3.6785,0.0131,0.009,0.3215
2018-01-01 09:07:40,0.2207,0.0632,3.6981,0.01,0.008,0.3019
2018-01-01 09:07:50,0.2418,0.0542,3.689,0.003,0.012,0.311
2018-01-01 09:08:00,0.2486,0.0513,3.6458,0.0473,0.007,0.3542
2018-01-01 09:08:10,0.2128,0.0555,3.7146,0.0081,0.0091,0.2854
2018-01-01 09:08:20,0.2441,0.0583,3.6796,0.008,0.01,0.3204
2018-01-01 09:08:30,0.225,0.0494,3.6852,0.0293,0.0111,0.3148
2018-01-01 09:08:40,0.2202,0.0613,3.6913,0.0161,0.0111,0.3087
2018-01-01 09:08:50,0.2563,0.0521,3.6766,0.005,0.01,0.3234
2018-01-01 09:09:00,0.2319,0.0615,3.6925,0.003,0.0111,0.3075
2018-01-01 09:09:10,0.2408,0.0432,3.6989,0.003,0.014,0.3011
2018-01-01 09:09:20,0.2286,0.0655,3.6848,0.0131,0.0081,0.3152
2018-01-01 09:09:30,0.2355,0.0495,3.7019,0.004,0.0091,0.2981
2018-01-01 09:09:40,0.2297,0.0562,3.6991,0.002,0.013,0.3009
2018-01-01 09:09:50,0.2441,0.0522,3.6504,0.0412,0.0121,0.3496
2018-01-01 09:10:00,0.2432,0.0633,3.6794,0.003,0.0111,0.3206
2018-01-01 09:10:10,0.2256,0.0652,3.6952,0.003,0.011,0.3048
2018-01-01 09:10:20,0.2441,0.058,3.6768,0.01,0.011,0.3232
2018-01-01 09:10:30,0.2335,0.0644,3.685,0.0081,0.0091,0.315
2018-01-01 09:10:40,0.2412,0.06,3.6838,0.003,0.012,0.3162
2018-01-01 09:10:50,0.2359,0.0504,3.6995,0.003,0.0111,0.3005
2018-01-01 09:11:00,0.4407,0.0719,3.4624,0.009,0.016,0.5376
2018-01-01 09:11:10,0.2732,0.062,3.6487,0.003,0.013,0.3513
2018-01-01 09:11:20,0.2382,0.066,3.6848,0.003,0.008,0.3152
2018-01-01 09:11:30,0.4218,0.0663,3.4888,0.007,0.0161,0.5112
2018-01-01 09:11:40,0.2319,0.0615,3.6895,0.003,0.0141,0.3105
2018-01-01 09:11:50,0.2291,0.0543,3.6925,0.0111,0.0131,0.3075
2018-01-01 09:12:00,0.428,0.0577,3.4465,0.0476,0.0202,0.5535
2018-01-01 09:12:10,0.2163,0.0627,3.7009,0.003,0.0172,0.2991
2018-01-01 09:12:20,0.2398,0.0739,3.6623,0.01,0.014,0.3377
2018-01-01 09:12:30,0.2672,0.0723,3.6434,0.005,0.0121,0.3566
2018-01-01 09:12:40,0.2213,0.0654,3.6982,0.005,0.0101,0.3018
2018-01-01 09:12:50,0.2395,0.0451,3.6953,0.006,0.014,0.3047
2018-01-01 09:13:00,0.3907,0.0701,3.5242,0.002,0.013,0.4758
2018-01-01 09:13:10,0.246,0.0532,3.6847,0.004,0.012,0.3153
2018-01-01 09:13:20,0.2273,0.0521,3.6915,0.013,0.016,0.3085
2018-01-01 09:13:30,0.3745,0.0597,3.5233,0.0263,0.0162,0.4767
2018-01-01 09:13:40,0.2232,0.0583,3.7004,0.002,0.0161,0.2996
2018-01-01 09:13:50,0.2303,0.0541,3.6915,0.01,0.014,0.3085
2018-01-01 09:14:00,0.3699,0.0663,3.5325,0.0161,0.0151,0.4675
2018-01-01 09:14:10,0.2451,0.0663,3.6705,0.003,0.0151,0.3295
2018-01-01 09:14:20,0.2324,0.0513,3.6992,0.005,0.0121,0.3008
2018-01-01 09:14:30,0.4087,0.0731,3.4961,0.007,0.015,0.5039
2018-01-01 09:14:40,0.2431,0.065,3.6678,0.006,0.018,0.3322
2018-01-01 09:14:50,0.2351,0.0583,3.6916,0.003,0.0121,0.3084
2018-01-01 09:15:00,0.4659,0.0785,3.4335,0.0081,0.0141,0.5665
2018-01-01 09:15:10,0.2196,0.0587,3.7024,0.003,0.0162,0.2976
2018-01-01 09:15:20,0.2277,0.0405,3.7136,0.0091,0.0091,0.2864
2018-01-01 09:15:30,0.4203,0.067,3.5015,0.002,0.0091,0.4985
2018-01-01 09:15:40,0.2927,0.0612,3.6311,0.003,0.012,0.3689
2018-01-01 09:15:50,0.2212,0.0573,3.7064,0.003,0.0121,0.2936
2018-01-01 09:16:00,0.457,0.0775,3.4434,0.002,0.0201,0.5566
2018-01-01 09:16:10,0.239,0.0572,3.6887,0.003,0.0121,0.3113
2018-01-01 09:16:20,0.3667,0.0561,3.5561,0.003,0.018,0.4439
2018-01-01 09:16:30,0.2535,0.0624,3.6631,0.008,0.0131,0.3369
2018-01-01 09:16:40,0.3488,0.0613,3.5778,0.003,0.009,0.4222
2018-01-01 09:16:50,0.2175,0.0483,3.7221,0,0.0121,0.2779
2018-01-01 09:17:00,0.3534,0.0743,3.5532,0.003,0.0161,0.4468
2018-01-01 09:17:10,0.2517,0.0594,3.6617,0.0181,0.0091,0.3383
2018-01-01 09:17:20,0.2099,0.0404,3.7376,0.003,0.0091,0.2624
2018-01-01 09:17:30,0.2582,0.0625,3.6652,0.0081,0.0061,0.3348
2018-01-01 09:17:40,0.2461,0.055,3.6808,0.003,0.015,0.3192
2018-01-01 09:17:50,0.22,0.0543,3.7086,0.006,0.0111,0.2914
2018-01-01 09:18:00,0.3014,0.0675,3.6149,0.003,0.0131,0.3851
2018-01-01 09:18:10,0.2414,0.0738,3.6628,0.01,0.012,0.3372
2018-01-01 09:18:20,0.2076,0.0514,3.7249,0.0071,0.0091,0.2751
2018-01-01 09:18:30,0.262,0.0662,3.6386,0.0211,0.012,0.3614
2018-01-01 09:18:40,0.2245,0.0523,3.7051,0.002,0.0161,0.2949
2018-01-01 09:18:50,0.2184,0.0483,3.7232,0.003,0.007,0.2768
2018-01-01 09:19:00,0.2741,0.0733,3.6406,0.004,0.008,0.3594
2018-01-01 09:19:10,0.2204,0.0641,3.7005,0.004,0.011,0.2995
2018-01-01 09:19:20,0.2174,0.0621,3.7054,0.002,0.013,0.2946
2018-01-01 09:19:30,0.2655,0.0681,3.6494,0.004,0.013,0.3506
2018-01-01 09:19:40,0.2059,0.0555,3.7265,0.003,0.0091,0.2735
2018-01-01 09:19:50,0.2219,0.0532,3.7098,0.007,0.008,0.2902
2018-01-01 09:20:00,0.2603,0.0693,3.6553,0.003,0.0121,0.3447
2018-01-01 09:20:10,0.4127,0.0594,3.5078,0.003,0.0171,0.4922
2018-01-01 09:20:20,0.2319,0.0544,3.6996,0.003,0.0111,0.3004
2018-01-01 09:20:30,0.2452,0.0723,3.6684,0.006,0.008,0.3316
2018-01-01 09:20:40,0.2346,0.0632,3.6932,0.002,0.007,0.3068
2018-01-01 09:20:50,0.2186,0.0476,3.7166,0.0061,0.0111,0.2834
2018-01-01 09:21:00,0.2394,0.0646,3.6808,0.003,0.0121,0.3192
2018-01-01 09:21:10,0.2223,0.0533,3.7093,0.003,0.0121,0.2907
2018-01-01 09:21:20,0.2533,0.0422,3.6894,0.002,0.0131,0.3106
2018-01-01 09:21:30,0.2552,0.0553,3.6554,0.0231,0.0111,0.3446
2018-01-01 09:21:40,0.2449,0.05,3.6912,0.003,0.011,0.3088
2018-01-01 09:21:50,0.2381,0.0512,3.7006,0.002,0.008,0.2994
2018-01-01 09:22:00,0.2364,0.0626,3.6596,0.0313,0.0101,0.3404
2018-01-01 09:22:10,0.2229,0.0452,3.7149,0.006,0.011,0.2851
2018-01-01 09:22:20,0.2318,0.0534,3.7027,0.003,0.0091,0.2973
2018-01-01 09:22:30,0.2447,0.0692,3.656,0.0191,0.011,0.344
2018-01-01 09:22:40,0.2286,0.0639,3.6925,0.003,0.012,0.3075
2018-01-01 09:22:50,0.2233,0.0535,3.711,0.003,0.0091,0.289
2018-01-01 09:23:00,0.2687,0.0702,3.645,0.004,0.012,0.355
2018-01-01 09:23:10,0.2049,0.0464,3.7345,0.003,0.0111,0.2655
2018-01-01 09:23:20,0.2474,0.0581,3.6814,0.003,0.01,0.3186
2018-01-01 09:23:30,0.2356,0.0664,3.6668,0.0201,0.0111,0.3332
2018-01-01 09:23:40,0.2431,0.046,3.6859,0.015,0.01,0.3141
2018-01-01 09:23:50,0.2318,0.0622,3.693,0.003,0.01,0.307
2018-01-01 09:24:00,0.4543,0.0617,3.4708,0.0051,0.0081,0.5292
2018-01-01 09:24:10,0.1956,0.0575,3.7369,0.003,0.0071,0.2631
2018-01-01 09:24:20,0.2258,0.0542,3.706,0.003,0.011,0.294
2018-01-01 09:24:30,0.2662,0.0681,3.6377,0.012,0.016,0.3623
2018-01-01 09:24:40,0.2382,0.0501,3.6957,0.003,0.013,0.3043
2018-01-01 09:24:50,0.2138,0.0545,3.6873,0.0353,0.0091,0.3127
2018-01-01 09:25:00,0.2465,0.0657,3.6727,0.003,0.0121,0.3273
2018-01-01 09:25:10,0.2194,0.0493,3.7152,0.004,0.0121,0.2848
2018-01-01 09:25:20,0.2091,0.0535,3.7283,0.002,0.0071,0.2717
2018-01-01 09:25:30,0.2504,0.0646,3.6678,0.0091,0.0081,0.3322
2018-01-01 09:25:40,0.2311,0.06,3.6929,0.002,0.014,0.3071
2018-01-01 09:25:50,0.202,0.0586,3.7223,0.0061,0.0111,0.2777
2018-01-01 09:26:00,0.2604,0.0603,3.625,0.0402,0.0141,0.375
2018-01-01 09:26:10,0.228,0.0522,3.6976,0.008,0.0141,0.3024
2018-01-01 09:26:20,0.2195,0.0503,3.7171,0.003,0.0101,0.2829
2018-01-01 09:26:30,0.412,0.0733,3.4846,0.0171,0.0131,0.5154
2018-01-01 09:26:40,0.2453,0.0581,3.6806,0.003,0.013,0.3194
2018-01-01 09:26:50,0.2368,0.0524,3.6947,0.005,0.0111,0.3053
2018-01-01 09:27:00,0.336,0.0762,3.5697,0.003,0.015,0.4303
2018-01-01 09:27:10,0.2781,0.0494,3.6363,0.0212,0.0151,0.3637
2018-01-01 09:27:20,0.2279,0.0552,3.7019,0.005,0.01,0.2981
2018-01-01 09:27:30,0.4376,0.0765,3.4507,0.0161,0.0191,0.5493
2018-01-01 09:27:40,0.2519,0.0612,3.6719,0.003,0.012,0.3281
2018-01-01 09:27:50,0.2304,0.0526,3.7009,0.002,0.0141,0.2991
2018-01-01 09:28:00,0.2937,0.0712,3.6171,0.006,0.012,0.3829
2018-01-01 09:28:10,0.3383,0.0531,3.5886,0.01,0.01,0.4114
2018-01-01 09:28:20,0.2075,0.0466,3.7277,0.0051,0.0132,0.2723
2018-01-01 09:28:30,0.2954,0.0615,3.6118,0.0212,0.0101,0.3882
2018-01-01 09:28:40,0.2159,0.0555,3.7145,0.003,0.0111,0.2855
2018-01-01 09:28:50,0.2415,0.0631,3.6764,0.002,0.017,0.3236
2018-01-01 09:29:00,0.3254,0.0645,3.5768,0.0202,0.0131,0.4232
2018-01-01 09:29:10,0.2369,0.059,3.6841,0.006,0.014,0.3159
2018-01-01 09:29:20,0.2323,0.0583,3.6952,0.003,0.0111,0.3048
2018-01-01 09:29:30,0.2304,0.0624,3.6941,0.004,0.0091,0.3059
2018-01-01 09:29:40,0.2953,0.0514,3.6422,0.002,0.0091,0.3578
2018-01-01 09:29:50,0.2331,0.064,3.6828,0.008,0.012,0.3172
2018-01-01 09:30:00,0.3759,0.076,3.5331,0.003,0.012,0.4669
2018-01-01 09:30:10,0.2351,0.0525,3.6932,0.0061,0.0131,0.3068
2018-01-01 09:30:20,0.2146,0.0584,3.7089,0.004,0.0141,0.2911
2018-01-01 09:30:30,0.4401,0.0742,3.4677,0.004,0.014,0.5323
2018-01-01 09:30:40,0.2304,0.0485,3.7029,0.002,0.0162,0.2971
2018-01-01 09:30:50,0.2816,0.0619,3.6385,0.003,0.015,0.3615
2018-01-01 09:31:00,0.4188,0.089,3.4753,0.004,0.013,0.5247
2018-01-01 09:31:10,0.4263,0.0543,3.5003,0.003,0.0161,0.4997
2018-01-01 09:31:20,0.2528,0.0669,3.6503,0.018,0.012,0.3497
2018-01-01 09:31:30,0.4311,0.0678,3.4718,0.0142,0.0152,0.5282
2018-01-01 09:31:40,0.2203,0.0513,3.7123,0.005,0.0111,0.2877
2018-01-01 09:31:50,0.3738,0.0723,3.5398,0.002,0.0121,0.4602
2018-01-01 09:32:00,0.2404,0.0654,3.6792,0.003,0.0121,0.3208
2018-01-01 09:32:10,0.3173,0.0673,3.6013,0.003,0.011,0.3987
2018-01-01 09:32:20,0.2604,0.0633,3.6571,0.009,0.0101,0.3429
2018-01-01 09:32:30,0.2631,0.064,3.6578,0.006,0.009,0.3422
2018-01-01 09:32:40,0.2239,0.0653,3.6968,0.005,0.009,0.3032
2018-01-01 09:32:50,0.2233,0.0533,3.7103,0.002,0.0111,0.2897
2018-01-01 09:33:00,0.2832,0.0695,3.6342,0.002,0.0111,0.3658
2018-01-01 09:33:10,0.2007,0.0555,3.7257,0.003,0.0151,0.2743
2018-01-01 09:33:20,0.2322,0.0643,3.6854,0.008,0.0101,0.3146
2018-01-01 09:33:30,0.2376,0.0584,3.6637,0.0252,0.0151,0.3363
2018-01-01 09:33:40,0.2208,0.0632,3.6999,0.003,0.013,0.3001
2018-01-01 09:33:50,0.2223,0.0566,3.7019,0.0071,0.0121,0.2981
2018-01-01 09:34:00,0.227,0.0545,3.6903,0.0141,0.0141,0.3097
2018-01-01 09:34:10,0.2077,0.0544,3.7197,0.004,0.0141,0.2803
2018-01-01 09:34:20,0.239,0.0562,3.6897,0.003,0.0121,0.3103
2018-01-01 09:34:30,0.2402,0.0454,3.6952,0.0061,0.0131,0.3048
2018-01-01 09:34:40,0.2413,0.0501,3.6936,0.003,0.012,0.3064
2018-01-01 09:34:50,0.209,0.0566,3.7162,0.005,0.0131,0.2838
2018-01-01 09:35:00,0.25,0.059,3.678,0.003,0.01,0.322
2018-01-01 09:35:10,0.2243,0.0561,3.7016,0.006,0.012,0.2984
2018-01-01 09:35:20,0.2527,0.0541,3.648,0.0371,0.008,0.352
2018-01-01 09:35:30,0.2361,0.0703,3.6724,0.0111,0.01,0.3276
2018-01-01 09:35:40,0.3377,0.0514,3.5958,0.003,0.0121,0.4042
2018-01-01 09:35:50,0.2383,0.0571,3.6936,0.002,0.009,0.3064
2018-01-01 09:36:00,0.2289,0.0625,3.6904,0.0071,0.0111,0.3096
2018-01-01 09:36:10,0.2358,0.0642,3.6869,0.003,0.01,0.3131
2018-01-01 09:36:20,0.2078,0.0575,3.7236,0.001,0.0101,0.2764
2018-01-01 09:36:30,0.2183,0.0616,3.7059,0.002,0.0121,0.2941
2018-01-01 09:36:40,0.2247,0.0554,3.6966,0.0091,0.0141,0.3034
2018-01-01 09:36:50,0.2298,0.0602,3.6979,0.003,0.009,0.3021
2018-01-01 09:37:00,0.2534,0.0691,3.6635,0.003,0.011,0.3365
2018-01-01 09:37:10,0.2095,0.0567,3.7096,0.0111,0.0132,0.2904
2018-01-01 09:37:20,0.2315,0.0511,3.6934,0.009,0.015,0.3066
2018-01-01 09:37:30,0.2605,0.0651,3.6604,0.003,0.011,0.3396
2018-01-01 09:37:40,0.2142,0.0583,3.7104,0.005,0.0121,0.2896
2018-01-01 09:37:50,0.2306,0.0581,3.6982,0.004,0.009,0.3018
2018-01-01 09:38:00,0.2536,0.0644,3.6709,0.003,0.0081,0.3291
2018-01-01 09:38:10,0.2115,0.0453,3.7291,0.003,0.0111,0.2709
2018-01-01 09:38:20,0.2126,0.0574,3.7108,0.0081,0.0111,0.2892
2018-01-01 09:38:30,0.2565,0.0581,3.6513,0.022,0.012,0.3487
2018-01-01 09:38:40,0.2287,0.0582,3.6881,0.016,0.009,0.3119
2018-01-01 09:38:50,0.2249,0.0494,3.7085,0.0071,0.0101,0.2915
2018-01-01 09:39:00,0.2486,0.0644,3.6719,0.005,0.0101,0.3281
2018-01-01 09:39:10,0.2018,0.0575,3.7256,0.005,0.0101,0.2744
2018-01-01 09:39:20,0.2179,0.0545,3.7176,0.003,0.0071,0.2824
2018-01-01 09:39:30,0.2349,0.0496,3.672,0.0314,0.0121,0.328
2018-01-01 09:39:40,0.1982,0.0586,3.7321,0.003,0.0081,0.2679
2018-01-01 09:39:50,0.2323,0.0571,3.6606,0.038,0.012,0.3394
2018-01-01 09:40:00,0.2479,0.0544,3.6825,0.003,0.0121,0.3175
2018-01-01 09:40:10,0.2238,0.0582,3.6939,0.01,0.014,0.3061
2018-01-01 09:40:20,0.2192,0.0543,3.7114,0.003,0.0121,0.2886
2018-01-01 09:40:30,0.2537,0.0592,3.6701,0.005,0.012,0.3299
2018-01-01 09:40:40,0.2179,0.0504,3.7105,0.0131,0.0081,0.2895
2018-01-01 09:40:50,0.2348,0.0649,3.6853,0.002,0.013,0.3147
2018-01-01 09:41:00,0.2414,0.0684,3.674,0.003,0.0131,0.326
2018-01-01 09:41:10,0.2226,0.0554,3.7039,0.003,0.0151,0.2961
2018-01-01 09:41:20,0.2095,0.0524,3.7221,0.005,0.0111,0.2779
2018-01-01 09:41:30,0.2518,0.0612,3.6659,0.006,0.015,0.3341
2018-01-01 09:41:40,0.2262,0.0633,3.6943,0.003,0.0131,0.3057
2018-01-01 09:41:50,0.1899,0.0416,3.7572,0.002,0.0091,0.2428
2018-01-01 09:42:00,0.3172,0.0683,3.5744,0.0291,0.011,0.4256
2018-01-01 09:42:10,0.2314,0.0654,3.684,0.005,0.0141,0.316
2018-01-01 09:42:20,0.206,0.0515,3.7133,0.0162,0.0131,0.2867
2018-01-01 09:42:30,0.2709,0.067,3.6432,0.007,0.012,0.3568
2018-01-01 09:42:40,0.3821,0.0603,3.5395,0.003,0.0151,0.4605
2018-01-01 09:42:50,0.2448,0.0514,3.6877,0.003,0.0131,0.3123
2018-01-01 09:43:00,0.4075,0.0756,3.4574,0.0454,0.0141,0.5426
2018-01-01 09:43:10,0.4234,0.0605,3.495,0.006,0.0151,0.505
2018-01-01 09:43:20,0.2146,0.0594,3.7098,0.004,0.0121,0.2902
2018-01-01 09:43:30,0.2896,0.0721,3.6012,0.021,0.016,0.3988
2018-01-01 09:43:40,0.3398,0.0633,3.5758,0.007,0.0141,0.4242
2018-01-01 09:43:50,0.2356,0.0609,3.6915,0.003,0.009,0.3085
2018-01-01 09:44:00,0.2785,0.0681,3.6394,0.003,0.011,0.3606
2018-01-01 09:44:10,0.2319,0.0562,3.6979,0.004,0.01,0.3021
2018-01-01 09:44:20,0.2142,0.0523,3.7185,0.003,0.0121,0.2815
2018-01-01 09:44:30,0.3193,0.0637,3.5979,0.004,0.0152,0.4021
2018-01-01 09:44:40,0.3208,0.0684,3.5917,0.006,0.0131,0.4083
2018-01-01 09:44:50,0.2426,0.0461,3.6922,0.004,0.015,0.3078
2018-01-01 09:45:00,0.2511,0.0643,3.6656,0.004,0.0151,0.3344
2018-01-01 09:45:10,0.2925,0.0565,3.6389,0.002,0.0101,0.3611
2018-01-01 09:45:20,0.2418,0.0514,3.6856,0.0071,0.0141,0.3144
2018-01-01 09:45:30,0.2593,0.0587,3.6586,0.0132,0.0101,0.3414
2018-01-01 09:45:40,0.264,0.0607,3.6521,0.003,0.0202,0.3479
2018-01-01 09:45:50,0.2103,0.0563,3.7133,0.008,0.0121,0.2867
2018-01-01 09:46:00,0.4306,0.0761,3.4772,0,0.016,0.5228
2018-01-01 09:46:10,0.3227,0.0563,3.5999,0.006,0.0151,0.4001
2018-01-01 09:46:20,0.228,0.0583,3.6916,0.009,0.0131,0.3084
2018-01-01 09:46:30,0.42,0.0635,3.4742,0.0292,0.0131,0.5258
2018-01-01 09:46:40,0.4231,0.0612,3.5008,0.004,0.011,0.4992
2018-01-01 09:46:50,0.253,0.068,3.663,0.002,0.014,0.337
2018-01-01 09:47:00,0.4415,0.0744,3.4649,0.003,0.0161,0.5351
2018-01-01 09:47:10,0.2567,0.0624,3.6477,0.0201,0.0131,0.3523
2018-01-01 09:47:20,0.3525,0.0584,3.573,0.007,0.0091,0.427
2018-01-01 09:47:30,0.268,0.0554,3.6574,0.005,0.0141,0.3426
2018-01-01 09:47:40,0.3019,0.0535,3.6243,0.0071,0.0131,0.3757
2018-01-01 09:47:50,0.3213,0.0524,3.6082,0.003,0.0151,0.3918
2018-01-01 09:48:00,0.2405,0.0687,3.6422,0.0354,0.0131,0.3578
2018-01-01 09:48:10,0.2279,0.0582,3.6958,0.004,0.0141,0.3042
2018-01-01 09:48:20,0.2394,0.0563,3.6892,0.003,0.0121,0.3108
2018-01-01 09:48:30,0.2329,0.0577,3.6588,0.0395,0.0111,0.3412
2018-01-01 09:48:40,0.2155,0.0604,3.71,0.004,0.0101,0.29
2018-01-01 09:48:50,0.2332,0.0533,3.6934,0.006,0.0141,0.3066
2018-01-01 09:49:00,0.245,0.0645,3.6754,0.003,0.0121,0.3246
2018-01-01 09:49:10,0.2346,0.0584,3.6869,0.006,0.0141,0.3131
2018-01-01 09:49:20,0.2346,0.0541,3.6952,0.006,0.01,0.3048
2018-01-01 09:49:30,0.2383,0.0643,3.6743,0.007,0.0161,0.3257
2018-01-01 09:49:40,0.2308,0.0622,3.6929,0.003,0.011,0.3071
2018-01-01 09:49:50,0.2208,0.0403,3.7197,0.003,0.0161,0.2803
